secid,tradedate,open,close,low,high,capitalization
RGBI,2013-12-20,133.32,133.19,133.19,134.94,
RGBI,2013-12-23,133.21,133.31,133.18,133.43,
RGBI,2013-12-24,133.08,133.25,133.07,133.33,
RGBI,2013-12-25,133.3,133.24,133.19,133.3,
RGBI,2013-12-26,133.29,133.1,133.08,133.39,
RGBI,2013-12-27,133.09,133.17,133.09,133.23,
RGBI,2013-12-30,133.21,133.27,133.17,133.42,
RGBI,2014-01-06,133.18,133.25,133.18,133.26,
RGBI,2014-01-08,133.28,133.28,133.28,133.28,
RGBI,2014-01-09,133.26,133.02,133.01,133.61,
RGBI,2014-01-10,133.03,132.91,132.88,133.11,
RGBI,2014-01-13,132.94,132.98,132.92,133.04,
RGBI,2014-01-14,133.07,133.02,132.95,133.16,
RGBI,2014-01-15,133.04,133.17,133.04,133.46,
RGBI,2014-01-16,133.17,132.82,132.78,133.28,
RGBI,2014-01-17,132.86,132.78,132.78,132.97,
RGBI,2014-01-20,132.78,132.82,132.76,133.01,
RGBI,2014-01-21,132.85,132.76,132.76,133.3,
RGBI,2014-01-22,132.79,132.43,132.39,132.84,
RGBI,2014-01-23,132.47,132.43,132.41,132.53,
RGBI,2014-01-24,132.44,132.26,132.25,132.74,
RGBI,2014-01-27,132.3,131.29,131.29,132.63,
RGBI,2014-01-28,131.27,131.52,131.13,131.54,
RGBI,2014-01-29,131.54,131.08,131.08,131.54,
RGBI,2014-01-30,131.21,130.17,130.15,131.26,
RGBI,2014-01-31,130.22,130.19,130.13,130.75,
RGBI,2014-02-03,130.24,130.19,130.03,130.29,
RGBI,2014-02-04,130.21,130.68,130.03,130.68,
RGBI,2014-02-05,130.65,131.13,130.65,131.24,
RGBI,2014-02-06,131.1,131.37,131.1,131.41,
RGBI,2014-02-07,131.5,131.42,131.35,131.65,
RGBI,2014-02-10,131.47,131.45,131.38,131.49,
RGBI,2014-02-11,131.45,131.4,131.31,131.47,
RGBI,2014-02-12,131.39,131.45,131.39,131.52,
RGBI,2014-02-13,131.45,131.2,131.2,131.47,
RGBI,2014-02-14,131.2,131.13,130.97,131.22,
RGBI,2014-02-17,131.16,131.21,131.1,131.22,
RGBI,2014-02-18,131.22,131.0,131.0,131.3,
RGBI,2014-02-19,131.03,130.33,130.33,131.03,
RGBI,2014-02-20,130.33,130.2,130.18,130.33,
RGBI,2014-02-21,130.36,130.23,130.18,130.36,
RGBI,2014-02-24,130.26,130.45,130.26,130.48,
RGBI,2014-02-25,130.46,130.45,130.43,130.53,
RGBI,2014-02-26,130.52,129.78,129.73,130.52,
RGBI,2014-02-27,129.8,129.85,129.75,129.93,
RGBI,2014-02-28,129.85,129.87,129.79,130.29,
RGBI,2014-03-03,129.82,128.17,128.17,129.84,
RGBI,2014-03-04,128.18,127.87,127.79,128.75,
RGBI,2014-03-05,127.81,128.27,127.67,128.27,
RGBI,2014-03-06,128.22,127.75,127.75,128.38,
RGBI,2014-03-07,127.7,127.36,127.36,127.91,
RGBI,2014-03-11,127.34,126.87,126.53,127.42,
RGBI,2014-03-12,126.86,125.06,125.06,127.25,
RGBI,2014-03-13,125.02,124.25,124.25,126.27,
RGBI,2014-03-14,124.35,123.4,123.28,124.58,
RGBI,2014-03-17,123.47,124.39,123.09,124.39,
RGBI,2014-03-18,124.41,124.66,124.32,125.6,
RGBI,2014-03-19,124.73,124.9,124.73,125.38,
RGBI,2014-03-20,125.08,124.71,124.65,126.16,
RGBI,2014-03-21,124.7,124.22,123.99,125.43,
RGBI,2014-03-24,124.39,124.4,124.08,125.05,
RGBI,2014-03-25,124.47,125.15,124.39,126.34,
RGBI,2014-03-26,125.16,125.96,125.16,126.82,
RGBI,2014-03-27,126.11,125.67,125.66,126.54,
RGBI,2014-03-28,125.72,125.74,125.46,125.84,
RGBI,2014-03-31,125.79,126.83,125.72,127.8,
RGBI,2014-04-01,126.89,127.51,126.89,127.78,
RGBI,2014-04-02,127.46,126.38,126.36,127.63,
RGBI,2014-04-03,126.43,126.41,126.35,126.9,
RGBI,2014-04-04,126.49,126.89,126.49,126.89,
RGBI,2014-04-07,126.76,126.61,126.51,127.06,
RGBI,2014-04-08,126.61,126.82,126.44,126.82,
RGBI,2014-04-09,126.61,126.9,126.5,126.93,
RGBI,2014-04-10,126.91,127.14,126.91,127.32,
RGBI,2014-04-11,127.17,127.2,127.17,128.11,
RGBI,2014-04-14,127.16,126.47,126.44,127.18,
RGBI,2014-04-15,126.49,126.4,126.22,126.84,
RGBI,2014-04-16,126.44,125.8,125.8,126.7,
RGBI,2014-04-17,125.6,126.02,125.6,126.02,
RGBI,2014-04-18,125.88,126.78,125.88,127.01,
RGBI,2014-04-21,126.85,126.8,126.59,126.94,
RGBI,2014-04-22,126.68,126.74,126.63,126.82,
RGBI,2014-04-23,126.72,126.1,126.1,126.79,
RGBI,2014-04-24,126.1,126.22,125.98,126.58,
RGBI,2014-04-25,126.17,124.37,124.37,126.17,
RGBI,2014-04-28,124.45,123.63,123.62,124.45,
RGBI,2014-04-29,123.63,124.06,123.63,124.38,
RGBI,2014-04-30,124.17,124.35,124.17,125.67,
RGBI,2014-05-02,124.52,124.66,124.46,124.66,
RGBI,2014-05-05,124.88,124.28,124.25,125.55,
RGBI,2014-05-06,124.29,124.25,124.16,124.42,
RGBI,2014-05-07,124.22,125.03,124.17,125.03,
RGBI,2014-05-08,124.9,125.94,124.9,126.02,
RGBI,2014-05-12,125.82,125.91,125.82,128.17,
RGBI,2014-05-13,125.92,125.9,125.75,126.07,
RGBI,2014-05-14,125.82,125.91,125.74,125.98,
RGBI,2014-05-15,125.9,126.17,125.89,126.3,
RGBI,2014-05-16,126.14,125.91,125.91,126.23,
RGBI,2014-05-19,126.01,125.94,125.93,127.02,
RGBI,2014-05-20,125.94,126.22,125.94,126.39,
RGBI,2014-05-21,126.09,126.73,126.09,126.73,
RGBI,2014-05-22,126.72,126.81,126.22,126.83,
RGBI,2014-05-23,126.84,127.05,126.64,127.05,
RGBI,2014-05-26,126.78,127.39,126.78,127.5,
RGBI,2014-05-27,127.28,127.01,127.01,127.41,
RGBI,2014-05-28,127.01,126.82,126.73,127.01,
RGBI,2014-05-29,126.84,127.23,126.79,127.38,
RGBI,2014-05-30,127.25,127.38,127.23,127.48,
RGBI,2014-06-02,127.55,127.56,127.28,127.83,
RGBI,2014-06-03,127.62,127.43,127.25,127.62,
RGBI,2014-06-04,127.48,127.6,127.31,127.6,
RGBI,2014-06-05,127.62,127.94,127.62,127.96,
RGBI,2014-06-06,127.91,128.22,127.91,128.24,
RGBI,2014-06-09,128.3,128.52,128.28,129.18,
RGBI,2014-06-10,128.23,128.38,128.18,128.63,
RGBI,2014-06-11,128.32,128.26,128.02,128.32,
RGBI,2014-06-16,128.2,127.6,127.45,128.31,
RGBI,2014-06-17,127.57,127.43,127.43,127.88,
RGBI,2014-06-18,127.41,127.63,127.07,127.63,
RGBI,2014-06-19,127.63,127.96,127.63,128.03,
RGBI,2014-06-20,127.89,128.14,127.67,128.15,
RGBI,2014-06-23,128.18,128.22,128.18,128.35,
RGBI,2014-06-24,128.13,128.38,127.79,128.49,
RGBI,2014-06-25,128.42,128.5,128.36,128.71,
RGBI,2014-06-26,128.59,128.66,128.54,128.68,
RGBI,2014-06-27,128.51,128.78,128.51,128.86,
RGBI,2014-06-30,128.8,128.5,128.47,129.37,
RGBI,2014-07-01,128.49,128.48,128.42,128.55,
RGBI,2014-07-02,128.5,128.44,128.42,128.59,
RGBI,2014-07-03,128.43,128.46,128.4,128.58,
RGBI,2014-07-04,128.47,128.42,128.4,128.57,
RGBI,2014-07-07,128.43,128.22,128.22,128.54,
RGBI,2014-07-08,128.26,128.34,128.1,128.34,
RGBI,2014-07-09,128.37,128.31,128.25,128.46,
RGBI,2014-07-10,128.3,128.02,128.02,128.44,
RGBI,2014-07-11,128.03,127.75,127.75,128.1,
RGBI,2014-07-14,127.72,127.65,127.65,127.82,
RGBI,2014-07-15,127.63,127.5,127.37,127.66,
RGBI,2014-07-16,127.54,127.57,127.5,127.85,
RGBI,2014-07-17,127.57,126.28,126.21,127.57,
RGBI,2014-07-18,126.12,125.88,125.79,126.12,
RGBI,2014-07-21,125.93,125.52,125.52,126.0,
RGBI,2014-07-22,125.55,125.68,125.54,125.76,
RGBI,2014-07-23,125.67,126.02,125.66,126.16,
RGBI,2014-07-24,126.2,125.75,125.72,126.68,
RGBI,2014-07-25,125.76,124.74,124.74,125.92,
RGBI,2014-07-28,124.77,124.17,124.17,124.95,
RGBI,2014-07-29,123.61,123.65,123.46,124.12,
RGBI,2014-07-30,123.77,123.64,123.52,123.95,
RGBI,2014-07-31,123.59,123.75,123.56,124.14,
RGBI,2014-08-01,123.64,123.21,123.17,123.78,
RGBI,2014-08-04,123.28,123.01,123.01,123.76,
RGBI,2014-08-05,123.05,122.41,122.4,123.46,
RGBI,2014-08-06,122.36,121.94,121.83,122.42,
RGBI,2014-08-07,121.97,121.71,121.69,122.07,
RGBI,2014-08-08,121.74,121.74,121.47,122.11,
RGBI,2014-08-11,121.76,122.91,121.76,122.91,
RGBI,2014-08-12,122.94,123.3,122.79,123.54,
RGBI,2014-08-13,123.24,123.46,123.07,123.59,
RGBI,2014-08-14,123.36,124.11,123.36,124.11,
RGBI,2014-08-15,124.27,124.43,124.13,124.44,
RGBI,2014-08-18,124.31,124.42,124.3,124.6,
RGBI,2014-08-19,124.41,123.9,123.84,124.44,
RGBI,2014-08-20,123.99,123.98,123.62,124.01,
RGBI,2014-08-21,124.0,124.03,123.9,124.03,
RGBI,2014-08-22,124.03,124.18,124.01,124.29,
RGBI,2014-08-25,124.11,124.07,124.07,124.23,
RGBI,2014-08-26,124.06,124.28,124.0,124.3,
RGBI,2014-08-27,124.28,124.25,124.15,124.28,
RGBI,2014-08-28,124.25,123.2,123.2,124.25,
RGBI,2014-08-29,123.06,122.47,122.47,123.17,
RGBI,2014-09-01,122.43,121.67,121.61,122.72,
RGBI,2014-09-02,121.81,121.85,121.64,121.93,
RGBI,2014-09-03,121.88,122.82,121.87,122.89,
RGBI,2014-09-04,122.81,123.62,122.8,123.62,
RGBI,2014-09-05,123.69,123.73,123.38,123.77,
RGBI,2014-09-08,123.92,123.29,123.22,124.01,
RGBI,2014-09-09,123.37,123.55,123.22,124.32,
RGBI,2014-09-10,123.6,122.96,122.95,123.6,
RGBI,2014-09-11,122.87,122.72,122.72,123.24,
RGBI,2014-09-12,122.72,122.75,122.51,122.91,
RGBI,2014-09-15,122.77,122.58,122.58,122.85,
RGBI,2014-09-16,122.59,122.47,121.88,122.64,
RGBI,2014-09-17,122.48,123.03,122.42,123.03,
RGBI,2014-09-18,123.1,123.37,123.0,123.39,
RGBI,2014-09-19,123.37,123.19,123.16,123.38,
RGBI,2014-09-22,123.23,123.42,123.14,123.43,
RGBI,2014-09-23,123.45,124.07,123.4,124.07,
RGBI,2014-09-24,124.09,124.44,123.88,124.44,
RGBI,2014-09-25,124.39,124.75,124.35,124.85,
RGBI,2014-09-26,124.75,124.32,124.25,124.78,
RGBI,2014-09-29,124.26,124.32,124.17,124.58,
RGBI,2014-09-30,124.33,124.42,124.3,125.11,
RGBI,2014-10-01,124.59,124.12,123.95,124.71,
RGBI,2014-10-02,124.12,124.26,124.04,124.26,
RGBI,2014-10-03,124.27,123.76,123.76,124.28,
RGBI,2014-10-06,123.76,123.39,123.39,123.76,
RGBI,2014-10-07,123.45,123.38,123.37,123.99,
RGBI,2014-10-08,123.42,122.95,122.93,123.49,
RGBI,2014-10-09,122.99,122.9,122.9,123.19,
RGBI,2014-10-10,122.9,122.32,122.32,122.95,
RGBI,2014-10-13,122.55,122.61,122.46,122.71,
RGBI,2014-10-14,122.59,122.01,122.0,122.6,
RGBI,2014-10-15,122.0,122.03,121.87,122.1,
RGBI,2014-10-16,122.0,122.0,121.8,122.14,
RGBI,2014-10-17,122.07,122.01,121.85,122.12,
RGBI,2014-10-20,122.03,122.26,122.01,122.8,
RGBI,2014-10-21,122.21,122.15,122.07,122.31,
RGBI,2014-10-22,122.18,122.35,122.15,122.49,
RGBI,2014-10-23,122.38,122.02,121.98,122.38,
RGBI,2014-10-24,122.02,121.85,121.73,122.02,
RGBI,2014-10-27,121.92,121.81,121.77,122.05,
RGBI,2014-10-28,121.82,121.45,121.45,122.07,
RGBI,2014-10-29,121.5,121.04,121.03,122.03,
RGBI,2014-10-30,121.01,120.9,120.5,121.05,
RGBI,2014-10-31,120.82,121.22,120.8,121.65,
RGBI,2014-11-03,121.19,121.04,121.04,121.19,
RGBI,2014-11-05,120.96,121.07,120.77,121.13,
RGBI,2014-11-06,121.04,121.03,121.02,121.32,
RGBI,2014-11-07,121.0,120.59,120.59,121.0,
RGBI,2014-11-10,120.59,121.25,120.59,121.41,
RGBI,2014-11-11,121.31,120.78,120.78,121.33,
RGBI,2014-11-12,120.78,120.58,120.55,120.79,
RGBI,2014-11-13,120.67,120.52,120.52,120.8,
RGBI,2014-11-14,120.54,120.02,120.02,120.54,
RGBI,2014-11-17,120.03,120.0,120.0,120.2,
RGBI,2014-11-18,119.95,119.78,119.78,120.1,
RGBI,2014-11-19,119.75,119.68,119.66,119.77,
RGBI,2014-11-20,119.64,119.75,119.6,119.77,
RGBI,2014-11-21,119.68,120.07,119.68,120.24,
RGBI,2014-11-24,120.12,120.42,120.11,120.42,
RGBI,2014-11-25,120.44,119.72,119.72,120.44,
RGBI,2014-11-26,119.7,119.4,119.4,119.81,
RGBI,2014-11-27,119.41,119.34,119.22,119.68,
RGBI,2014-11-28,119.45,118.76,118.7,119.45,
RGBI,2014-12-01,118.71,116.98,116.97,118.71,
RGBI,2014-12-02,117.05,117.54,116.79,117.6,
RGBI,2014-12-03,117.47,116.49,116.49,117.49,
RGBI,2014-12-04,116.5,116.43,116.42,117.06,
RGBI,2014-12-05,116.6,114.27,114.22,116.85,
RGBI,2014-12-08,114.27,111.44,111.44,114.61,
RGBI,2014-12-09,111.3,108.95,108.9,112.56,
RGBI,2014-12-10,108.69,110.38,108.67,110.46,
RGBI,2014-12-11,110.76,110.69,110.26,110.88,
RGBI,2014-12-12,110.65,108.91,108.68,110.65,
RGBI,2014-12-15,108.93,107.43,107.41,108.93,
RGBI,2014-12-16,107.13,97.86,97.73,107.13,
RGBI,2014-12-17,97.69,102.75,97.69,103.16,
RGBI,2014-12-18,102.86,104.97,102.86,105.67,
RGBI,2014-12-19,104.51,104.01,103.68,104.51,
RGBI,2014-12-22,104.82,106.62,104.82,107.0,
RGBI,2014-12-23,106.69,105.52,105.47,107.45,
RGBI,2014-12-24,106.4,105.27,105.2,107.67,
RGBI,2014-12-25,105.2,105.25,104.33,106.03,
RGBI,2014-12-26,105.32,106.16,105.32,106.8,
RGBI,2014-12-29,106.35,105.05,105.05,106.88,
RGBI,2014-12-30,105.26,105.36,105.17,105.87,
RGBI,2015-01-05,105.59,104.98,104.96,105.87,
RGBI,2015-01-06,105.33,104.54,104.21,105.52,
RGBI,2015-01-08,104.14,103.7,103.7,104.42,
RGBI,2015-01-09,103.63,104.47,103.63,104.81,
RGBI,2015-01-12,104.34,101.47,101.47,105.16,
RGBI,2015-01-13,101.35,99.17,99.12,101.36,
RGBI,2015-01-14,99.23,99.49,98.92,99.49,
RGBI,2015-01-15,99.53,102.43,99.53,102.57,
RGBI,2015-01-16,102.49,103.61,101.87,103.71,
RGBI,2015-01-19,103.63,103.5,103.17,103.95,
RGBI,2015-01-20,103.51,103.7,103.35,103.83,
RGBI,2015-01-21,103.72,103.65,103.65,103.84,
RGBI,2015-01-22,103.64,104.14,103.55,104.14,
RGBI,2015-01-23,104.16,105.02,104.01,105.27,
RGBI,2015-01-26,105.01,103.59,103.59,105.02,
RGBI,2015-01-27,103.53,103.38,103.07,103.53,
RGBI,2015-01-28,103.45,103.82,103.37,104.22,
RGBI,2015-01-29,103.87,103.22,103.13,104.0,
RGBI,2015-01-30,103.21,104.87,103.21,104.96,
RGBI,2015-02-02,104.85,105.82,104.35,105.82,
RGBI,2015-02-03,105.92,107.13,105.92,107.13,
RGBI,2015-02-04,107.2,106.63,106.54,107.25,
RGBI,2015-02-05,106.6,107.29,106.24,107.29,
RGBI,2015-02-06,107.58,108.54,107.58,108.58,
RGBI,2015-02-09,108.6,108.79,108.33,108.84,
RGBI,2015-02-10,108.9,108.6,108.54,108.9,
RGBI,2015-02-11,108.72,108.47,108.47,108.84,
RGBI,2015-02-12,108.51,108.65,108.28,108.76,
RGBI,2015-02-13,108.72,109.58,108.53,109.58,
RGBI,2015-02-16,109.73,111.07,109.68,111.07,
RGBI,2015-02-17,111.03,111.39,110.83,111.4,
RGBI,2015-02-18,111.51,112.17,111.51,112.21,
RGBI,2015-02-19,112.28,112.02,111.95,112.39,
RGBI,2015-02-20,111.93,110.87,110.87,112.09,
RGBI,2015-02-24,110.29,108.89,108.89,110.81,
RGBI,2015-02-25,109.19,108.75,108.65,109.32,
RGBI,2015-02-26,108.87,108.8,108.8,109.02,
RGBI,2015-02-27,108.8,107.78,107.78,108.85,
RGBI,2015-03-02,107.73,106.7,106.7,107.73,
RGBI,2015-03-03,106.68,107.07,106.31,107.07,
RGBI,2015-03-04,107.14,108.08,107.1,108.08,
RGBI,2015-03-05,108.0,108.84,108.0,108.84,
RGBI,2015-03-06,108.74,109.35,108.74,109.42,
RGBI,2015-03-10,109.47,109.1,109.07,109.69,
RGBI,2015-03-11,108.8,109.01,108.64,109.07,
RGBI,2015-03-12,109.23,109.29,109.02,109.33,
RGBI,2015-03-13,109.35,109.46,109.35,109.8,
RGBI,2015-03-16,109.37,108.64,108.64,109.46,
RGBI,2015-03-17,108.78,108.46,108.31,108.78,
RGBI,2015-03-18,108.59,108.7,108.58,109.53,
RGBI,2015-03-19,108.75,108.79,108.47,108.92,
RGBI,2015-03-20,108.85,109.65,108.85,109.65,
RGBI,2015-03-23,109.63,110.42,109.63,110.42,
RGBI,2015-03-24,110.43,110.98,110.36,110.98,
RGBI,2015-03-25,110.89,112.27,110.89,112.27,
RGBI,2015-03-26,112.35,113.73,112.35,113.73,
RGBI,2015-03-27,113.64,113.82,113.32,113.82,
RGBI,2015-03-30,113.77,113.65,113.56,113.83,
RGBI,2015-03-31,113.91,112.87,112.86,113.91,
RGBI,2015-04-01,112.78,113.74,112.08,113.75,
RGBI,2015-04-02,113.73,114.23,113.6,114.4,
RGBI,2015-04-03,114.29,114.09,113.88,114.42,
RGBI,2015-04-06,114.06,114.25,114.06,114.33,
RGBI,2015-04-07,114.29,114.44,113.99,114.51,
RGBI,2015-04-08,114.44,114.78,114.38,115.15,
RGBI,2015-04-09,114.78,115.78,114.78,115.82,
RGBI,2015-04-10,115.76,116.95,115.76,117.03,
RGBI,2015-04-13,116.93,117.21,116.93,117.37,
RGBI,2015-04-14,117.24,117.29,117.0,117.43,
RGBI,2015-04-15,117.29,119.03,117.1,119.03,
RGBI,2015-04-16,118.52,119.26,118.52,120.34,
RGBI,2015-04-17,119.29,118.51,118.51,119.52,
RGBI,2015-04-20,118.53,117.98,117.97,119.86,
RGBI,2015-04-21,118.13,117.36,117.36,118.21,
RGBI,2015-04-22,117.33,116.74,116.74,117.48,
RGBI,2015-04-23,116.73,116.78,116.47,116.81,
RGBI,2015-04-24,116.9,117.39,116.9,117.66,
RGBI,2015-04-27,117.39,117.33,117.12,117.39,
RGBI,2015-04-28,117.34,117.12,116.96,117.36,
RGBI,2015-04-29,117.13,117.87,117.13,117.87,
RGBI,2015-04-30,117.86,119.02,117.75,119.02,
RGBI,2015-05-05,118.98,119.86,118.98,119.9,
RGBI,2015-05-06,119.8,120.4,119.8,120.43,
RGBI,2015-05-07,120.42,120.39,120.34,120.59,
RGBI,2015-05-08,120.4,120.15,120.14,120.4,
RGBI,2015-05-12,120.1,119.89,119.87,120.19,
RGBI,2015-05-13,119.85,119.98,119.85,120.28,
RGBI,2015-05-14,119.75,119.79,119.71,119.99,
RGBI,2015-05-15,119.77,119.76,119.45,119.85,
RGBI,2015-05-18,119.8,120.0,119.77,120.06,
RGBI,2015-05-19,119.96,120.18,119.95,120.3,
RGBI,2015-05-20,120.14,119.85,119.81,120.14,
RGBI,2015-05-21,119.85,120.44,119.85,120.44,
RGBI,2015-05-22,120.43,120.57,120.4,120.7,
RGBI,2015-05-25,120.69,120.65,120.43,120.75,
RGBI,2015-05-26,120.65,120.23,120.23,120.73,
RGBI,2015-05-27,120.23,119.78,119.74,120.53,
RGBI,2015-05-28,119.75,119.64,119.64,120.04,
RGBI,2015-05-29,119.67,119.74,119.48,119.75,
RGBI,2015-06-01,119.8,119.54,119.47,119.9,
RGBI,2015-06-02,119.6,119.8,119.52,119.91,
RGBI,2015-06-03,119.83,119.66,119.65,120.11,
RGBI,2015-06-04,119.67,118.73,118.73,119.67,
RGBI,2015-06-05,118.69,118.27,118.22,118.69,
RGBI,2015-06-08,118.28,118.4,118.28,118.45,
RGBI,2015-06-09,118.42,118.7,118.36,118.72,
RGBI,2015-06-10,118.82,119.37,118.6,119.37,
RGBI,2015-06-11,119.43,119.46,119.41,119.81,
RGBI,2015-06-15,119.61,119.43,119.43,120.19,
RGBI,2015-06-16,119.29,118.81,118.81,119.44,
RGBI,2015-06-17,118.79,118.58,118.58,118.86,
RGBI,2015-06-18,118.64,118.54,118.36,118.86,
RGBI,2015-06-19,118.59,118.46,118.38,118.63,
RGBI,2015-06-22,118.69,118.96,118.61,118.96,
RGBI,2015-06-23,118.99,118.83,118.65,119.02,
RGBI,2015-06-24,118.79,119.32,118.76,119.33,
RGBI,2015-06-25,119.01,118.83,118.81,119.15,
RGBI,2015-06-26,118.83,118.53,118.53,118.85,
RGBI,2015-06-29,118.48,118.11,118.08,118.57,
RGBI,2015-06-30,118.11,118.48,118.11,118.73,
RGBI,2015-07-01,118.44,118.73,118.44,118.73,
RGBI,2015-07-02,118.71,118.66,118.65,118.75,
RGBI,2015-07-03,118.76,118.7,118.64,118.8,
RGBI,2015-07-06,118.68,118.35,118.35,118.7,
RGBI,2015-07-07,118.32,117.86,117.86,118.36,
RGBI,2015-07-08,117.88,118.02,117.88,118.04,
RGBI,2015-07-09,118.07,118.43,118.07,118.45,
RGBI,2015-07-10,118.48,118.98,118.48,118.98,
RGBI,2015-07-13,119.03,119.19,119.03,119.19,
RGBI,2015-07-14,119.41,119.34,119.09,119.43,
RGBI,2015-07-15,119.45,120.13,119.32,120.16,
RGBI,2015-07-16,120.1,120.76,119.99,120.76,
RGBI,2015-07-17,120.77,121.82,120.77,122.06,
RGBI,2015-07-20,121.82,121.43,121.43,121.82,
RGBI,2015-07-21,121.42,120.95,120.95,121.44,
RGBI,2015-07-22,120.95,121.12,120.8,121.12,
RGBI,2015-07-23,121.12,120.77,120.76,121.13,
RGBI,2015-07-24,120.87,120.49,120.49,120.97,
RGBI,2015-07-27,120.32,119.7,119.69,120.38,
RGBI,2015-07-28,119.68,118.81,118.45,119.68,
RGBI,2015-07-29,118.85,120.12,118.85,120.12,
RGBI,2015-07-30,120.05,120.24,120.05,120.49,
RGBI,2015-07-31,120.25,120.15,119.98,120.86,
RGBI,2015-08-03,120.18,119.79,119.79,120.39,
RGBI,2015-08-04,119.78,119.81,119.77,120.03,
RGBI,2015-08-05,119.91,119.87,119.77,120.06,
RGBI,2015-08-06,119.91,119.49,119.46,119.93,
RGBI,2015-08-07,119.57,119.32,119.3,119.57,
RGBI,2015-08-10,119.49,119.34,119.26,119.67,
RGBI,2015-08-11,119.36,119.36,119.34,119.65,
RGBI,2015-08-12,119.38,119.21,119.16,119.42,
RGBI,2015-08-13,119.28,119.28,119.21,119.46,
RGBI,2015-08-14,119.36,119.12,119.12,119.45,
RGBI,2015-08-17,119.13,118.92,118.92,119.16,
RGBI,2015-08-18,118.87,118.71,118.71,118.9,
RGBI,2015-08-19,118.75,118.64,118.64,118.94,
RGBI,2015-08-20,118.84,117.56,117.55,118.84,
RGBI,2015-08-21,117.53,116.47,116.47,117.65,
RGBI,2015-08-24,116.49,114.72,114.48,116.49,
RGBI,2015-08-25,114.76,115.45,114.73,115.47,
RGBI,2015-08-26,115.5,115.99,115.5,116.1,
RGBI,2015-08-27,116.0,116.33,115.86,116.64,
RGBI,2015-08-28,116.39,116.37,116.35,116.86,
RGBI,2015-08-31,116.4,116.51,116.4,116.88,
RGBI,2015-09-01,116.58,116.67,116.52,116.81,
RGBI,2015-09-02,116.65,116.41,116.23,116.66,
RGBI,2015-09-03,116.47,116.57,116.47,116.75,
RGBI,2015-09-04,116.62,116.94,116.62,117.14,
RGBI,2015-09-07,116.94,116.39,116.3,116.94,
RGBI,2015-09-08,116.4,116.51,116.22,116.54,
RGBI,2015-09-09,116.57,116.81,116.55,116.88,
RGBI,2015-09-10,116.85,116.72,116.65,116.85,
RGBI,2015-09-11,116.76,116.83,116.76,116.91,
RGBI,2015-09-14,116.8,116.95,116.78,116.99,
RGBI,2015-09-15,116.94,117.46,116.94,117.47,
RGBI,2015-09-16,117.34,117.84,117.34,117.9,
RGBI,2015-09-17,117.91,117.96,117.89,118.14,
RGBI,2015-09-18,118.08,118.05,118.02,118.29,
RGBI,2015-09-21,118.17,118.64,118.05,118.69,
RGBI,2015-09-22,118.83,118.85,118.83,119.05,
RGBI,2015-09-23,118.92,118.81,118.67,118.92,
RGBI,2015-09-24,118.9,118.57,118.5,118.93,
RGBI,2015-09-25,118.75,118.74,118.59,118.94,
RGBI,2015-09-28,118.7,118.56,118.24,118.82,
RGBI,2015-09-29,118.52,118.61,118.36,118.66,
RGBI,2015-09-30,118.73,119.0,118.73,119.14,
RGBI,2015-10-01,119.01,119.46,118.88,119.49,
RGBI,2015-10-02,119.48,119.23,119.23,119.56,
RGBI,2015-10-05,119.27,119.86,119.26,119.86,
RGBI,2015-10-06,119.88,120.82,119.88,120.84,
RGBI,2015-10-07,120.88,122.2,120.84,122.28,
RGBI,2015-10-08,122.21,121.75,121.59,122.35,
RGBI,2015-10-09,121.84,122.52,121.84,122.57,
RGBI,2015-10-12,121.99,122.25,121.99,122.63,
RGBI,2015-10-13,122.25,122.07,122.07,122.43,
RGBI,2015-10-14,122.05,122.29,122.05,122.3,
RGBI,2015-10-15,122.45,123.04,122.37,123.05,
RGBI,2015-10-16,123.03,123.63,123.03,123.63,
RGBI,2015-10-19,123.71,123.91,123.68,123.94,
RGBI,2015-10-20,123.79,123.75,123.75,123.9,
RGBI,2015-10-21,123.71,123.7,123.58,123.74,
RGBI,2015-10-22,123.75,123.97,123.65,123.97,
RGBI,2015-10-23,123.92,124.59,123.9,124.62,
RGBI,2015-10-26,124.55,124.57,124.45,124.72,
RGBI,2015-10-27,124.58,124.3,124.3,124.58,
RGBI,2015-10-28,124.25,124.54,124.13,124.54,
RGBI,2015-10-29,124.55,124.44,124.44,124.64,
RGBI,2015-10-30,124.44,124.35,124.3,124.53,
RGBI,2015-11-02,124.22,124.37,124.22,124.53,
RGBI,2015-11-03,124.41,125.12,124.41,125.12,
RGBI,2015-11-05,125.16,126.07,125.16,126.08,
RGBI,2015-11-06,126.12,125.54,125.53,126.14,
RGBI,2015-11-09,125.6,125.47,125.42,125.67,
RGBI,2015-11-10,125.46,125.72,125.4,125.72,
RGBI,2015-11-11,125.72,126.39,125.72,126.41,
RGBI,2015-11-12,126.54,125.57,125.57,126.89,
RGBI,2015-11-13,125.57,125.29,125.25,125.57,
RGBI,2015-11-16,125.16,125.19,125.04,125.34,
RGBI,2015-11-17,125.22,125.63,125.22,125.63,
RGBI,2015-11-18,125.42,125.92,124.66,125.96,
RGBI,2015-11-19,125.5,126.24,125.5,126.24,
RGBI,2015-11-20,126.32,127.03,126.32,127.34,
RGBI,2015-11-23,127.13,126.22,126.22,127.15,
RGBI,2015-11-24,126.23,125.47,125.45,126.37,
RGBI,2015-11-25,125.49,125.31,125.19,125.57,
