secid,tradedate,open,close,low,high,capitalization
MOEXBMI,2022-02-09,2591.69,2622.04,2582.11,2622.04,20207917981063.633
MOEXBMI,2022-02-10,2614.04,2633.88,2589.5,2633.88,20299164848621.652
MOEXBMI,2022-02-11,2581.76,2556.03,2534.51,2592.31,19699156556687.72
MOEXBMI,2022-02-14,2465.64,2509.85,2455.51,2538.94,19343269395546.29
MOEXBMI,2022-02-15,2549.86,2595.62,2534.4,2603.91,20004265984976.49
MOEXBMI,2022-02-16,2649.19,2628.22,2601.85,2654.44,20255499106063.31
MOEXBMI,2022-02-17,2584.24,2531.95,2523.58,2590.88,19513537684346.46
MOEXBMI,2022-02-18,2561.18,2447.89,2431.7,2569.78,18865701006114.516
MOEXBMI,2022-02-21,2488.52,2192.94,2103.69,2490.62,16900819160540.422
MOEXBMI,2022-02-22,2041.39,2227.36,1990.28,2247.56,17166111796082.828
MOEXBMI,2022-02-24,1986.02,1487.61,1226.65,1986.02,11464934596048.094
MOEXBMI,2022-02-25,1660.05,1782.78,1634.73,1842.76,13739726766341.947
MOEXBMI,2022-03-28,1798.7,1763.22,1744.39,1798.7,13589024265132.053
MOEXBMI,2022-03-29,1769.24,1743.94,1713.37,1834.5,13440448187114.42
MOEXBMI,2022-03-30,1800.91,1820.11,1788.23,1820.11,14027466078412.38
MOEXBMI,2022-03-31,1844.06,1957.33,1841.84,1957.33,15084967926357.188
MOEXBMI,2022-04-01,1978.07,1996.35,1974.19,2037.96,15385723217822.465
MOEXBMI,2022-04-04,2031.46,2015.56,1941.25,2048.93,15533753964741.174
MOEXBMI,2022-04-05,2027.34,1925.42,1864.3,2027.59,14839061652167.059
MOEXBMI,2022-04-06,1888.56,1890.55,1878.81,1950.8,14570345651512.852
MOEXBMI,2022-04-07,1905.86,1907.21,1897.42,1921.17,14698738774037.715
MOEXBMI,2022-04-08,1921.76,1877.45,1850.74,1922.4,14469371310361.615
MOEXBMI,2022-04-11,1882.17,1852.22,1852.22,1899.58,14274901154843.447
MOEXBMI,2022-04-12,1855.63,1839.82,1791.91,1861.92,14179369718551.203
MOEXBMI,2022-04-13,1846.82,1831.72,1823.74,1852.61,14116906102095.705
MOEXBMI,2022-04-14,1835.63,1744.68,1744.52,1836.12,13474136696863.287
MOEXBMI,2022-04-15,1741.23,1758.24,1708.13,1763.29,13578849235866.693
MOEXBMI,2022-04-18,1769.39,1698.97,1696.65,1774.64,13121147225778.482
MOEXBMI,2022-04-19,1695.61,1679.69,1607.47,1695.61,12972243520770.55
MOEXBMI,2022-04-20,1689.07,1688.75,1648.45,1720.78,13042192473614.033
MOEXBMI,2022-04-21,1691.62,1646.24,1639.55,1695.54,12713894221500.266
MOEXBMI,2022-04-22,1640.67,1619.22,1612.14,1660.05,12505237131976.598
MOEXBMI,2022-04-25,1612.04,1585.75,1573.62,1612.54,12246700310906.525
MOEXBMI,2022-04-26,1591.54,1679.84,1591.27,1701.34,12973382907391.918
MOEXBMI,2022-04-27,1687.15,1755.55,1671.79,1757.61,13558080695220.488
MOEXBMI,2022-04-28,1768.23,1725.77,1723.2,1813.6,13328092823538.666
MOEXBMI,2022-04-29,1739.29,1769.6,1732.31,1771.8,13666616917142.646
MOEXBMI,2022-05-04,1772.11,1718.77,1718.77,1783.26,13274027303861.053
MOEXBMI,2022-05-05,1733.32,1741.0,1732.61,1746.8,13445687418000.977
MOEXBMI,2022-05-06,1734.67,1732.57,1718.55,1735.61,13380624293954.475
MOEXBMI,2022-05-11,1729.7,1728.98,1715.27,1748.06,13352916934623.838
MOEXBMI,2022-05-12,1724.17,1666.62,1656.22,1728.16,12871303683217.404
MOEXBMI,2022-05-13,1680.45,1673.75,1656.64,1683.97,12926356008354.13
MOEXBMI,2022-05-16,1674.46,1714.86,1674.46,1725.5,13243819394120.67
MOEXBMI,2022-05-17,1728.97,1756.66,1720.27,1757.34,13566683231574.412
MOEXBMI,2022-05-18,1772.41,1770.23,1769.98,1802.61,13671460631184.393
MOEXBMI,2022-05-19,1772.64,1764.73,1749.29,1776.86,13629005312480.406
MOEXBMI,2022-05-20,1771.35,1720.11,1714.81,1775.26,13284351660411.145
MOEXBMI,2022-05-23,1728.82,1668.74,1667.99,1728.82,12887693157085.262
MOEXBMI,2022-05-24,1664.71,1662.79,1617.24,1679.2,12841722698918.51
MOEXBMI,2022-05-25,1676.36,1695.12,1661.35,1695.12,13091420173131.21
MOEXBMI,2022-05-26,1707.62,1745.42,1686.75,1746.32,13479824233860.693
MOEXBMI,2022-05-27,1760.62,1742.32,1737.11,1762.72,13455939058832.094
MOEXBMI,2022-05-30,1757.05,1737.6,1720.88,1760.47,13419488046543.818
MOEXBMI,2022-05-31,1730.26,1705.62,1703.33,1730.26,13172467691850.475
MOEXBMI,2022-06-01,1693.85,1718.8,1693.17,1726.53,13274249133825.52
MOEXBMI,2022-06-02,1716.55,1695.23,1693.06,1723.91,13092277460126.844
MOEXBMI,2022-06-03,1700.1,1672.61,1657.79,1700.67,12917514255549.41
MOEXBMI,2022-06-06,1681.81,1653.92,1650.71,1681.81,12773228516333.486
MOEXBMI,2022-06-07,1649.41,1660.68,1624.51,1662.28,12825404274978.914
MOEXBMI,2022-06-08,1669.67,1679.69,1666.28,1696.74,12972215846251.766
MOEXBMI,2022-06-09,1682.34,1661.57,1649.32,1682.34,12832252954581.27
MOEXBMI,2022-06-10,1650.59,1655.05,1648.05,1662.77,12781968302915.822
MOEXBMI,2022-06-14,1645.66,1657.64,1638.58,1671.01,12801898092830.242
MOEXBMI,2022-06-15,1662.13,1678.79,1653.13,1679.79,12965267930599.574
MOEXBMI,2022-06-16,1685.78,1716.49,1678.56,1719.04,13256433066149.91
MOEXBMI,2022-06-17,1719.57,1705.64,1699.54,1725.17,12154365679623.525
MOEXBMI,2022-06-20,1708.84,1741.63,1708.32,1741.63,12410852454721.963
MOEXBMI,2022-06-21,1747.67,1709.51,1708.6,1749.34,12181977096677.49
MOEXBMI,2022-06-22,1691.66,1718.46,1682.78,1718.46,12245699189795.576
MOEXBMI,2022-06-23,1718.42,1739.76,1702.18,1739.76,12397547749223.088
MOEXBMI,2022-06-24,1742.75,1730.87,1717.66,1746.09,12334140537116.936
MOEXBMI,2022-06-27,1727.53,1749.62,1726.18,1749.62,12467784288244.387
MOEXBMI,2022-06-28,1748.18,1743.92,1733.01,1751.33,12427152511340.81
MOEXBMI,2022-06-29,1734.4,1723.07,1717.57,1739.8,12278567589042.262
MOEXBMI,2022-06-30,1723.85,1597.64,1583.41,1741.95,11376716897403.098
MOEXBMI,2022-07-01,1585.08,1599.03,1568.92,1620.13,11386593606372.928
MOEXBMI,2022-07-04,1599.52,1596.58,1591.68,1622.42,11369144683504.05
MOEXBMI,2022-07-05,1605.52,1611.63,1584.04,1619.8,11476373337361.643
MOEXBMI,2022-07-06,1610.9,1608.59,1602.85,1643.96,11454682370441.312
MOEXBMI,2022-07-07,1609.25,1612.78,1598.27,1621.34,11484534304107.746
MOEXBMI,2022-07-08,1610.55,1609.56,1596.04,1618.12,11461581148160.32
MOEXBMI,2022-07-11,1602.52,1566.41,1562.59,1610.84,11154343278026.346
MOEXBMI,2022-07-12,1560.72,1546.04,1526.05,1560.72,11009272163055.705
MOEXBMI,2022-07-13,1550.39,1502.73,1496.83,1552.29,10700890845148.16
MOEXBMI,2022-07-14,1499.66,1495.39,1485.61,1524.18,10648613609117.598
MOEXBMI,2022-07-15,1503.89,1528.15,1491.24,1528.15,10881919009102.078
MOEXBMI,2022-07-18,1538.41,1520.1,1510.31,1541.2,10824548373177.914
MOEXBMI,2022-07-19,1511.74,1501.99,1485.45,1511.77,10695589572957.898
MOEXBMI,2022-07-20,1506.98,1505.32,1500.18,1521.53,10719296368454.363
MOEXBMI,2022-07-21,1504.68,1489.75,1467.66,1504.68,10608413040202.79
MOEXBMI,2022-07-22,1492.95,1520.31,1492.01,1522.66,10826089481099.205
MOEXBMI,2022-07-25,1523.86,1543.22,1516.2,1545.76,10989186064856.438
MOEXBMI,2022-07-26,1548.62,1587.18,1548.62,1587.18,11302218253959.14
MOEXBMI,2022-07-27,1592.29,1590.42,1582.6,1607.75,11325280255068.977
MOEXBMI,2022-07-28,1601.96,1585.61,1571.43,1602.4,11291070776726.453
MOEXBMI,2022-07-29,1587.8,1603.24,1580.42,1603.24,11416622284143.506
MOEXBMI,2022-08-01,1601.66,1579.78,1579.53,1608.24,11249546021241.152
MOEXBMI,2022-08-02,1575.64,1549.02,1549.02,1578.5,11030501786386.89
MOEXBMI,2022-08-03,1553.33,1539.66,1539.66,1562.73,10963855987280.926
MOEXBMI,2022-08-04,1538.3,1534.6,1531.42,1549.11,10927837120224.299
MOEXBMI,2022-08-05,1538.15,1490.03,1488.72,1539.56,10610472534491.482
MOEXBMI,2022-08-08,1531.55,1515.38,1514.04,1535.85,10790983738482.424
MOEXBMI,2022-08-09,1520.46,1549.46,1504.18,1549.46,11033624425523.742
MOEXBMI,2022-08-10,1547.31,1560.29,1544.33,1565.41,11110749967584.564
MOEXBMI,2022-08-11,1565.87,1547.52,1544.5,1576.48,11019827123859.994
MOEXBMI,2022-08-12,1546.03,1557.89,1536.49,1560.23,11093665500840.057
MOEXBMI,2022-08-15,1556.64,1571.23,1553.44,1571.23,11188679847469.994
MOEXBMI,2022-08-16,1578.35,1602.35,1573.9,1602.35,11410234475039.38
MOEXBMI,2022-08-17,1607.47,1588.17,1587.24,1614.06,11309263394884.846
MOEXBMI,2022-08-18,1585.92,1592.91,1580.03,1595.33,11343020309526.453
MOEXBMI,2022-08-19,1593.96,1592.64,1583.0,1593.96,11341153808019.234
MOEXBMI,2022-08-22,1589.65,1616.52,1587.26,1618.46,11511175139359.459
MOEXBMI,2022-08-23,1620.76,1638.1,1620.75,1639.63,11664852601640.67
MOEXBMI,2022-08-24,1643.1,1630.0,1626.58,1647.57,11607174215332.012
MOEXBMI,2022-08-25,1635.12,1629.04,1621.21,1642.72,11600323763566.89
MOEXBMI,2022-08-26,1632.42,1644.68,1624.61,1644.68,11711702249231.875
MOEXBMI,2022-08-29,1644.02,1664.99,1641.8,1664.99,11856300247648.559
MOEXBMI,2022-08-30,1669.5,1672.19,1662.49,1677.85,11907565326632.72
MOEXBMI,2022-08-31,1718.58,1738.95,1716.66,1753.67,12382965939030.559
MOEXBMI,2022-09-01,1739.82,1770.53,1725.38,1772.27,12607901687827.59
MOEXBMI,2022-09-02,1767.19,1788.78,1761.44,1790.94,12737853798128.97
MOEXBMI,2022-09-05,1786.36,1801.71,1768.62,1801.71,12829865579212.205
MOEXBMI,2022-09-06,1800.14,1757.19,1726.47,1804.6,12512867363843.639
MOEXBMI,2022-09-07,1750.08,1740.17,1735.98,1764.56,12391706096039.082
MOEXBMI,2022-09-08,1736.45,1732.46,1724.0,1744.14,12336780668522.373
MOEXBMI,2022-09-09,1737.12,1757.32,1734.99,1757.97,12513835310940.453
MOEXBMI,2022-09-12,1749.07,1773.83,1749.07,1784.56,12631386520444.22
MOEXBMI,2022-09-13,1782.02,1771.55,1766.21,1785.08,12615138152429.842
MOEXBMI,2022-09-14,1765.31,1763.48,1738.67,1765.56,12557686513343.045
MOEXBMI,2022-09-15,1764.68,1771.0,1751.63,1778.16,12611232229980.406
MOEXBMI,2022-09-16,1769.15,1762.43,1757.35,1786.57,12889794029245.123
MOEXBMI,2022-09-19,1761.62,1758.87,1756.79,1774.71,12863775600280.723
MOEXBMI,2022-09-20,1757.88,1604.0,1573.76,1762.62,11731084559508.762
MOEXBMI,2022-09-21,1476.11,1543.89,1449.89,1583.1,11291474222365.076
MOEXBMI,2022-09-22,1554.04,1587.17,1554.04,1605.19,11607985153264.781
MOEXBMI,2022-09-23,1587.29,1513.86,1500.65,1587.29,11071819967797.342
MOEXBMI,2022-09-26,1475.56,1400.55,1335.49,1480.84,10243096574627.594
MOEXBMI,2022-09-27,1413.76,1414.99,1380.46,1430.64,10348694686289.564
MOEXBMI,2022-09-28,1429.74,1422.05,1411.35,1461.33,10400360508161.154
MOEXBMI,2022-09-29,1451.53,1413.35,1389.08,1451.53,10336700974278.467
MOEXBMI,2022-09-30,1436.2,1415.98,1359.87,1450.16,10355965979784.78
MOEXBMI,2022-10-03,1443.11,1477.39,1428.56,1481.12,10805070984207.326
MOEXBMI,2022-10-04,1498.7,1480.57,1459.91,1504.48,10828321164506.254
MOEXBMI,2022-10-05,1474.48,1468.06,1427.35,1478.52,10736872441304.307
MOEXBMI,2022-10-06,1468.89,1462.5,1459.08,1485.36,10696219551927.398
MOEXBMI,2022-10-07,1449.91,1408.45,1405.27,1452.86,10300870268912.852
MOEXBMI,2022-10-10,1297.69,1388.49,1289.48,1388.78,10154938662071.223
MOEXBMI,2022-10-11,1400.12,1412.19,1383.67,1414.38,10328240002103.887
MOEXBMI,2022-10-12,1428.84,1414.88,1404.88,1430.25,10347949895164.139
MOEXBMI,2022-10-13,1411.49,1417.51,1407.95,1431.74,10367143852892.42
MOEXBMI,2022-10-14,1424.44,1414.63,1402.51,1424.44,10346063004085.098
MOEXBMI,2022-10-17,1421.92,1458.73,1418.55,1459.23,10668608826183.025
MOEXBMI,2022-10-18,1474.14,1472.18,1449.53,1477.23,10767020337403.49
MOEXBMI,2022-10-19,1438.4,1433.82,1416.72,1453.36,10486440532105.068
MOEXBMI,2022-10-20,1450.68,1466.61,1443.3,1471.57,10726221989262.352
MOEXBMI,2022-10-21,1466.52,1479.6,1449.49,1482.97,10821245330226.87
MOEXBMI,2022-10-24,1500.03,1494.09,1483.76,1510.97,10927210129208.043
MOEXBMI,2022-10-25,1495.77,1541.35,1490.7,1541.35,11272879984646.043
MOEXBMI,2022-10-26,1542.65,1534.52,1515.16,1551.3,11222945710542.41
MOEXBMI,2022-10-27,1543.51,1566.03,1537.11,1566.03,11453363401644.93
MOEXBMI,2022-10-28,1552.69,1568.13,1542.3,1570.86,11468730453866.178
MOEXBMI,2022-10-31,1574.58,1567.71,1560.6,1579.64,11465687849099.502
MOEXBMI,2022-11-01,1577.39,1573.32,1564.45,1581.13,11506703483103.064
MOEXBMI,2022-11-02,1575.83,1572.7,1563.66,1579.59,11502196056332.828
MOEXBMI,2022-11-03,1548.26,1559.68,1537.09,1560.21,11406941318353.781
MOEXBMI,2022-11-07,1576.83,1596.68,1571.58,1596.68,11677528052944.098
MOEXBMI,2022-11-08,1599.81,1595.13,1582.29,1605.09,11666180408426.787
MOEXBMI,2022-11-09,1589.26,1565.74,1565.74,1593.97,11451237825237.795
MOEXBMI,2022-11-10,1569.88,1596.58,1562.54,1597.39,11676825987857.809
MOEXBMI,2022-11-11,1605.46,1601.79,1592.95,1607.09,11714941318900.57
MOEXBMI,2022-11-14,1611.23,1620.82,1604.82,1621.45,11854074621206.07
MOEXBMI,2022-11-15,1624.03,1606.08,1597.61,1628.23,11746318952244.586
MOEXBMI,2022-11-16,1592.06,1608.47,1584.53,1612.37,11763779276420.348
MOEXBMI,2022-11-17,1608.13,1598.93,1590.16,1614.42,11694025718914.135
MOEXBMI,2022-11-18,1596.28,1594.39,1582.89,1598.44,11660811459716.986
MOEXBMI,2022-11-21,1592.17,1565.67,1562.59,1592.17,11450713599802.094
MOEXBMI,2022-11-22,1575.06,1586.56,1568.17,1589.22,11603559696987.844
MOEXBMI,2022-11-23,1587.74,1597.47,1576.17,1601.51,11683346483169.48
MOEXBMI,2022-11-24,1598.59,1597.08,1593.86,1607.57,11680435493458.428
MOEXBMI,2022-11-25,1595.64,1586.35,1583.5,1597.29,11601985959577.758
MOEXBMI,2022-11-28,1571.56,1573.68,1564.27,1577.3,11509340928330.477
MOEXBMI,2022-11-29,1578.43,1578.87,1574.39,1583.47,11547268672998.803
MOEXBMI,2022-11-30,1577.94,1571.8,1570.6,1578.2,11495557709833.146
MOEXBMI,2022-12-01,1583.97,1580.71,1578.41,1584.99,11560729552179.9
MOEXBMI,2022-12-02,1581.1,1575.36,1570.78,1581.85,11521638516036.682
MOEXBMI,2022-12-05,1575.67,1594.31,1571.16,1596.04,11660186641456.291
MOEXBMI,2022-12-06,1591.29,1586.31,1578.44,1593.92,11601697611956.738
MOEXBMI,2022-12-07,1578.1,1583.39,1565.57,1583.93,11580339448462.605
MOEXBMI,2022-12-08,1585.93,1577.3,1570.55,1585.93,11535816330995.373
MOEXBMI,2022-12-09,1572.86,1572.31,1566.28,1576.88,11499322689810.818
MOEXBMI,2022-12-12,1573.6,1568.74,1562.18,1577.48,11473180281535.123
MOEXBMI,2022-12-13,1572.05,1569.11,1555.65,1572.05,11475905238862.467
MOEXBMI,2022-12-14,1566.35,1558.43,1554.9,1566.35,11397774481522.795
MOEXBMI,2022-12-15,1551.64,1535.39,1527.22,1551.66,11229275831145.754
MOEXBMI,2022-12-16,1530.58,1539.93,1528.24,1542.07,11764095686464.299
MOEXBMI,2022-12-19,1538.84,1537.56,1523.4,1543.95,11745958457026.07
MOEXBMI,2022-12-20,1497.62,1529.88,1497.62,1529.88,11687315275043.273
MOEXBMI,2022-12-21,1542.72,1527.64,1518.35,1543.78,11670890264961.834
MOEXBMI,2022-12-22,1533.79,1532.32,1527.01,1540.88,11706678918411.584
MOEXBMI,2022-12-23,1531.28,1533.51,1524.09,1536.32,11715709233578.402
MOEXBMI,2022-12-26,1536.92,1544.04,1536.36,1544.62,11796173080706.85
MOEXBMI,2022-12-27,1547.3,1552.11,1543.41,1554.83,11857852210851.227
MOEXBMI,2022-12-28,1552.33,1544.48,1542.25,1553.43,11799579465123.21
MOEXBMI,2022-12-29,1541.26,1549.94,1541.26,1551.66,11841232841286.059
MOEXBMI,2022-12-30,1552.07,1554.94,1545.08,1555.26,11879462583816.65
MOEXBMI,2023-01-03,1558.26,1568.74,1557.67,1569.63,11984926987786.14
MOEXBMI,2023-01-04,1567.93,1565.88,1561.37,1573.51,11963029047618.502
MOEXBMI,2023-01-05,1567.86,1557.38,1555.67,1568.1,11898085248079.42
MOEXBMI,2023-01-06,1557.93,1556.99,1555.05,1559.75,11895097390385.066
MOEXBMI,2023-01-09,1562.94,1563.06,1561.54,1567.31,11941495693977.014
MOEXBMI,2023-01-10,1562.08,1560.12,1550.0,1562.09,11919027579797.691
MOEXBMI,2023-01-11,1559.25,1580.11,1556.72,1582.45,12071774903457.137
MOEXBMI,2023-01-12,1585.02,1579.33,1573.9,1585.5,12065801933316.348
MOEXBMI,2023-01-13,1581.32,1589.03,1575.11,1592.2,12139908836713.225
MOEXBMI,2023-01-16,1593.44,1607.02,1593.03,1607.02,12277373231098.59
MOEXBMI,2023-01-17,1607.78,1587.22,1587.22,1607.78,12126073051627.402
MOEXBMI,2023-01-18,1581.77,1586.9,1573.86,1593.87,12123664390198.852
MOEXBMI,2023-01-19,1581.75,1566.97,1562.4,1585.12,11971356143165.93
MOEXBMI,2023-01-20,1566.78,1565.49,1556.93,1570.3,11960103688656.47
MOEXBMI,2023-01-23,1567.61,1578.83,1564.57,1580.1,12061946691002.162
MOEXBMI,2023-01-24,1583.04,1571.08,1571.08,1588.82,12002809399702.48
MOEXBMI,2023-01-25,1567.03,1568.99,1562.61,1573.7,11986807639073.514
MOEXBMI,2023-01-26,1577.7,1566.52,1566.52,1578.33,11967908284306.787
MOEXBMI,2023-01-27,1571.51,1582.02,1567.03,1582.02,12086375790826.154
MOEXBMI,2023-01-30,1586.38,1592.78,1582.15,1592.78,12168588871035.645
MOEXBMI,2023-01-31,1592.95,1607.92,1591.79,1607.92,12284234705179.639
MOEXBMI,2023-02-01,1613.42,1611.56,1608.03,1623.19,12312055326051.664
MOEXBMI,2023-02-02,1621.13,1620.71,1610.46,1624.83,12381928646007.193
MOEXBMI,2023-02-03,1615.91,1624.02,1602.23,1627.9,12407232856538.44
MOEXBMI,2023-02-06,1622.48,1641.64,1621.08,1644.55,12541822844537.812
MOEXBMI,2023-02-07,1649.15,1639.73,1635.09,1654.79,12527217486394.787
MOEXBMI,2023-02-08,1644.92,1629.47,1624.19,1651.77,12448832993147.086
MOEXBMI,2023-02-09,1633.65,1636.11,1621.34,1641.61,12499580861508.553
MOEXBMI,2023-02-10,1629.63,1635.36,1627.6,1637.23,12493900790507.533
MOEXBMI,2023-02-13,1636.75,1638.43,1636.54,1642.69,12517329833136.63
MOEXBMI,2023-02-14,1632.69,1615.45,1611.0,1634.13,12341780855240.021
MOEXBMI,2023-02-15,1601.13,1567.26,1566.2,1601.13,11973557992495.438
MOEXBMI,2023-02-16,1570.78,1559.49,1556.64,1582.86,11914253340260.074
MOEXBMI,2023-02-17,1562.52,1570.4,1554.82,1579.44,11997572753082.21
MOEXBMI,2023-02-20,1571.28,1579.95,1549.81,1581.86,12070561968135.777
MOEXBMI,2023-02-21,1582.28,1600.5,1581.19,1611.84,12227538289938.23
MOEXBMI,2023-02-22,1602.69,1600.68,1588.73,1602.69,12228929354877.395
MOEXBMI,2023-02-24,1597.55,1597.57,1593.76,1608.4,12205131330936.703
MOEXBMI,2023-02-27,1587.58,1621.43,1585.06,1621.43,12387439906502.37
MOEXBMI,2023-02-28,1625.55,1630.31,1620.81,1633.93,12455295569170.117
MOEXBMI,2023-03-01,1637.05,1649.2,1632.42,1654.96,12599607442094.844
MOEXBMI,2023-03-02,1652.45,1631.0,1617.46,1653.97,12460529259272.703
MOEXBMI,2023-03-03,1628.95,1643.95,1628.95,1644.75,12559502446906.182
MOEXBMI,2023-03-06,1655.31,1660.61,1652.8,1662.93,12686781128299.803
MOEXBMI,2023-03-07,1661.01,1662.48,1652.06,1664.91,12701058830594.658
MOEXBMI,2023-03-09,1661.69,1659.38,1651.25,1667.3,12677383434399.863
MOEXBMI,2023-03-10,1644.02,1649.57,1642.54,1654.51,12602435978205.086
MOEXBMI,2023-03-13,1653.14,1644.94,1631.33,1659.61,12567026802666.557
MOEXBMI,2023-03-14,1642.58,1659.32,1639.47,1659.32,12676919715516.822
MOEXBMI,2023-03-15,1658.34,1639.09,1635.27,1662.65,12522385477303.643
MOEXBMI,2023-03-16,1638.41,1636.65,1621.33,1644.08,12503740114343.6
MOEXBMI,2023-03-17,1655.85,1681.48,1648.84,1681.48,9013459039687.225
MOEXBMI,2023-03-20,1693.72,1734.02,1689.18,1734.02,9295074779987.814
MOEXBMI,2023-03-21,1748.7,1735.81,1725.03,1758.58,9304647845074.377
MOEXBMI,2023-03-22,1725.8,1733.27,1719.38,1736.1,9291051187957.61
MOEXBMI,2023-03-23,1727.82,1730.77,1724.57,1735.18,9277645983612.773
MOEXBMI,2023-03-24,1730.52,1734.15,1728.99,1735.87,9295781198279.041
MOEXBMI,2023-03-27,1744.21,1769.22,1742.99,1769.22,9483773221574.156
MOEXBMI,2023-03-28,1778.88,1770.15,1755.15,1781.98,9488755698432.648
MOEXBMI,2023-03-29,1776.77,1783.35,1767.36,1788.69,9559493949056.45
MOEXBMI,2023-03-30,1781.7,1787.7,1776.32,1788.91,9582804525857.24
MOEXBMI,2023-03-31,1790.95,1776.52,1758.21,1792.62,9522874888059.174
MOEXBMI,2023-04-03,1796.46,1793.19,1786.06,1799.52,9612235439610.02
MOEXBMI,2023-04-04,1800.89,1798.32,1797.87,1820.49,9639770176515.838
MOEXBMI,2023-04-05,1801.72,1812.38,1787.47,1812.38,9715123734862.656
MOEXBMI,2023-04-06,1816.45,1811.64,1811.64,1827.95,9711168918797.135
MOEXBMI,2023-04-07,1816.32,1819.66,1807.05,1821.5,9754138160783.717
MOEXBMI,2023-04-10,1832.27,1848.22,1830.98,1848.89,9907222038929.91
MOEXBMI,2023-04-11,1859.0,1838.16,1824.66,1870.05,9853288811067.873
MOEXBMI,2023-04-12,1845.19,1845.04,1829.71,1855.57,9890177356045.658
MOEXBMI,2023-04-13,1851.9,1846.91,1836.69,1858.44,9900231132081.602
MOEXBMI,2023-04-14,1849.06,1854.31,1839.02,1854.31,9939882660983.047
MOEXBMI,2023-04-17,1869.06,1884.32,1868.56,1884.44,10100729133343.957
MOEXBMI,2023-04-18,1889.07,1898.05,1877.17,1898.05,10174336553097.07
MOEXBMI,2023-04-19,1900.25,1891.52,1876.39,1908.21,10139360292889.445
MOEXBMI,2023-04-20,1887.33,1912.51,1862.38,1914.54,10251867084331.469
MOEXBMI,2023-04-21,1915.93,1914.01,1905.06,1919.65,10259891016809.543
MOEXBMI,2023-04-24,1911.48,1912.22,1900.36,1922.99,10250310828130.166
MOEXBMI,2023-04-25,1914.38,1906.69,1901.85,1917.05,10220674026316.434
MOEXBMI,2023-04-26,1908.29,1902.76,1899.02,1910.28,10199608736654.11
MOEXBMI,2023-04-27,1902.74,1920.27,1900.52,1920.27,10293427370885.035
MOEXBMI,2023-04-28,1927.54,1912.06,1893.36,1928.81,10249446983321.932
MOEXBMI,2023-05-02,1905.27,1871.37,1855.11,1912.61,10031307831232.502
MOEXBMI,2023-05-03,1873.65,1835.96,1835.96,1875.34,9841483876872.277
MOEXBMI,2023-05-04,1831.82,1830.81,1830.81,1846.9,9813912781923.3
MOEXBMI,2023-05-05,1845.54,1840.54,1834.67,1853.03,9866040050515.904
MOEXBMI,2023-05-08,1834.69,1832.34,1823.13,1840.35,9822116804052.691
MOEXBMI,2023-05-10,1803.51,1849.23,1803.51,1854.71,9912668252385.744
MOEXBMI,2023-05-11,1868.41,1883.41,1863.87,1894.35,10095887752229.244
MOEXBMI,2023-05-12,1868.39,1861.79,1852.7,1875.56,9979968307077.033
MOEXBMI,2023-05-15,1877.72,1894.79,1877.53,1895.11,10156867415833.354
MOEXBMI,2023-05-16,1920.9,1911.56,1902.96,1926.79,10246750690336.564
MOEXBMI,2023-05-17,1912.54,1912.4,1904.85,1920.68,10251260874458.07
MOEXBMI,2023-05-18,1924.39,1911.9,1906.04,1929.64,10248602649711.637
MOEXBMI,2023-05-19,1902.9,1906.44,1897.3,1912.97,10219316943943.28
MOEXBMI,2023-05-22,1924.57,1910.18,1902.71,1924.78,10239382191240.709
MOEXBMI,2023-05-23,1916.35,1915.4,1891.58,1919.76,10267356549603.463
MOEXBMI,2023-05-24,1916.78,1925.57,1905.16,1928.67,10321880888840.59
MOEXBMI,2023-05-25,1930.43,1921.93,1909.11,1931.27,10302361685306.088
MOEXBMI,2023-05-26,1920.2,1944.5,1919.81,1946.68,10423305730623.13
MOEXBMI,2023-05-29,1957.64,1979.74,1957.64,1979.74,10612246542352.379
MOEXBMI,2023-05-30,1957.55,1956.5,1948.41,1991.45,10487636735855.793
MOEXBMI,2023-05-31,1954.81,1969.66,1940.92,1970.03,10558204997759.006
MOEXBMI,2023-06-01,1972.09,1972.08,1964.19,1978.52,10571184908559.496
MOEXBMI,2023-06-02,1949.13,1972.12,1949.13,1972.97,10571394680414.627
MOEXBMI,2023-06-05,1978.41,1954.46,1944.43,1986.05,10476695361524.777
MOEXBMI,2023-06-06,1933.57,1944.68,1907.1,1948.82,10424276048727.96
MOEXBMI,2023-06-07,1952.12,1954.8,1940.56,1966.68,10478550126818.818
MOEXBMI,2023-06-08,1953.56,1965.31,1950.92,1965.31,10534899876297.068
MOEXBMI,2023-06-09,1971.82,1964.17,1962.32,1973.87,10528770756053.885
MOEXBMI,2023-06-13,1971.8,1998.68,1969.95,1998.68,10713743169030.627
MOEXBMI,2023-06-14,2013.54,2004.05,1999.44,2018.74,10742551301578.826
MOEXBMI,2023-06-15,2012.9,2028.25,2003.85,2034.24,10872288564298.318
MOEXBMI,2023-06-16,2036.96,2029.17,2017.62,2038.22,5957431236478.747
MOEXBMI,2023-06-19,2034.14,2036.44,2015.92,2038.67,5978772507854.766
MOEXBMI,2023-06-20,2032.63,2028.78,2009.98,2036.43,5956290226637.451
MOEXBMI,2023-06-21,2032.91,2040.37,2023.86,2042.56,5990311542340.742
MOEXBMI,2023-06-22,2036.5,2040.38,2032.93,2043.43,5990354290111.607
MOEXBMI,2023-06-23,2022.64,2024.37,2006.67,2024.37,5943352634862.854
