secid,tradedate,open,close,low,high,capitalization
MECHTR,2022-04-13,59045.99,59045.99,59045.99,59045.99,0.0
MECHTR,2022-04-14,55666.56,55666.56,55666.56,55666.56,0.0
MECHTR,2022-04-15,55840.09,55840.09,55840.09,55840.09,0.0
MECHTR,2022-04-18,56507.05,56507.05,56507.05,56507.05,0.0
MECHTR,2022-04-19,55966.42,55966.42,55966.42,55966.42,0.0
MECHTR,2022-04-20,56807.34,56807.34,56807.34,56807.34,0.0
MECHTR,2022-04-21,56606.74,56606.74,56606.74,56606.74,0.0
MECHTR,2022-04-22,55991.99,55991.99,55991.99,55991.99,0.0
MECHTR,2022-04-25,54300.15,54300.15,54300.15,54300.15,0.0
MECHTR,2022-04-26,55249.58,55249.58,55249.58,55249.58,0.0
MECHTR,2022-04-27,55806.02,55806.02,55806.02,55806.02,0.0
MECHTR,2022-04-28,56174.81,56174.81,56174.81,56174.81,0.0
MECHTR,2022-04-29,56212.09,56212.09,56212.09,56212.09,0.0
MECHTR,2022-05-04,55687.31,55687.31,55687.31,55687.31,0.0
MECHTR,2022-05-05,56168.5,56168.5,56168.5,56168.5,0.0
MECHTR,2022-05-06,57560.55,57560.55,57560.55,57560.55,0.0
MECHTR,2022-05-11,60262.69,60262.69,60262.69,60262.69,0.0
MECHTR,2022-05-12,59439.98,59439.98,59439.98,59439.98,0.0
MECHTR,2022-05-13,59689.78,59689.78,59689.78,59689.78,0.0
MECHTR,2022-05-16,61143.83,61143.83,61143.83,61143.83,0.0
MECHTR,2022-05-17,60946.6,60946.6,60946.6,60946.6,0.0
MECHTR,2022-05-18,61194.75,61194.75,61194.75,61194.75,0.0
MECHTR,2022-05-19,61853.79,61853.79,61853.79,61853.79,0.0
MECHTR,2022-05-20,59137.01,59137.01,59137.01,59137.01,0.0
MECHTR,2022-05-23,56789.44,56789.44,56789.44,56789.44,0.0
MECHTR,2022-05-24,55717.39,55717.39,55717.39,55717.39,0.0
MECHTR,2022-05-25,56408.13,56408.13,56408.13,56408.13,0.0
MECHTR,2022-05-26,57130.86,57130.86,57130.86,57130.86,0.0
MECHTR,2022-05-27,56661.35,56661.35,56661.35,56661.35,0.0
MECHTR,2022-05-30,55681.59,55681.59,55681.59,55681.59,0.0
MECHTR,2022-05-31,55347.36,55347.36,55347.36,55347.36,0.0
MECHTR,2022-06-01,55972.78,55972.78,55972.78,55972.78,0.0
MECHTR,2022-06-02,54843.09,54843.09,54843.09,54843.09,0.0
MECHTR,2022-06-03,54795.34,54795.34,54795.34,54795.34,0.0
MECHTR,2022-06-06,54330.02,54330.02,54330.02,54330.02,0.0
MECHTR,2022-06-07,54646.99,54646.99,54646.99,54646.99,0.0
MECHTR,2022-06-08,55152.66,55152.66,55152.66,55152.66,0.0
MECHTR,2022-06-09,54997.01,54997.01,54997.01,54997.01,0.0
MECHTR,2022-06-10,55161.08,55161.08,55161.08,55161.08,0.0
MECHTR,2022-06-14,54580.06,54580.06,54580.06,54580.06,0.0
MECHTR,2022-06-15,54933.38,54933.38,54933.38,54933.38,0.0
MECHTR,2022-06-16,58215.84,58215.84,58215.84,58215.84,0.0
MECHTR,2022-06-17,57922.49,57922.49,57922.49,57922.49,0.0
MECHTR,2022-06-20,60234.05,60234.05,60234.05,60234.05,0.0
MECHTR,2022-06-21,59543.58,59543.58,59543.58,59543.58,0.0
MECHTR,2022-06-22,59709.99,59709.99,59709.99,59709.99,0.0
MECHTR,2022-06-23,60551.18,60551.18,60551.18,60551.18,0.0
MECHTR,2022-06-24,60106.22,60106.22,60106.22,60106.22,0.0
MECHTR,2022-06-27,60240.46,60240.46,60240.46,60240.46,0.0
MECHTR,2022-06-28,60045.54,60045.54,60045.54,60045.54,0.0
MECHTR,2022-06-29,61408.79,61408.79,61408.79,61408.79,0.0
MECHTR,2022-06-30,59840.83,59840.83,59840.83,59840.83,0.0
MECHTR,2022-07-01,59674.85,59674.85,59674.85,59674.85,0.0
MECHTR,2022-07-04,58986.66,58986.66,58986.66,58986.66,0.0
MECHTR,2022-07-05,58506.23,58506.23,58506.23,58506.23,0.0
MECHTR,2022-07-06,59826.52,59826.52,59826.52,59826.52,0.0
MECHTR,2022-07-07,60276.63,60276.63,60276.63,60276.63,0.0
MECHTR,2022-07-08,60497.92,60497.92,60497.92,60497.92,0.0
MECHTR,2022-07-11,59256.31,59256.31,59256.31,59256.31,0.0
MECHTR,2022-07-12,56992.46,56992.46,56992.46,56992.46,0.0
MECHTR,2022-07-13,55315.33,55315.33,55315.33,55315.33,0.0
MECHTR,2022-07-14,55459.33,55459.33,55459.33,55459.33,0.0
MECHTR,2022-07-15,56965.57,56965.57,56965.57,56965.57,0.0
MECHTR,2022-07-18,56445.4,56445.4,56445.4,56445.4,0.0
MECHTR,2022-07-19,55692.02,55692.02,55692.02,55692.02,0.0
MECHTR,2022-07-20,55556.26,55556.26,55556.26,55556.26,0.0
MECHTR,2022-07-21,55278.42,55278.42,55278.42,55278.42,0.0
MECHTR,2022-07-22,56064.38,56064.38,56064.38,56064.38,0.0
MECHTR,2022-07-25,55950.39,55950.39,55950.39,55950.39,0.0
MECHTR,2022-07-26,56169.07,56169.07,56169.07,56169.07,0.0
MECHTR,2022-07-27,57191.72,57191.72,57191.72,57191.72,0.0
MECHTR,2022-07-28,56983.52,56983.52,56983.52,56983.52,0.0
MECHTR,2022-07-29,57451.74,57451.74,57451.74,57451.74,0.0
MECHTR,2022-08-01,56589.51,56589.51,56589.51,56589.51,0.0
MECHTR,2022-08-02,55912.08,55912.08,55912.08,55912.08,0.0
MECHTR,2022-08-03,55663.77,55663.77,55663.77,55663.77,0.0
MECHTR,2022-08-04,55449.33,55449.33,55449.33,55449.33,0.0
MECHTR,2022-08-05,53933.53,53933.53,53933.53,53933.53,0.0
MECHTR,2022-08-08,58026.27,58026.27,58026.27,58026.27,0.0
MECHTR,2022-08-09,57671.85,57671.85,57671.85,57671.85,0.0
MECHTR,2022-08-10,57747.32,57747.32,57747.32,57747.32,0.0
MECHTR,2022-08-11,57582.53,57582.53,57582.53,57582.53,0.0
MECHTR,2022-08-12,57872.94,57872.94,57872.94,57872.94,0.0
MECHTR,2022-08-15,58972.1,58972.1,58972.1,58972.1,0.0
MECHTR,2022-08-16,60266.09,60266.09,60266.09,60266.09,0.0
MECHTR,2022-08-17,61555.6,61555.6,61555.6,61555.6,0.0
MECHTR,2022-08-18,61954.7,61954.7,61954.7,61954.7,0.0
MECHTR,2022-08-19,62719.49,62719.49,62719.49,62719.49,0.0
MECHTR,2022-08-22,63511.99,63511.99,63511.99,63511.99,0.0
MECHTR,2022-08-23,62486.62,62486.62,62486.62,62486.62,0.0
MECHTR,2022-08-24,61923.55,61923.55,61923.55,61923.55,0.0
MECHTR,2022-08-25,62197.13,62197.13,62197.13,62197.13,0.0
MECHTR,2022-08-26,63101.97,63101.97,63101.97,63101.97,0.0
MECHTR,2022-08-29,63699.2,63699.2,63699.2,63699.2,0.0
MECHTR,2022-08-30,63025.65,63025.65,63025.65,63025.65,0.0
MECHTR,2022-08-31,62866.2,62866.2,62866.2,62866.2,0.0
MECHTR,2022-09-01,63366.57,63366.57,63366.57,63366.57,0.0
MECHTR,2022-09-02,63252.89,63252.89,63252.89,63252.89,0.0
MECHTR,2022-09-05,64186.99,64186.99,64186.99,64186.99,0.0
MECHTR,2022-09-06,62842.32,62842.32,62842.32,62842.32,0.0
MECHTR,2022-09-07,62015.97,62015.97,62015.97,62015.97,0.0
MECHTR,2022-09-08,61837.38,61837.38,61837.38,61837.38,0.0
MECHTR,2022-09-09,62088.78,62088.78,62088.78,62088.78,0.0
MECHTR,2022-09-12,62426.41,62426.41,62426.41,62426.41,0.0
MECHTR,2022-09-13,62855.15,62855.15,62855.15,62855.15,0.0
MECHTR,2022-09-14,61020.28,61020.28,61020.28,61020.28,0.0
MECHTR,2022-09-15,61017.93,61017.93,61017.93,61017.93,0.0
MECHTR,2022-09-16,60979.44,60979.44,60979.44,60979.44,0.0
MECHTR,2022-09-19,60775.8,60775.8,60775.8,60775.8,0.0
MECHTR,2022-09-20,56332.19,56332.19,56332.19,56332.19,0.0
MECHTR,2022-09-21,56841.02,56841.02,56841.02,56841.02,0.0
MECHTR,2022-09-22,57113.07,57113.07,57113.07,57113.07,0.0
MECHTR,2022-09-23,55398.14,55398.14,55398.14,55398.14,0.0
MECHTR,2022-09-26,53223.91,53223.91,53223.91,53223.91,0.0
MECHTR,2022-09-27,53985.72,53985.72,53985.72,53985.72,0.0
MECHTR,2022-09-28,54702.59,54702.59,54702.59,54702.59,0.0
MECHTR,2022-09-29,53906.2,53906.2,53906.2,53906.2,0.0
MECHTR,2022-09-30,53989.06,53989.06,53989.06,53989.06,0.0
MECHTR,2022-10-03,54784.85,54784.85,54784.85,54784.85,0.0
MECHTR,2022-10-04,54365.54,54365.54,54365.54,54365.54,0.0
MECHTR,2022-10-05,52985.34,52985.34,52985.34,52985.34,0.0
MECHTR,2022-10-06,53263.48,53263.48,53263.48,53263.48,0.0
MECHTR,2022-10-07,51911.18,51911.18,51911.18,51911.18,0.0
MECHTR,2022-10-10,51550.74,51550.74,51550.74,51550.74,0.0
MECHTR,2022-10-11,52170.2,52170.2,52170.2,52170.2,0.0
MECHTR,2022-10-12,52453.17,52453.17,52453.17,52453.17,0.0
MECHTR,2022-10-13,52299.83,52299.83,52299.83,52299.83,0.0
MECHTR,2022-10-14,52406.71,52406.71,52406.71,52406.71,0.0
MECHTR,2022-10-17,54115.13,54115.13,54115.13,54115.13,0.0
MECHTR,2022-10-18,55726.19,55726.19,55726.19,55726.19,0.0
MECHTR,2022-10-19,54286.5,54286.5,54286.5,54286.5,0.0
MECHTR,2022-10-20,54810.17,54810.17,54810.17,54810.17,0.0
MECHTR,2022-10-21,54998.14,54998.14,54998.14,54998.14,0.0
MECHTR,2022-10-24,55466.78,55466.78,55466.78,55466.78,0.0
MECHTR,2022-10-25,56057.61,56057.61,56057.61,56057.61,0.0
MECHTR,2022-10-26,55583.47,55583.47,55583.47,55583.47,0.0
MECHTR,2022-10-27,55897.38,55897.38,55897.38,55897.38,0.0
MECHTR,2022-10-28,56902.16,56902.16,56902.16,56902.16,0.0
MECHTR,2022-10-31,57195.25,57195.25,57195.25,57195.25,0.0
MECHTR,2022-11-01,57284.39,57284.39,57284.39,57284.39,0.0
MECHTR,2022-11-02,58953.98,58953.98,58953.98,58953.98,0.0
MECHTR,2022-11-03,58270.02,58270.02,58270.02,58270.02,0.0
MECHTR,2022-11-07,59164.9,59164.9,59164.9,59164.9,0.0
MECHTR,2022-11-08,58951.34,58951.34,58951.34,58951.34,0.0
MECHTR,2022-11-09,57987.19,57987.19,57987.19,57987.19,0.0
MECHTR,2022-11-10,58829.79,58829.79,58829.79,58829.79,0.0
MECHTR,2022-11-11,58316.16,58316.16,58316.16,58316.16,0.0
MECHTR,2022-11-14,58808.2,58808.2,58808.2,58808.2,0.0
MECHTR,2022-11-15,58679.55,58679.55,58679.55,58679.55,0.0
MECHTR,2022-11-16,58508.46,58508.46,58508.46,58508.46,0.0
MECHTR,2022-11-17,59045.49,59045.49,59045.49,59045.49,0.0
MECHTR,2022-11-18,58476.38,58476.38,58476.38,58476.38,0.0
MECHTR,2022-11-21,57628.66,57628.66,57628.66,57628.66,0.0
MECHTR,2022-11-22,57989.57,57989.57,57989.57,57989.57,0.0
MECHTR,2022-11-23,57904.47,57904.47,57904.47,57904.47,0.0
MECHTR,2022-11-24,58278.51,58278.51,58278.51,58278.51,0.0
MECHTR,2022-11-25,58196.32,58196.32,58196.32,58196.32,0.0
MECHTR,2022-11-28,58180.81,58180.81,58180.81,58180.81,0.0
MECHTR,2022-11-29,58374.68,58374.68,58374.68,58374.68,0.0
MECHTR,2022-11-30,58685.79,58685.79,58685.79,58685.79,0.0
MECHTR,2022-12-01,58780.47,58780.47,58780.47,58780.47,0.0
MECHTR,2022-12-02,58219.99,58219.99,58219.99,58219.99,0.0
MECHTR,2022-12-05,58224.24,58224.24,58224.24,58224.24,0.0
MECHTR,2022-12-06,58352.59,58352.59,58352.59,58352.59,0.0
MECHTR,2022-12-07,58254.61,58254.61,58254.61,58254.61,0.0
MECHTR,2022-12-08,58385.66,58385.66,58385.66,58385.66,0.0
MECHTR,2022-12-09,58181.6,58181.6,58181.6,58181.6,0.0
MECHTR,2022-12-12,58154.1,58154.1,58154.1,58154.1,0.0
MECHTR,2022-12-13,58058.05,58058.05,58058.05,58058.05,0.0
MECHTR,2022-12-14,57703.26,57703.26,57703.26,57703.26,0.0
MECHTR,2022-12-15,57381.16,57381.16,57381.16,57381.16,0.0
MECHTR,2022-12-16,55990.97,55990.97,55990.97,55990.97,0.0
MECHTR,2022-12-19,55609.13,55609.13,55609.13,55609.13,0.0
MECHTR,2022-12-20,58015.28,58015.28,58015.28,58015.28,0.0
MECHTR,2022-12-21,58865.2,58865.2,58865.2,58865.2,0.0
MECHTR,2022-12-22,59450.69,59450.69,59450.69,59450.69,0.0
MECHTR,2022-12-23,59210.84,59210.84,59210.84,59210.84,0.0
MECHTR,2022-12-26,59764.64,59764.64,59764.64,59764.64,0.0
MECHTR,2022-12-27,60114.13,60114.13,60114.13,60114.13,0.0
MECHTR,2022-12-28,60292.12,60292.12,60292.12,60292.12,0.0
MECHTR,2022-12-29,60518.57,60518.57,60518.57,60518.57,0.0
MECHTR,2022-12-30,60436.37,60436.37,60436.37,60436.37,0.0
MECHTR,2023-01-03,61261.46,61261.46,61261.46,61261.46,0.0
MECHTR,2023-01-04,61438.11,61438.11,61438.11,61438.11,0.0
MECHTR,2023-01-05,61314.64,61314.64,61314.64,61314.64,0.0
MECHTR,2023-01-06,61109.22,61109.22,61109.22,61109.22,0.0
MECHTR,2023-01-09,60458.09,60458.09,60458.09,60458.09,0.0
MECHTR,2023-01-10,60724.91,60724.91,60724.91,60724.91,0.0
MECHTR,2023-01-11,61010.6,61010.6,61010.6,61010.6,0.0
MECHTR,2023-01-12,60832.88,60832.88,60832.88,60832.88,0.0
MECHTR,2023-01-13,61030.57,61030.57,61030.57,61030.57,0.0
MECHTR,2023-01-16,61578.73,61578.73,61578.73,61578.73,0.0
MECHTR,2023-01-17,61121.53,61121.53,61121.53,61121.53,0.0
MECHTR,2023-01-18,61286.08,61286.08,61286.08,61286.08,0.0
MECHTR,2023-01-19,61005.78,61005.78,61005.78,61005.78,0.0
MECHTR,2023-01-20,61089.07,61089.07,61089.07,61089.07,0.0
MECHTR,2023-01-23,61410.24,61410.24,61410.24,61410.24,0.0
MECHTR,2023-01-24,63096.46,63096.46,63096.46,63096.46,0.0
MECHTR,2023-01-25,62807.98,62807.98,62807.98,62807.98,0.0
MECHTR,2023-01-26,62279.19,62279.19,62279.19,62279.19,0.0
MECHTR,2023-01-27,62200.03,62200.03,62200.03,62200.03,0.0
MECHTR,2023-01-30,62691.78,62691.78,62691.78,62691.78,0.0
MECHTR,2023-01-31,62962.1,62962.1,62962.1,62962.1,0.0
MECHTR,2023-02-01,64301.21,64301.21,64301.21,64301.21,0.0
MECHTR,2023-02-02,64173.33,64173.33,64173.33,64173.33,0.0
MECHTR,2023-02-03,63940.95,63940.95,63940.95,63940.95,0.0
MECHTR,2023-02-06,65993.24,65993.24,65993.24,65993.24,0.0
MECHTR,2023-02-07,67573.74,67573.74,67573.74,67573.74,0.0
MECHTR,2023-02-08,66381.18,66381.18,66381.18,66381.18,0.0
MECHTR,2023-02-09,66308.89,66308.89,66308.89,66308.89,0.0
MECHTR,2023-02-10,66127.5,66127.5,66127.5,66127.5,0.0
MECHTR,2023-02-13,66770.46,66770.46,66770.46,66770.46,0.0
MECHTR,2023-02-14,66683.01,66683.01,66683.01,66683.01,0.0
MECHTR,2023-02-15,63292.77,63292.77,63292.77,63292.77,0.0
MECHTR,2023-02-16,63313.25,63313.25,63313.25,63313.25,0.0
MECHTR,2023-02-17,63895.97,63895.97,63895.97,63895.97,0.0
MECHTR,2023-02-20,63323.39,63323.39,63323.39,63323.39,0.0
MECHTR,2023-02-21,64176.39,64176.39,64176.39,64176.39,0.0
MECHTR,2023-02-22,65319.45,65319.45,65319.45,65319.45,0.0
MECHTR,2023-02-24,65512.05,65512.05,65512.05,65512.05,0.0
MECHTR,2023-02-27,66091.93,66091.93,66091.93,66091.93,0.0
MECHTR,2023-02-28,66364.47,66364.47,66364.47,66364.47,0.0
MECHTR,2023-03-01,67425.21,67425.21,67425.21,67425.21,0.0
MECHTR,2023-03-02,66007.45,66007.45,66007.45,66007.45,0.0
MECHTR,2023-03-03,68217.63,68217.63,68217.63,68217.63,0.0
MECHTR,2023-03-06,69373.95,69373.95,69373.95,69373.95,0.0
MECHTR,2023-03-07,69283.81,69283.81,69283.81,69283.81,0.0
MECHTR,2023-03-09,68980.12,68980.12,68980.12,68980.12,0.0
MECHTR,2023-03-10,68757.13,68757.13,68757.13,68757.13,0.0
MECHTR,2023-03-13,68309.09,68309.09,68309.09,68309.09,0.0
MECHTR,2023-03-14,68269.0,68269.0,68269.0,68269.0,0.0
MECHTR,2023-03-15,68200.98,68200.98,68200.98,68200.98,0.0
MECHTR,2023-03-16,68318.58,68318.58,68318.58,68318.58,0.0
MECHTR,2023-03-17,68433.96,68433.96,68433.96,68433.96,0.0
MECHTR,2023-03-20,68834.22,68834.22,68834.22,68834.22,0.0
MECHTR,2023-03-21,69423.09,69423.09,69423.09,69423.09,0.0
MECHTR,2023-03-22,69650.08,69650.08,69650.08,69650.08,0.0
MECHTR,2023-03-23,71239.65,71239.65,71239.65,71239.65,0.0
MECHTR,2023-03-24,71945.63,71945.63,71945.63,71945.63,0.0
MECHTR,2023-03-27,72601.8,72601.8,72601.8,72601.8,0.0
MECHTR,2023-03-28,72055.53,72055.53,72055.53,72055.53,0.0
MECHTR,2023-03-29,72213.78,72213.78,72213.78,72213.78,0.0
MECHTR,2023-03-30,72579.48,72579.48,72579.48,72579.48,0.0
MECHTR,2023-03-31,72322.62,72322.62,72322.62,72322.62,0.0
MECHTR,2023-04-03,74960.91,74960.91,74960.91,74960.91,0.0
MECHTR,2023-04-04,74835.25,74835.25,74835.25,74835.25,0.0
MECHTR,2023-04-05,75151.12,75151.12,75151.12,75151.12,0.0
MECHTR,2023-04-06,75831.53,75831.53,75831.53,75831.53,0.0
MECHTR,2023-04-07,76063.2,76063.2,76063.2,76063.2,0.0
MECHTR,2023-04-10,76601.28,76601.28,76601.28,76601.28,0.0
MECHTR,2023-04-11,75490.65,75490.65,75490.65,75490.65,0.0
MECHTR,2023-04-12,76143.26,76143.26,76143.26,76143.26,0.0
MECHTR,2023-04-13,75960.78,75960.78,75960.78,75960.78,0.0
MECHTR,2023-04-14,75923.19,75923.19,75923.19,75923.19,0.0
MECHTR,2023-04-17,76353.17,76353.17,76353.17,76353.17,0.0
MECHTR,2023-04-18,76372.49,76372.49,76372.49,76372.49,0.0
MECHTR,2023-04-19,76119.15,76119.15,76119.15,76119.15,0.0
MECHTR,2023-04-20,76392.68,76392.68,76392.68,76392.68,0.0
MECHTR,2023-04-21,76137.69,76137.69,76137.69,76137.69,0.0
MECHTR,2023-04-24,76114.44,76114.44,76114.44,76114.44,0.0
MECHTR,2023-04-25,76019.14,76019.14,76019.14,76019.14,0.0
MECHTR,2023-04-26,75894.5,75894.5,75894.5,75894.5,0.0
MECHTR,2023-04-27,75972.83,75972.83,75972.83,75972.83,0.0
MECHTR,2023-04-28,75476.81,75476.81,75476.81,75476.81,0.0
MECHTR,2023-05-02,74016.81,74016.81,74016.81,74016.81,0.0
MECHTR,2023-05-03,72463.45,72463.45,72463.45,72463.45,0.0
MECHTR,2023-05-04,72549.87,72549.87,72549.87,72549.87,0.0
MECHTR,2023-05-05,72535.16,72535.16,72535.16,72535.16,0.0
MECHTR,2023-05-08,73103.33,73103.33,73103.33,73103.33,0.0
MECHTR,2023-05-10,74662.87,74662.87,74662.87,74662.87,0.0
MECHTR,2023-05-11,75633.61,75633.61,75633.61,75633.61,0.0
MECHTR,2023-05-12,75429.11,75429.11,75429.11,75429.11,0.0
MECHTR,2023-05-15,76697.27,76697.27,76697.27,76697.27,0.0
MECHTR,2023-05-16,76953.35,76953.35,76953.35,76953.35,0.0
MECHTR,2023-05-17,77652.98,77652.98,77652.98,77652.98,0.0
MECHTR,2023-05-18,77416.08,77416.08,77416.08,77416.08,0.0
MECHTR,2023-05-19,77322.86,77322.86,77322.86,77322.86,0.0
MECHTR,2023-05-22,77237.82,77237.82,77237.82,77237.82,0.0
MECHTR,2023-05-23,77166.38,77166.38,77166.38,77166.38,0.0
MECHTR,2023-05-24,77091.7,77091.7,77091.7,77091.7,0.0
MECHTR,2023-05-25,76812.9,76812.9,76812.9,76812.9,0.0
MECHTR,2023-05-26,76523.56,76523.56,76523.56,76523.56,0.0
MECHTR,2023-05-29,76792.96,76792.96,76792.96,76792.96,0.0
MECHTR,2023-05-30,76297.46,76297.46,76297.46,76297.46,0.0
MECHTR,2023-05-31,76433.97,76433.97,76433.97,76433.97,0.0
MECHTR,2023-06-01,76204.19,76204.19,76204.19,76204.19,0.0
MECHTR,2023-06-02,76270.75,76270.75,76270.75,76270.75,0.0
MECHTR,2023-06-05,75636.1,75636.1,75636.1,75636.1,0.0
MECHTR,2023-06-06,75430.5,75430.5,75430.5,75430.5,0.0
MECHTR,2023-06-07,75696.32,75696.32,75696.32,75696.32,0.0
MECHTR,2023-06-08,76309.83,76309.83,76309.83,76309.83,0.0
MECHTR,2023-06-09,76201.92,76201.92,76201.92,76201.92,0.0
MECHTR,2023-06-13,76939.63,76939.63,76939.63,76939.63,0.0
MECHTR,2023-06-14,76505.98,76505.98,76505.98,76505.98,0.0
MECHTR,2023-06-15,76420.72,76420.72,76420.72,76420.72,0.0
MECHTR,2023-06-16,76730.77,76730.77,76730.77,76730.77,0.0
MECHTR,2023-06-19,77192.48,77192.48,77192.48,77192.48,0.0
MECHTR,2023-06-20,76591.3,76591.3,76591.3,76591.3,0.0
MECHTR,2023-06-21,76779.44,76779.44,76779.44,76779.44,0.0
MECHTR,2023-06-22,76911.71,76911.71,76911.71,76911.71,0.0
MECHTR,2023-06-23,76586.45,76586.45,76586.45,76586.45,0.0
MECHTR,2023-06-26,76744.81,76744.81,76744.81,76744.81,0.0
MECHTR,2023-06-27,76958.4,76958.4,76958.4,76958.4,0.0
MECHTR,2023-06-28,76769.89,76769.89,76769.89,76769.89,0.0
MECHTR,2023-06-29,76875.13,76875.13,76875.13,76875.13,0.0
MECHTR,2023-06-30,77191.06,77191.06,77191.06,77191.06,0.0
MECHTR,2023-07-03,76769.82,76769.82,76769.82,76769.82,0.0
MECHTR,2023-07-04,76015.37,76015.37,76015.37,76015.37,0.0
MECHTR,2023-07-05,76819.24,76819.24,76819.24,76819.24,0.0
MECHTR,2023-07-06,76677.74,76677.74,76677.74,76677.74,0.0
MECHTR,2023-07-07,76347.75,76347.75,76347.75,76347.75,0.0
MECHTR,2023-07-10,78118.32,78118.32,78118.32,78118.32,0.0
MECHTR,2023-07-11,77747.71,77747.71,77747.71,77747.71,0.0
MECHTR,2023-07-12,77723.4,77723.4,77723.4,77723.4,0.0
MECHTR,2023-07-13,77691.46,77691.46,77691.46,77691.46,0.0
MECHTR,2023-07-14,77599.13,77599.13,77599.13,77599.13,0.0
MECHTR,2023-07-17,77680.14,77680.14,77680.14,77680.14,0.0
MECHTR,2023-07-18,78427.02,78427.02,78427.02,78427.02,0.0
MECHTR,2023-07-19,79143.19,79143.19,79143.19,79143.19,0.0
MECHTR,2023-07-20,78680.54,78680.54,78680.54,78680.54,0.0
MECHTR,2023-07-21,78788.9,78788.9,78788.9,78788.9,0.0
MECHTR,2023-07-24,79484.12,79484.12,79484.12,79484.12,0.0
MECHTR,2023-07-25,79730.73,79730.73,79730.73,79730.73,0.0
MECHTR,2023-07-26,80215.59,80215.59,80215.59,80215.59,0.0
MECHTR,2023-07-27,80927.91,80927.91,80927.91,80927.91,0.0
MECHTR,2023-07-28,80270.4,80270.4,80270.4,80270.4,0.0
MECHTR,2023-07-31,80835.54,80835.54,80835.54,80835.54,0.0
MECHTR,2023-08-01,81176.37,81176.37,81176.37,81176.37,0.0
MECHTR,2023-08-02,80854.15,80854.15,80854.15,80854.15,0.0
MECHTR,2023-08-03,81785.29,81785.29,81785.29,81785.29,0.0
MECHTR,2023-08-04,79264.25,79264.25,79264.25,79264.25,0.0
MECHTR,2023-08-07,79929.89,79929.89,79929.89,79929.89,0.0
MECHTR,2023-08-08,79892.66,79892.66,79892.66,79892.66,0.0
MECHTR,2023-08-09,80666.07,80666.07,80666.07,80666.07,0.0
MECHTR,2023-08-10,81201.56,81201.56,81201.56,81201.56,0.0
MECHTR,2023-08-11,80684.37,80684.37,80684.37,80684.37,0.0
MECHTR,2023-08-14,79958.71,79958.71,79958.71,79958.71,0.0
MECHTR,2023-08-15,80149.93,80149.93,80149.93,80149.93,0.0
MECHTR,2023-08-16,78871.25,78871.25,78871.25,78871.25,0.0
MECHTR,2023-08-17,79739.56,79739.56,79739.56,79739.56,0.0
MECHTR,2023-08-18,79919.03,79919.03,79919.03,79919.03,0.0
MECHTR,2023-08-21,81005.52,81005.52,81005.52,81005.52,0.0
MECHTR,2023-08-22,81306.03,81306.03,81306.03,81306.03,0.0
MECHTR,2023-08-23,80725.96,80725.96,80725.96,80725.96,0.0
MECHTR,2023-08-24,79938.74,79938.74,79938.74,79938.74,0.0
MECHTR,2023-08-25,80003.57,80003.57,80003.57,80003.57,0.0
MECHTR,2023-08-28,81103.58,81103.58,81103.58,81103.58,0.0
MECHTR,2023-08-29,80282.38,80282.38,80282.38,80282.38,0.0
MECHTR,2023-08-30,79649.77,79649.77,79649.77,79649.77,0.0
MECHTR,2023-08-31,79716.58,79716.58,79716.58,79716.58,0.0
MECHTR,2023-09-01,79250.56,79250.56,79250.56,79250.56,0.0
MECHTR,2023-09-04,79920.13,79920.13,79920.13,79920.13,0.0
MECHTR,2023-09-05,81246.97,81246.97,81246.97,81246.97,0.0
MECHTR,2023-09-06,92524.88,92524.88,92524.88,92524.88,0.0
MECHTR,2023-09-07,85823.14,85823.14,85823.14,85823.14,0.0
MECHTR,2023-09-08,85865.7,85865.7,85865.7,85865.7,0.0
MECHTR,2023-09-11,85882.04,85882.04,85882.04,85882.04,0.0
MECHTR,2023-09-12,87273.53,87273.53,87273.53,87273.53,0.0
MECHTR,2023-09-13,86705.3,86705.3,86705.3,86705.3,0.0
MECHTR,2023-09-14,82158.56,82158.56,82158.56,82158.56,0.0
MECHTR,2023-09-15,84750.11,84750.11,84750.11,84750.11,0.0
MECHTR,2023-09-18,83552.07,83552.07,83552.07,83552.07,0.0
MECHTR,2023-09-19,80523.91,80523.91,80523.91,80523.91,0.0
MECHTR,2023-09-20,78755.19,78755.19,78755.19,78755.19,0.0
MECHTR,2023-09-21,78638.91,78638.91,78638.91,78638.91,0.0
MECHTR,2023-09-22,79149.84,79149.84,79149.84,79149.84,0.0
MECHTR,2023-09-25,81174.91,81174.91,81174.91,81174.91,0.0
MECHTR,2023-09-26,81082.62,81082.62,81082.62,81082.62,0.0
MECHTR,2023-09-27,81077.47,81077.47,81077.47,81077.47,0.0
MECHTR,2023-09-28,81154.49,81154.49,81154.49,81154.49,0.0
MECHTR,2023-09-29,81262.93,81262.93,81262.93,81262.93,0.0
MECHTR,2023-10-02,81529.93,81529.93,81529.93,81529.93,0.0
MECHTR,2023-10-03,81234.92,81234.92,81234.92,81234.92,0.0
MECHTR,2023-10-04,80413.15,80413.15,80413.15,80413.15,0.0
MECHTR,2023-10-05,79470.38,79470.38,79470.38,79470.38,0.0
MECHTR,2023-10-06,80195.94,80195.94,80195.94,80195.94,0.0
MECHTR,2023-10-09,80517.61,80517.61,80517.61,80517.61,0.0
