secid,tradedate,open,close,low,high,capitalization
RUTLTR,2020-11-10,172.07,172.07,172.07,172.07,0.0
RUTLTR,2020-11-11,171.08,171.08,171.08,171.08,0.0
RUTLTR,2020-11-12,171.33,171.33,171.33,171.33,0.0
RUTLTR,2020-11-13,168.96,168.96,168.96,168.96,0.0
RUTLTR,2020-11-16,172.28,172.28,172.28,172.28,0.0
RUTLTR,2020-11-17,173.08,173.08,173.08,173.08,0.0
RUTLTR,2020-11-18,174.28,174.28,174.28,174.28,0.0
RUTLTR,2020-11-19,171.99,171.99,171.99,171.99,0.0
RUTLTR,2020-11-20,171.09,171.09,171.09,171.09,0.0
RUTLTR,2020-11-23,171.47,171.47,171.47,171.47,0.0
RUTLTR,2020-11-24,172.43,172.43,172.43,172.43,0.0
RUTLTR,2020-11-25,171.13,171.13,171.13,171.13,0.0
RUTLTR,2020-11-26,172.66,172.66,172.66,172.66,0.0
RUTLTR,2020-11-27,173.79,173.79,173.79,173.79,0.0
RUTLTR,2020-11-30,172.78,172.78,172.78,172.78,0.0
RUTLTR,2020-12-01,175.42,175.42,175.42,175.42,0.0
RUTLTR,2020-12-02,175.95,175.95,175.95,175.95,0.0
RUTLTR,2020-12-03,177.46,177.46,177.46,177.46,0.0
RUTLTR,2020-12-04,177.8,177.8,177.8,177.8,0.0
RUTLTR,2020-12-07,179.14,179.14,179.14,179.14,0.0
RUTLTR,2020-12-08,178.62,178.62,178.62,178.62,0.0
RUTLTR,2020-12-09,180.01,180.01,180.01,180.01,0.0
RUTLTR,2020-12-10,182.21,182.21,182.21,182.21,0.0
RUTLTR,2020-12-11,180.66,180.66,180.66,180.66,0.0
RUTLTR,2020-12-14,179.09,179.09,179.09,179.09,0.0
RUTLTR,2020-12-15,178.38,178.38,178.38,178.38,0.0
RUTLTR,2020-12-16,179.43,179.43,179.43,179.43,0.0
RUTLTR,2020-12-17,181.7,181.7,181.7,181.7,0.0
RUTLTR,2020-12-18,181.64,181.64,181.64,181.64,0.0
RUTLTR,2020-12-21,176.1,176.1,176.1,176.1,0.0
RUTLTR,2020-12-22,176.5,176.5,176.5,176.5,0.0
RUTLTR,2020-12-23,177.44,177.44,177.44,177.44,0.0
RUTLTR,2020-12-24,179.92,179.92,179.92,179.92,0.0
RUTLTR,2020-12-25,180.0,180.0,180.0,180.0,0.0
RUTLTR,2020-12-28,181.15,181.15,181.15,181.15,0.0
RUTLTR,2020-12-29,183.17,183.17,183.17,183.17,0.0
RUTLTR,2020-12-30,180.61,180.61,180.61,180.61,0.0
RUTLTR,2021-01-04,184.14,184.14,184.14,184.14,0.0
RUTLTR,2021-01-05,187.22,187.22,187.22,187.22,0.0
RUTLTR,2021-01-06,185.84,185.84,185.84,185.84,0.0
RUTLTR,2021-01-08,186.57,186.57,186.57,186.57,0.0
RUTLTR,2021-01-11,184.11,184.11,184.11,184.11,0.0
RUTLTR,2021-01-12,186.13,186.13,186.13,186.13,0.0
RUTLTR,2021-01-13,185.06,185.06,185.06,185.06,0.0
RUTLTR,2021-01-14,186.32,186.32,186.32,186.32,0.0
RUTLTR,2021-01-15,185.9,185.9,185.9,185.9,0.0
RUTLTR,2021-01-18,184.56,184.56,184.56,184.56,0.0
RUTLTR,2021-01-19,184.64,184.64,184.64,184.64,0.0
RUTLTR,2021-01-20,186.86,186.86,186.86,186.86,0.0
RUTLTR,2021-01-21,184.36,184.36,184.36,184.36,0.0
RUTLTR,2021-01-22,181.63,181.63,181.63,181.63,0.0
RUTLTR,2021-01-25,182.76,182.76,182.76,182.76,0.0
RUTLTR,2021-01-26,186.22,186.22,186.22,186.22,0.0
RUTLTR,2021-01-27,184.21,184.21,184.21,184.21,0.0
RUTLTR,2021-01-28,182.91,182.91,182.91,182.91,0.0
RUTLTR,2021-01-29,180.73,180.73,180.73,180.73,0.0
RUTLTR,2021-02-01,179.81,179.81,179.81,179.81,0.0
RUTLTR,2021-02-02,182.31,182.31,182.31,182.31,0.0
RUTLTR,2021-02-03,182.88,182.88,182.88,182.88,0.0
RUTLTR,2021-02-04,182.71,182.71,182.71,182.71,0.0
RUTLTR,2021-02-05,186.76,186.76,186.76,186.76,0.0
RUTLTR,2021-02-08,187.03,187.03,187.03,187.03,0.0
RUTLTR,2021-02-09,187.01,187.01,187.01,187.01,0.0
RUTLTR,2021-02-10,185.6,185.6,185.6,185.6,0.0
RUTLTR,2021-02-11,185.66,185.66,185.66,185.66,0.0
RUTLTR,2021-02-12,184.19,184.19,184.19,184.19,0.0
RUTLTR,2021-02-15,187.34,187.34,187.34,187.34,0.0
RUTLTR,2021-02-16,186.27,186.27,186.27,186.27,0.0
RUTLTR,2021-02-17,183.33,183.33,183.33,183.33,0.0
RUTLTR,2021-02-18,182.32,182.32,182.32,182.32,0.0
RUTLTR,2021-02-19,184.99,184.99,184.99,184.99,0.0
RUTLTR,2021-02-20,185.12,185.12,185.12,185.12,0.0
RUTLTR,2021-02-22,182.66,182.66,182.66,182.66,0.0
RUTLTR,2021-02-24,182.47,182.47,182.47,182.47,0.0
RUTLTR,2021-02-25,182.26,182.26,182.26,182.26,0.0
RUTLTR,2021-02-26,179.78,179.78,179.78,179.78,0.0
RUTLTR,2021-03-01,182.3,182.3,182.3,182.3,0.0
RUTLTR,2021-03-02,183.22,183.22,183.22,183.22,0.0
RUTLTR,2021-03-03,183.7,183.7,183.7,183.7,0.0
RUTLTR,2021-03-04,186.07,186.07,186.07,186.07,0.0
RUTLTR,2021-03-05,181.14,181.14,181.14,181.14,0.0
RUTLTR,2021-03-09,181.08,181.08,181.08,181.08,0.0
RUTLTR,2021-03-10,181.31,181.31,181.31,181.31,0.0
RUTLTR,2021-03-11,184.44,184.44,184.44,184.44,0.0
RUTLTR,2021-03-12,186.06,186.06,186.06,186.06,0.0
RUTLTR,2021-03-15,186.06,186.06,186.06,186.06,0.0
RUTLTR,2021-03-16,187.3,187.3,187.3,187.3,0.0
RUTLTR,2021-03-17,183.02,183.02,183.02,183.02,0.0
RUTLTR,2021-03-18,182.26,182.26,182.26,182.26,0.0
RUTLTR,2021-03-19,180.71,180.71,180.71,180.71,0.0
RUTLTR,2021-03-22,180.27,180.27,180.27,180.27,0.0
RUTLTR,2021-03-23,176.3,176.3,176.3,176.3,0.0
RUTLTR,2021-03-24,0.0,175.46,0.0,0.0,0.0
RUTLTR,2021-03-25,0.0,175.4,0.0,0.0,0.0
RUTLTR,2021-03-26,0.0,176.16,0.0,0.0,0.0
RUTLTR,2021-03-29,0.0,176.79,0.0,0.0,0.0
RUTLTR,2021-03-30,0.0,176.06,0.0,0.0,0.0
RUTLTR,2021-03-31,0.0,177.89,0.0,0.0,0.0
RUTLTR,2021-04-01,0.0,175.98,0.0,0.0,0.0
RUTLTR,2021-04-02,0.0,176.44,0.0,0.0,0.0
RUTLTR,2021-04-05,0.0,176.57,0.0,0.0,0.0
RUTLTR,2021-04-06,174.3,174.3,174.3,174.3,0.0
RUTLTR,2021-04-07,173.99,173.99,173.99,173.99,0.0
RUTLTR,2021-04-08,175.37,175.37,175.37,175.37,0.0
RUTLTR,2021-04-09,173.33,173.33,173.33,173.33,0.0
RUTLTR,2021-04-12,173.98,173.98,173.98,173.98,0.0
RUTLTR,2021-04-13,176.79,176.79,176.79,176.79,0.0
RUTLTR,2021-04-14,177.75,177.75,177.75,177.75,0.0
RUTLTR,2021-04-15,176.2,176.2,176.2,176.2,0.0
RUTLTR,2021-04-16,178.91,178.91,178.91,178.91,0.0
RUTLTR,2021-04-19,178.13,178.13,178.13,178.13,0.0
RUTLTR,2021-04-20,175.34,175.34,175.34,175.34,0.0
RUTLTR,2021-04-21,176.45,176.45,176.45,176.45,0.0
RUTLTR,2021-04-22,179.98,179.98,179.98,179.98,0.0
RUTLTR,2021-04-23,180.65,180.65,180.65,180.65,0.0
RUTLTR,2021-04-26,181.61,181.61,181.61,181.61,0.0
RUTLTR,2021-04-27,180.88,180.88,180.88,180.88,0.0
RUTLTR,2021-04-28,180.69,180.69,180.69,180.69,0.0
RUTLTR,2021-04-29,181.09,181.09,181.09,181.09,0.0
RUTLTR,2021-04-30,178.66,178.66,178.66,178.66,0.0
RUTLTR,2021-05-04,179.33,179.33,179.33,179.33,0.0
RUTLTR,2021-05-05,180.82,180.82,180.82,180.82,0.0
RUTLTR,2021-05-06,181.85,181.85,181.85,181.85,0.0
RUTLTR,2021-05-07,184.35,184.35,184.35,184.35,0.0
RUTLTR,2021-05-10,183.2,183.2,183.2,183.2,0.0
RUTLTR,2021-05-11,182.44,182.44,182.44,182.44,0.0
RUTLTR,2021-05-12,181.1,181.1,181.1,181.1,0.0
RUTLTR,2021-05-13,181.81,181.81,181.81,181.81,0.0
RUTLTR,2021-05-14,183.01,183.01,183.01,183.01,0.0
RUTLTR,2021-05-17,183.74,183.74,183.74,183.74,0.0
RUTLTR,2021-05-18,187.79,187.79,187.79,187.79,0.0
RUTLTR,2021-05-19,187.5,187.5,187.5,187.5,0.0
RUTLTR,2021-05-20,187.67,187.67,187.67,187.67,0.0
RUTLTR,2021-05-21,187.71,187.71,187.71,187.71,0.0
RUTLTR,2021-05-24,187.92,187.92,187.92,187.92,0.0
RUTLTR,2021-05-25,188.11,188.11,188.11,188.11,0.0
RUTLTR,2021-05-26,188.24,188.24,188.24,188.24,0.0
RUTLTR,2021-05-27,188.09,188.09,188.09,188.09,0.0
RUTLTR,2021-05-28,188.91,188.91,188.91,188.91,0.0
RUTLTR,2021-05-31,189.41,189.41,189.41,189.41,0.0
RUTLTR,2021-06-01,188.72,188.72,188.72,188.72,0.0
RUTLTR,2021-06-02,190.32,190.32,190.32,190.32,0.0
RUTLTR,2021-06-03,191.41,191.41,191.41,191.41,0.0
RUTLTR,2021-06-04,191.41,191.41,191.41,191.41,0.0
RUTLTR,2021-06-07,192.02,192.02,192.02,192.02,0.0
RUTLTR,2021-06-08,193.09,193.09,193.09,193.09,0.0
RUTLTR,2021-06-09,193.91,193.91,193.91,193.91,0.0
RUTLTR,2021-06-10,195.17,195.17,195.17,195.17,0.0
RUTLTR,2021-06-11,194.06,194.06,194.06,194.06,0.0
RUTLTR,2021-06-14,195.4,195.4,195.4,195.4,0.0
RUTLTR,2021-06-15,194.56,194.56,194.56,194.56,0.0
RUTLTR,2021-06-16,195.78,195.78,195.78,195.78,0.0
RUTLTR,2021-06-17,193.35,193.35,193.35,193.35,0.0
RUTLTR,2021-06-18,191.4,191.4,191.4,191.4,0.0
RUTLTR,2021-06-21,190.5,190.5,190.5,190.5,0.0
RUTLTR,2021-06-22,190.69,190.69,190.69,190.69,0.0
RUTLTR,2021-06-23,192.01,192.01,192.01,192.01,0.0
RUTLTR,2021-06-24,191.99,191.99,191.99,191.99,0.0
RUTLTR,2021-06-25,193.56,193.56,193.56,193.56,0.0
RUTLTR,2021-06-28,193.43,193.43,193.43,193.43,0.0
RUTLTR,2021-06-29,190.22,190.22,190.22,190.22,0.0
RUTLTR,2021-06-30,190.96,190.96,190.96,190.96,0.0
RUTLTR,2021-07-01,191.06,191.06,191.06,191.06,0.0
RUTLTR,2021-07-02,194.27,194.27,194.27,194.27,0.0
RUTLTR,2021-07-05,193.74,193.74,193.74,193.74,0.0
RUTLTR,2021-07-06,190.59,190.59,190.59,190.59,0.0
RUTLTR,2021-07-07,190.16,190.16,190.16,190.16,0.0
RUTLTR,2021-07-08,188.28,188.28,188.28,188.28,0.0
RUTLTR,2021-07-09,189.69,189.69,189.69,189.69,0.0
RUTLTR,2021-07-12,191.08,191.08,191.08,191.08,0.0
RUTLTR,2021-07-13,192.55,192.55,192.55,192.55,0.0
RUTLTR,2021-07-14,191.14,191.14,191.14,191.14,0.0
RUTLTR,2021-07-15,190.48,190.48,190.48,190.48,0.0
RUTLTR,2021-07-16,189.35,189.35,189.35,189.35,0.0
RUTLTR,2021-07-19,185.6,185.6,185.6,185.6,0.0
RUTLTR,2021-07-20,185.11,185.11,185.11,185.11,0.0
RUTLTR,2021-07-21,186.89,186.89,186.89,186.89,0.0
RUTLTR,2021-07-22,186.56,186.56,186.56,186.56,0.0
RUTLTR,2021-07-23,187.07,187.07,187.07,187.07,0.0
RUTLTR,2021-07-26,187.89,187.89,187.89,187.89,0.0
RUTLTR,2021-07-27,187.42,187.42,187.42,187.42,0.0
RUTLTR,2021-07-28,187.97,187.97,187.97,187.97,0.0
RUTLTR,2021-07-29,190.08,190.08,190.08,190.08,0.0
RUTLTR,2021-07-30,188.28,188.28,188.28,188.28,0.0
RUTLTR,2021-08-02,189.28,189.28,189.28,189.28,0.0
RUTLTR,2021-08-03,189.22,189.22,189.22,189.22,0.0
RUTLTR,2021-08-04,189.04,189.04,189.04,189.04,0.0
RUTLTR,2021-08-05,190.94,190.94,190.94,190.94,0.0
RUTLTR,2021-08-06,189.47,189.47,189.47,189.47,0.0
RUTLTR,2021-08-09,190.17,190.17,190.17,190.17,0.0
RUTLTR,2021-08-10,189.15,189.15,189.15,189.15,0.0
RUTLTR,2021-08-11,190.07,190.07,190.07,190.07,0.0
RUTLTR,2021-08-12,190.09,190.09,190.09,190.09,0.0
RUTLTR,2021-08-13,190.83,190.83,190.83,190.83,0.0
RUTLTR,2021-08-16,190.36,190.36,190.36,190.36,0.0
RUTLTR,2021-08-17,190.83,190.83,190.83,190.83,0.0
RUTLTR,2021-08-18,190.87,190.87,190.87,190.87,0.0
RUTLTR,2021-08-19,190.11,190.11,190.11,190.11,0.0
RUTLTR,2021-08-20,189.8,189.8,189.8,189.8,0.0
RUTLTR,2021-08-23,190.72,190.72,190.72,190.72,0.0
RUTLTR,2021-08-24,193.36,193.36,193.36,193.36,0.0
RUTLTR,2021-08-25,193.67,193.67,193.67,193.67,0.0
RUTLTR,2021-08-26,193.38,193.38,193.38,193.38,0.0
RUTLTR,2021-08-27,194.75,194.75,194.75,194.75,0.0
RUTLTR,2021-08-30,194.69,194.69,194.69,194.69,0.0
RUTLTR,2021-08-31,194.46,194.46,194.46,194.46,0.0
RUTLTR,2021-09-01,196.39,196.39,196.39,196.39,0.0
RUTLTR,2021-09-02,195.96,195.96,195.96,195.96,0.0
RUTLTR,2021-09-03,196.64,196.64,196.64,196.64,0.0
RUTLTR,2021-09-06,195.04,195.04,195.04,195.04,0.0
RUTLTR,2021-09-07,194.71,194.71,194.71,194.71,0.0
RUTLTR,2021-09-08,195.12,195.12,195.12,195.12,0.0
RUTLTR,2021-09-09,194.87,194.87,194.87,194.87,0.0
RUTLTR,2021-09-10,195.05,195.05,195.05,195.05,0.0
RUTLTR,2021-09-13,196.91,196.91,196.91,196.91,0.0
RUTLTR,2021-09-14,196.17,196.17,196.17,196.17,0.0
RUTLTR,2021-09-15,195.68,195.68,195.68,195.68,0.0
RUTLTR,2021-09-16,195.72,195.72,195.72,195.72,0.0
RUTLTR,2021-09-17,195.82,195.82,195.82,195.82,0.0
RUTLTR,2021-09-20,191.21,191.21,191.21,191.21,0.0
RUTLTR,2021-09-21,192.36,192.36,192.36,192.36,0.0
RUTLTR,2021-09-22,194.29,194.29,194.29,194.29,0.0
RUTLTR,2021-09-23,193.27,193.27,193.27,193.27,0.0
RUTLTR,2021-09-24,195.73,195.73,195.73,195.73,0.0
RUTLTR,2021-09-27,196.59,196.59,196.59,196.59,0.0
RUTLTR,2021-09-28,194.42,194.42,194.42,194.42,0.0
RUTLTR,2021-09-29,193.33,193.33,193.33,193.33,0.0
RUTLTR,2021-09-30,194.13,194.13,194.13,194.13,0.0
RUTLTR,2021-10-01,193.31,193.31,193.31,193.31,0.0
RUTLTR,2021-10-04,192.92,192.92,192.92,192.92,0.0
RUTLTR,2021-10-05,194.05,194.05,194.05,194.05,0.0
RUTLTR,2021-10-06,193.58,193.58,193.58,193.58,0.0
RUTLTR,2021-10-07,195.98,195.98,195.98,195.98,0.0
RUTLTR,2021-10-08,197.17,197.17,197.17,197.17,0.0
RUTLTR,2021-10-11,197.57,197.57,197.57,197.57,0.0
RUTLTR,2021-10-12,196.73,196.73,196.73,196.73,0.0
RUTLTR,2021-10-13,196.04,196.04,196.04,196.04,0.0
RUTLTR,2021-10-14,199.33,199.33,199.33,199.33,0.0
RUTLTR,2021-10-15,200.02,200.02,200.02,200.02,0.0
RUTLTR,2021-10-18,200.08,200.08,200.08,200.08,0.0
RUTLTR,2021-10-19,200.63,200.63,200.63,200.63,0.0
RUTLTR,2021-10-20,201.97,201.97,201.97,201.97,0.0
RUTLTR,2021-10-21,199.6,199.6,199.6,199.6,0.0
RUTLTR,2021-10-22,201.76,201.76,201.76,201.76,0.0
RUTLTR,2021-10-25,202.49,202.49,202.49,202.49,0.0
RUTLTR,2021-10-26,202.18,202.18,202.18,202.18,0.0
RUTLTR,2021-10-27,199.18,199.18,199.18,199.18,0.0
RUTLTR,2021-10-28,199.26,199.26,199.26,199.26,0.0
RUTLTR,2021-10-29,196.49,196.49,196.49,196.49,0.0
RUTLTR,2021-11-01,196.39,196.39,196.39,196.39,0.0
RUTLTR,2021-11-02,195.55,195.55,195.55,195.55,0.0
RUTLTR,2021-11-03,193.79,193.79,193.79,193.79,0.0
RUTLTR,2021-11-05,197.21,197.21,197.21,197.21,0.0
RUTLTR,2021-11-08,196.92,196.92,196.92,196.92,0.0
RUTLTR,2021-11-09,199.5,199.5,199.5,199.5,0.0
RUTLTR,2021-11-10,199.0,199.0,199.0,199.0,0.0
RUTLTR,2021-11-11,199.08,199.08,199.08,199.08,0.0
RUTLTR,2021-11-12,194.17,194.17,194.17,194.17,0.0
RUTLTR,2021-11-15,194.27,194.27,194.27,194.27,0.0
RUTLTR,2021-11-16,192.93,192.93,192.93,192.93,0.0
RUTLTR,2021-11-17,194.82,194.82,194.82,194.82,0.0
RUTLTR,2021-11-18,191.44,191.44,191.44,191.44,0.0
RUTLTR,2021-11-19,189.39,189.39,189.39,189.39,0.0
RUTLTR,2021-11-22,182.87,182.87,182.87,182.87,0.0
RUTLTR,2021-11-23,180.98,180.98,180.98,180.98,0.0
RUTLTR,2021-11-24,180.43,180.43,180.43,180.43,0.0
RUTLTR,2021-11-25,181.94,181.94,181.94,181.94,0.0
RUTLTR,2021-11-26,175.99,175.99,175.99,175.99,0.0
RUTLTR,2021-11-29,176.51,176.51,176.51,176.51,0.0
RUTLTR,2021-11-30,174.64,174.64,174.64,174.64,0.0
RUTLTR,2021-12-01,180.13,180.13,180.13,180.13,0.0
RUTLTR,2021-12-02,179.52,179.52,179.52,179.52,0.0
RUTLTR,2021-12-03,177.74,177.74,177.74,177.74,0.0
RUTLTR,2021-12-06,176.52,176.52,176.52,176.52,0.0
RUTLTR,2021-12-07,176.77,176.77,176.77,176.77,0.0
RUTLTR,2021-12-08,176.73,176.73,176.73,176.73,0.0
RUTLTR,2021-12-09,177.57,177.57,177.57,177.57,0.0
RUTLTR,2021-12-10,176.92,176.92,176.92,176.92,0.0
RUTLTR,2021-12-13,170.8,170.8,170.8,170.8,0.0
RUTLTR,2021-12-14,169.4,169.4,169.4,169.4,0.0
RUTLTR,2021-12-15,170.43,170.43,170.43,170.43,0.0
RUTLTR,2021-12-16,174.69,174.69,174.69,174.69,0.0
RUTLTR,2021-12-17,174.17,174.17,174.17,174.17,0.0
RUTLTR,2021-12-20,174.4,174.4,174.4,174.4,0.0
RUTLTR,2021-12-21,174.42,174.42,174.42,174.42,0.0
RUTLTR,2021-12-22,176.37,176.37,176.37,176.37,0.0
RUTLTR,2021-12-23,175.89,175.89,175.89,175.89,0.0
RUTLTR,2021-12-24,174.46,174.46,174.46,174.46,0.0
RUTLTR,2021-12-27,176.01,176.01,176.01,176.01,0.0
RUTLTR,2021-12-28,176.91,176.91,176.91,176.91,0.0
RUTLTR,2021-12-29,176.26,176.26,176.26,176.26,0.0
RUTLTR,2021-12-30,177.54,177.54,177.54,177.54,0.0
RUTLTR,2022-01-03,179.2,179.2,179.2,179.2,0.0
RUTLTR,2022-01-04,178.57,178.57,178.57,178.57,0.0
RUTLTR,2022-01-05,176.49,176.49,176.49,176.49,0.0
RUTLTR,2022-01-06,172.25,172.25,172.25,172.25,0.0
RUTLTR,2022-01-10,172.25,172.25,172.25,172.25,0.0
RUTLTR,2022-01-11,174.05,174.05,174.05,174.05,0.0
RUTLTR,2022-01-12,175.27,175.27,175.27,175.27,0.0
RUTLTR,2022-01-13,166.4,166.4,166.4,166.4,0.0
RUTLTR,2022-01-14,165.18,165.18,165.18,165.18,0.0
RUTLTR,2022-01-17,161.91,161.91,161.91,161.91,0.0
RUTLTR,2022-01-18,156.84,156.84,156.84,156.84,0.0
RUTLTR,2022-01-19,157.64,157.64,157.64,157.64,0.0
RUTLTR,2022-01-20,160.83,160.83,160.83,160.83,0.0
RUTLTR,2022-01-21,155.97,155.97,155.97,155.97,0.0
RUTLTR,2022-01-24,147.16,147.16,147.16,147.16,0.0
RUTLTR,2022-01-25,150.98,150.98,150.98,150.98,0.0
RUTLTR,2022-01-26,151.82,151.82,151.82,151.82,0.0
RUTLTR,2022-01-27,156.29,156.29,156.29,156.29,0.0
RUTLTR,2022-01-28,156.54,156.54,156.54,156.54,0.0
RUTLTR,2022-01-31,159.73,159.73,159.73,159.73,0.0
RUTLTR,2022-02-01,162.08,162.08,162.08,162.08,0.0
RUTLTR,2022-02-02,162.31,162.31,162.31,162.31,0.0
RUTLTR,2022-02-03,160.07,160.07,160.07,160.07,0.0
RUTLTR,2022-02-04,160.43,160.43,160.43,160.43,0.0
RUTLTR,2022-02-07,161.52,161.52,161.52,161.52,0.0
RUTLTR,2022-02-08,165.46,165.46,165.46,165.46,0.0
RUTLTR,2022-02-09,166.93,166.93,166.93,166.93,0.0
RUTLTR,2022-02-10,169.38,169.38,169.38,169.38,0.0
RUTLTR,2022-02-11,162.19,162.19,162.19,162.19,0.0
RUTLTR,2022-02-14,157.47,157.47,157.47,157.47,0.0
RUTLTR,2022-02-15,161.16,161.16,161.16,161.16,0.0
RUTLTR,2022-02-16,164.49,164.49,164.49,164.49,0.0
RUTLTR,2022-02-17,159.79,159.79,159.79,159.79,0.0
RUTLTR,2022-02-18,152.81,152.81,152.81,152.81,0.0
RUTLTR,2022-02-21,139.89,139.89,139.89,139.89,0.0
RUTLTR,2022-02-22,139.14,139.14,139.14,139.14,0.0
RUTLTR,2022-02-24,102.28,102.28,102.28,102.28,0.0
RUTLTR,2022-02-25,126.52,126.52,126.52,126.52,0.0
RUTLTR,2022-03-28,92.24,92.24,92.24,92.24,0.0
RUTLTR,2022-03-29,96.14,96.14,96.14,96.14,0.0
RUTLTR,2022-03-30,121.76,121.76,121.76,121.76,0.0
RUTLTR,2022-03-31,125.97,125.97,125.97,125.97,0.0
RUTLTR,2022-04-01,123.33,123.33,123.33,123.33,0.0
RUTLTR,2022-04-04,122.37,122.37,122.37,122.37,0.0
RUTLTR,2022-04-05,116.21,116.21,116.21,116.21,0.0
RUTLTR,2022-04-06,120.13,120.13,120.13,120.13,0.0
RUTLTR,2022-04-07,126.38,126.38,126.38,126.38,0.0
RUTLTR,2022-04-08,127.93,127.93,127.93,127.93,0.0
RUTLTR,2022-04-11,120.02,120.02,120.02,120.02,0.0
RUTLTR,2022-04-12,118.62,118.62,118.62,118.62,0.0
RUTLTR,2022-04-13,118.05,118.05,118.05,118.05,0.0
RUTLTR,2022-04-14,114.28,114.28,114.28,114.28,0.0
RUTLTR,2022-04-15,115.75,115.75,115.75,115.75,0.0
RUTLTR,2022-04-18,114.18,114.18,114.18,114.18,0.0
RUTLTR,2022-04-19,114.56,114.56,114.56,114.56,0.0
RUTLTR,2022-04-20,115.52,115.52,115.52,115.52,0.0
RUTLTR,2022-04-21,116.82,116.82,116.82,116.82,0.0
RUTLTR,2022-04-22,112.69,112.69,112.69,112.69,0.0
RUTLTR,2022-04-25,114.85,114.85,114.85,114.85,0.0
RUTLTR,2022-04-26,120.74,120.74,120.74,120.74,0.0
RUTLTR,2022-04-27,127.03,127.03,127.03,127.03,0.0
RUTLTR,2022-04-28,126.63,126.63,126.63,126.63,0.0
RUTLTR,2022-04-29,130.7,130.7,130.7,130.7,0.0
RUTLTR,2022-05-04,137.64,137.64,137.64,137.64,0.0
RUTLTR,2022-05-05,139.3,139.3,139.3,139.3,0.0
RUTLTR,2022-05-06,134.41,134.41,134.41,134.41,0.0
RUTLTR,2022-05-11,138.37,138.37,138.37,138.37,0.0
RUTLTR,2022-05-12,140.66,140.66,140.66,140.66,0.0
RUTLTR,2022-05-13,139.32,139.32,139.32,139.32,0.0
RUTLTR,2022-05-16,145.69,145.69,145.69,145.69,0.0
RUTLTR,2022-05-17,149.55,149.55,149.55,149.55,0.0
RUTLTR,2022-05-18,162.95,162.95,162.95,162.95,0.0
RUTLTR,2022-05-19,167.84,167.84,167.84,167.84,0.0
RUTLTR,2022-05-20,168.34,168.34,168.34,168.34,0.0
RUTLTR,2022-05-23,173.31,173.31,173.31,173.31,0.0
RUTLTR,2022-05-24,181.03,181.03,181.03,181.03,0.0
RUTLTR,2022-05-25,175.16,175.16,175.16,175.16,0.0
RUTLTR,2022-05-26,160.04,160.04,160.04,160.04,0.0
RUTLTR,2022-05-27,155.66,155.66,155.66,155.66,0.0
RUTLTR,2022-05-30,171.87,171.87,171.87,171.87,0.0
RUTLTR,2022-05-31,173.34,173.34,173.34,173.34,0.0
RUTLTR,2022-06-01,175.5,175.5,175.5,175.5,0.0
RUTLTR,2022-06-02,176.11,176.11,176.11,176.11,0.0
RUTLTR,2022-06-03,177.89,177.89,177.89,177.89,0.0
RUTLTR,2022-06-06,181.48,181.48,181.48,181.48,0.0
RUTLTR,2022-06-07,182.03,182.03,182.03,182.03,0.0
RUTLTR,2022-06-08,188.72,188.72,188.72,188.72,0.0
RUTLTR,2022-06-09,187.0,187.0,187.0,187.0,0.0
RUTLTR,2022-06-10,198.14,198.14,198.14,198.14,0.0
RUTLTR,2022-06-14,199.02,199.02,199.02,199.02,0.0
RUTLTR,2022-06-15,198.58,198.58,198.58,198.58,0.0
RUTLTR,2022-06-16,201.33,201.33,201.33,201.33,0.0
RUTLTR,2022-06-17,201.43,201.43,201.43,201.43,0.0
RUTLTR,2022-06-20,204.11,204.11,204.11,204.11,0.0
RUTLTR,2022-06-21,209.77,209.77,209.77,209.77,0.0
RUTLTR,2022-06-22,212.48,212.48,212.48,212.48,0.0
RUTLTR,2022-06-23,212.94,212.94,212.94,212.94,0.0
RUTLTR,2022-06-24,215.85,215.85,215.85,215.85,0.0
RUTLTR,2022-06-27,216.88,216.88,216.88,216.88,0.0
RUTLTR,2022-06-28,226.04,226.04,226.04,226.04,0.0
RUTLTR,2022-06-29,219.87,219.87,219.87,219.87,0.0
RUTLTR,2022-06-30,222.07,222.07,222.07,222.07,0.0
RUTLTR,2022-07-01,214.9,214.9,214.9,214.9,0.0
RUTLTR,2022-07-04,211.8,211.8,211.8,211.8,0.0
RUTLTR,2022-07-05,190.01,190.01,190.01,190.01,0.0
RUTLTR,2022-07-06,180.43,180.43,180.43,180.43,0.0
RUTLTR,2022-07-07,185.99,185.99,185.99,185.99,0.0
RUTLTR,2022-07-08,190.12,190.12,190.12,190.12,0.0
RUTLTR,2022-07-11,195.47,195.47,195.47,195.47,0.0
RUTLTR,2022-07-12,193.78,193.78,193.78,193.78,0.0
RUTLTR,2022-07-13,192.6,192.6,192.6,192.6,0.0
RUTLTR,2022-07-14,189.3,189.3,189.3,189.3,0.0
RUTLTR,2022-07-15,198.75,198.75,198.75,198.75,0.0
RUTLTR,2022-07-18,201.01,201.01,201.01,201.01,0.0
RUTLTR,2022-07-19,201.82,201.82,201.82,201.82,0.0
RUTLTR,2022-07-20,204.95,204.95,204.95,204.95,0.0
RUTLTR,2022-07-21,196.22,196.22,196.22,196.22,0.0
RUTLTR,2022-07-22,196.43,196.43,196.43,196.43,0.0
RUTLTR,2022-07-25,192.95,192.95,192.95,192.95,0.0
