secid,tradedate,open,close,low,high,capitalization
RUMMTR,2020-11-10,407.42,407.42,407.42,407.42,0.0
RUMMTR,2020-11-11,406.34,406.34,406.34,406.34,0.0
RUMMTR,2020-11-12,408.51,408.51,408.51,408.51,0.0
RUMMTR,2020-11-13,408.96,408.96,408.96,408.96,0.0
RUMMTR,2020-11-16,422.69,422.69,422.69,422.69,0.0
RUMMTR,2020-11-17,417.92,417.92,417.92,417.92,0.0
RUMMTR,2020-11-18,424.79,424.79,424.79,424.79,0.0
RUMMTR,2020-11-19,419.83,419.83,419.83,419.83,0.0
RUMMTR,2020-11-20,419.88,419.88,419.88,419.88,0.0
RUMMTR,2020-11-23,412.68,412.68,412.68,412.68,0.0
RUMMTR,2020-11-24,417.21,417.21,417.21,417.21,0.0
RUMMTR,2020-11-25,419.26,419.26,419.26,419.26,0.0
RUMMTR,2020-11-26,426.2,426.2,426.2,426.2,0.0
RUMMTR,2020-11-27,424.7,424.7,424.7,424.7,0.0
RUMMTR,2020-11-30,416.71,416.71,416.71,416.71,0.0
RUMMTR,2020-12-01,431.31,431.31,431.31,431.31,0.0
RUMMTR,2020-12-02,442.37,442.37,442.37,442.37,0.0
RUMMTR,2020-12-03,442.77,442.77,442.77,442.77,0.0
RUMMTR,2020-12-04,446.18,446.18,446.18,446.18,0.0
RUMMTR,2020-12-07,456.22,456.22,456.22,456.22,0.0
RUMMTR,2020-12-08,457.1,457.1,457.1,457.1,0.0
RUMMTR,2020-12-09,454.16,454.16,454.16,454.16,0.0
RUMMTR,2020-12-10,463.22,463.22,463.22,463.22,0.0
RUMMTR,2020-12-11,464.47,464.47,464.47,464.47,0.0
RUMMTR,2020-12-14,466.21,466.21,466.21,466.21,0.0
RUMMTR,2020-12-15,468.52,468.52,468.52,468.52,0.0
RUMMTR,2020-12-16,472.66,472.66,472.66,472.66,0.0
RUMMTR,2020-12-17,479.06,479.06,479.06,479.06,0.0
RUMMTR,2020-12-18,474.67,474.67,474.67,474.67,0.0
RUMMTR,2020-12-21,459.1,459.1,459.1,459.1,0.0
RUMMTR,2020-12-22,463.71,463.71,463.71,463.71,0.0
RUMMTR,2020-12-23,470.46,470.46,470.46,470.46,0.0
RUMMTR,2020-12-24,479.25,479.25,479.25,479.25,0.0
RUMMTR,2020-12-25,480.52,480.52,480.52,480.52,0.0
RUMMTR,2020-12-28,486.12,486.12,486.12,486.12,0.0
RUMMTR,2020-12-29,484.22,484.22,484.22,484.22,0.0
RUMMTR,2020-12-30,476.79,476.79,476.79,476.79,0.0
RUMMTR,2021-01-04,497.09,497.09,497.09,497.09,0.0
RUMMTR,2021-01-05,497.01,497.01,497.01,497.01,0.0
RUMMTR,2021-01-06,499.58,499.58,499.58,499.58,0.0
RUMMTR,2021-01-08,504.46,504.46,504.46,504.46,0.0
RUMMTR,2021-01-11,499.11,499.11,499.11,499.11,0.0
RUMMTR,2021-01-12,502.83,502.83,502.83,502.83,0.0
RUMMTR,2021-01-13,500.72,500.72,500.72,500.72,0.0
RUMMTR,2021-01-14,507.91,507.91,507.91,507.91,0.0
RUMMTR,2021-01-15,496.67,496.67,496.67,496.67,0.0
RUMMTR,2021-01-18,493.34,493.34,493.34,493.34,0.0
RUMMTR,2021-01-19,494.41,494.41,494.41,494.41,0.0
RUMMTR,2021-01-20,504.55,504.55,504.55,504.55,0.0
RUMMTR,2021-01-21,501.74,501.74,501.74,501.74,0.0
RUMMTR,2021-01-22,485.76,485.76,485.76,485.76,0.0
RUMMTR,2021-01-25,481.84,481.84,481.84,481.84,0.0
RUMMTR,2021-01-26,486.84,486.84,486.84,486.84,0.0
RUMMTR,2021-01-27,472.78,472.78,472.78,472.78,0.0
RUMMTR,2021-01-28,469.01,469.01,469.01,469.01,0.0
RUMMTR,2021-01-29,463.73,463.73,463.73,463.73,0.0
RUMMTR,2021-02-01,469.39,469.39,469.39,469.39,0.0
RUMMTR,2021-02-02,475.02,475.02,475.02,475.02,0.0
RUMMTR,2021-02-03,470.16,470.16,470.16,470.16,0.0
RUMMTR,2021-02-04,470.31,470.31,470.31,470.31,0.0
RUMMTR,2021-02-05,475.51,475.51,475.51,475.51,0.0
RUMMTR,2021-02-08,482.65,482.65,482.65,482.65,0.0
RUMMTR,2021-02-09,481.24,481.24,481.24,481.24,0.0
RUMMTR,2021-02-10,478.48,478.48,478.48,478.48,0.0
RUMMTR,2021-02-11,483.83,483.83,483.83,483.83,0.0
RUMMTR,2021-02-12,480.19,480.19,480.19,480.19,0.0
RUMMTR,2021-02-15,487.26,487.26,487.26,487.26,0.0
RUMMTR,2021-02-16,485.06,485.06,485.06,485.06,0.0
RUMMTR,2021-02-17,476.1,476.1,476.1,476.1,0.0
RUMMTR,2021-02-18,471.19,471.19,471.19,471.19,0.0
RUMMTR,2021-02-19,483.4,483.4,483.4,483.4,0.0
RUMMTR,2021-02-20,480.04,480.04,480.04,480.04,0.0
RUMMTR,2021-02-22,478.68,478.68,478.68,478.68,0.0
RUMMTR,2021-02-24,474.43,474.43,474.43,474.43,0.0
RUMMTR,2021-02-25,474.13,474.13,474.13,474.13,0.0
RUMMTR,2021-02-26,468.8,468.8,468.8,468.8,0.0
RUMMTR,2021-03-01,478.32,478.32,478.32,478.32,0.0
RUMMTR,2021-03-02,477.91,477.91,477.91,477.91,0.0
RUMMTR,2021-03-03,480.95,480.95,480.95,480.95,0.0
RUMMTR,2021-03-04,477.88,477.88,477.88,477.88,0.0
RUMMTR,2021-03-05,468.82,468.82,468.82,468.82,0.0
RUMMTR,2021-03-09,473.41,473.41,473.41,473.41,0.0
RUMMTR,2021-03-10,474.54,474.54,474.54,474.54,0.0
RUMMTR,2021-03-11,483.47,483.47,483.47,483.47,0.0
RUMMTR,2021-03-12,487.0,487.0,487.0,487.0,0.0
RUMMTR,2021-03-15,493.3,493.3,493.3,493.3,0.0
RUMMTR,2021-03-16,493.94,493.94,493.94,493.94,0.0
RUMMTR,2021-03-17,480.91,480.91,480.91,480.91,0.0
RUMMTR,2021-03-18,484.7,484.7,484.7,484.7,0.0
RUMMTR,2021-03-19,481.6,481.6,481.6,481.6,0.0
RUMMTR,2021-03-22,476.83,476.83,476.83,476.83,0.0
RUMMTR,2021-03-23,465.16,465.16,465.16,465.16,0.0
RUMMTR,2021-03-24,0.0,460.39,0.0,0.0,0.0
RUMMTR,2021-03-25,0.0,455.47,0.0,0.0,0.0
RUMMTR,2021-03-26,0.0,467.61,0.0,0.0,0.0
RUMMTR,2021-03-29,0.0,477.32,0.0,0.0,0.0
RUMMTR,2021-03-30,0.0,476.45,0.0,0.0,0.0
RUMMTR,2021-03-31,0.0,488.64,0.0,0.0,0.0
RUMMTR,2021-04-01,0.0,480.27,0.0,0.0,0.0
RUMMTR,2021-04-02,0.0,482.4,0.0,0.0,0.0
RUMMTR,2021-04-05,0.0,481.15,0.0,0.0,0.0
RUMMTR,2021-04-06,478.77,478.77,478.77,478.77,0.0
RUMMTR,2021-04-07,480.48,480.48,480.48,480.48,0.0
RUMMTR,2021-04-08,485.91,485.91,485.91,485.91,0.0
RUMMTR,2021-04-09,482.19,482.19,482.19,482.19,0.0
RUMMTR,2021-04-12,493.59,493.59,493.59,493.59,0.0
RUMMTR,2021-04-13,507.32,507.32,507.32,507.32,0.0
RUMMTR,2021-04-14,507.86,507.86,507.86,507.86,0.0
RUMMTR,2021-04-15,514.7,514.7,514.7,514.7,0.0
RUMMTR,2021-04-16,528.86,528.86,528.86,528.86,0.0
RUMMTR,2021-04-19,525.23,525.23,525.23,525.23,0.0
RUMMTR,2021-04-20,522.7,522.7,522.7,522.7,0.0
RUMMTR,2021-04-21,532.48,532.48,532.48,532.48,0.0
RUMMTR,2021-04-22,548.62,548.62,548.62,548.62,0.0
RUMMTR,2021-04-23,552.71,552.71,552.71,552.71,0.0
RUMMTR,2021-04-26,555.43,555.43,555.43,555.43,0.0
RUMMTR,2021-04-27,542.11,542.11,542.11,542.11,0.0
RUMMTR,2021-04-28,535.79,535.79,535.79,535.79,0.0
RUMMTR,2021-04-29,534.87,534.87,534.87,534.87,0.0
RUMMTR,2021-04-30,521.86,521.86,521.86,521.86,0.0
RUMMTR,2021-05-04,526.49,526.49,526.49,526.49,0.0
RUMMTR,2021-05-05,537.27,537.27,537.27,537.27,0.0
RUMMTR,2021-05-06,547.86,547.86,547.86,547.86,0.0
RUMMTR,2021-05-07,565.75,565.75,565.75,565.75,0.0
RUMMTR,2021-05-10,567.21,567.21,567.21,567.21,0.0
RUMMTR,2021-05-11,564.38,564.38,564.38,564.38,0.0
RUMMTR,2021-05-12,564.15,564.15,564.15,564.15,0.0
RUMMTR,2021-05-13,557.17,557.17,557.17,557.17,0.0
RUMMTR,2021-05-14,559.82,559.82,559.82,559.82,0.0
RUMMTR,2021-05-17,564.54,564.54,564.54,564.54,0.0
RUMMTR,2021-05-18,574.78,574.78,574.78,574.78,0.0
RUMMTR,2021-05-19,568.78,568.78,568.78,568.78,0.0
RUMMTR,2021-05-20,577.86,577.86,577.86,577.86,0.0
RUMMTR,2021-05-21,574.55,574.55,574.55,574.55,0.0
RUMMTR,2021-05-24,573.75,573.75,573.75,573.75,0.0
RUMMTR,2021-05-25,574.23,574.23,574.23,574.23,0.0
RUMMTR,2021-05-26,571.1,571.1,571.1,571.1,0.0
RUMMTR,2021-05-27,571.53,571.53,571.53,571.53,0.0
RUMMTR,2021-05-28,571.78,571.78,571.78,571.78,0.0
RUMMTR,2021-05-31,572.73,572.73,572.73,572.73,0.0
RUMMTR,2021-06-01,578.8,578.8,578.8,578.8,0.0
RUMMTR,2021-06-02,585.81,585.81,585.81,585.81,0.0
RUMMTR,2021-06-03,577.78,577.78,577.78,577.78,0.0
RUMMTR,2021-06-04,579.11,579.11,579.11,579.11,0.0
RUMMTR,2021-06-07,579.33,579.33,579.33,579.33,0.0
RUMMTR,2021-06-08,581.92,581.92,581.92,581.92,0.0
RUMMTR,2021-06-09,584.85,584.85,584.85,584.85,0.0
RUMMTR,2021-06-10,591.7,591.7,591.7,591.7,0.0
RUMMTR,2021-06-11,595.77,595.77,595.77,595.77,0.0
RUMMTR,2021-06-14,596.36,596.36,596.36,596.36,0.0
RUMMTR,2021-06-15,589.29,589.29,589.29,589.29,0.0
RUMMTR,2021-06-16,589.65,589.65,589.65,589.65,0.0
RUMMTR,2021-06-17,571.62,571.62,571.62,571.62,0.0
RUMMTR,2021-06-18,563.96,563.96,563.96,563.96,0.0
RUMMTR,2021-06-21,565.71,565.71,565.71,565.71,0.0
RUMMTR,2021-06-22,566.64,566.64,566.64,566.64,0.0
RUMMTR,2021-06-23,572.31,572.31,572.31,572.31,0.0
RUMMTR,2021-06-24,560.16,560.16,560.16,560.16,0.0
RUMMTR,2021-06-25,556.42,556.42,556.42,556.42,0.0
RUMMTR,2021-06-28,556.78,556.78,556.78,556.78,0.0
RUMMTR,2021-06-29,542.11,542.11,542.11,542.11,0.0
RUMMTR,2021-06-30,546.43,546.43,546.43,546.43,0.0
RUMMTR,2021-07-01,542.93,542.93,542.93,542.93,0.0
RUMMTR,2021-07-02,547.77,547.77,547.77,547.77,0.0
RUMMTR,2021-07-05,544.31,544.31,544.31,544.31,0.0
RUMMTR,2021-07-06,531.53,531.53,531.53,531.53,0.0
RUMMTR,2021-07-07,539.27,539.27,539.27,539.27,0.0
RUMMTR,2021-07-08,537.52,537.52,537.52,537.52,0.0
RUMMTR,2021-07-09,546.4,546.4,546.4,546.4,0.0
RUMMTR,2021-07-12,549.04,549.04,549.04,549.04,0.0
RUMMTR,2021-07-13,562.97,562.97,562.97,562.97,0.0
RUMMTR,2021-07-14,557.8,557.8,557.8,557.8,0.0
RUMMTR,2021-07-15,560.5,560.5,560.5,560.5,0.0
RUMMTR,2021-07-16,553.18,553.18,553.18,553.18,0.0
RUMMTR,2021-07-19,544.26,544.26,544.26,544.26,0.0
RUMMTR,2021-07-20,545.36,545.36,545.36,545.36,0.0
RUMMTR,2021-07-21,549.62,549.62,549.62,549.62,0.0
RUMMTR,2021-07-22,555.28,555.28,555.28,555.28,0.0
RUMMTR,2021-07-23,555.64,555.64,555.64,555.64,0.0
RUMMTR,2021-07-26,558.17,558.17,558.17,558.17,0.0
RUMMTR,2021-07-27,562.91,562.91,562.91,562.91,0.0
RUMMTR,2021-07-28,568.28,568.28,568.28,568.28,0.0
RUMMTR,2021-07-29,579.61,579.61,579.61,579.61,0.0
RUMMTR,2021-07-30,574.75,574.75,574.75,574.75,0.0
RUMMTR,2021-08-02,576.32,576.32,576.32,576.32,0.0
RUMMTR,2021-08-03,579.21,579.21,579.21,579.21,0.0
RUMMTR,2021-08-04,580.84,580.84,580.84,580.84,0.0
RUMMTR,2021-08-05,581.3,581.3,581.3,581.3,0.0
RUMMTR,2021-08-06,570.96,570.96,570.96,570.96,0.0
RUMMTR,2021-08-09,562.57,562.57,562.57,562.57,0.0
RUMMTR,2021-08-10,561.71,561.71,561.71,561.71,0.0
RUMMTR,2021-08-11,562.26,562.26,562.26,562.26,0.0
RUMMTR,2021-08-12,562.89,562.89,562.89,562.89,0.0
RUMMTR,2021-08-13,563.57,563.57,563.57,563.57,0.0
RUMMTR,2021-08-16,560.61,560.61,560.61,560.61,0.0
RUMMTR,2021-08-17,560.59,560.59,560.59,560.59,0.0
RUMMTR,2021-08-18,550.8,550.8,550.8,550.8,0.0
RUMMTR,2021-08-19,543.46,543.46,543.46,543.46,0.0
RUMMTR,2021-08-20,540.23,540.23,540.23,540.23,0.0
RUMMTR,2021-08-23,548.39,548.39,548.39,548.39,0.0
RUMMTR,2021-08-24,554.57,554.57,554.57,554.57,0.0
RUMMTR,2021-08-25,555.43,555.43,555.43,555.43,0.0
RUMMTR,2021-08-26,550.54,550.54,550.54,550.54,0.0
RUMMTR,2021-08-27,558.1,558.1,558.1,558.1,0.0
RUMMTR,2021-08-30,567.2,567.2,567.2,567.2,0.0
RUMMTR,2021-08-31,567.29,567.29,567.29,567.29,0.0
RUMMTR,2021-09-01,573.84,573.84,573.84,573.84,0.0
RUMMTR,2021-09-02,576.49,576.49,576.49,576.49,0.0
RUMMTR,2021-09-03,583.88,583.88,583.88,583.88,0.0
RUMMTR,2021-09-06,587.23,587.23,587.23,587.23,0.0
RUMMTR,2021-09-07,581.89,581.89,581.89,581.89,0.0
RUMMTR,2021-09-08,584.28,584.28,584.28,584.28,0.0
RUMMTR,2021-09-09,579.79,579.79,579.79,579.79,0.0
RUMMTR,2021-09-10,585.62,585.62,585.62,585.62,0.0
RUMMTR,2021-09-13,590.53,590.53,590.53,590.53,0.0
RUMMTR,2021-09-14,581.94,581.94,581.94,581.94,0.0
RUMMTR,2021-09-15,578.62,578.62,578.62,578.62,0.0
RUMMTR,2021-09-16,571.49,571.49,571.49,571.49,0.0
RUMMTR,2021-09-17,566.74,566.74,566.74,566.74,0.0
RUMMTR,2021-09-20,551.17,551.17,551.17,551.17,0.0
RUMMTR,2021-09-21,552.49,552.49,552.49,552.49,0.0
RUMMTR,2021-09-22,568.09,568.09,568.09,568.09,0.0
RUMMTR,2021-09-23,564.7,564.7,564.7,564.7,0.0
RUMMTR,2021-09-24,559.73,559.73,559.73,559.73,0.0
RUMMTR,2021-09-27,559.15,559.15,559.15,559.15,0.0
RUMMTR,2021-09-28,543.97,543.97,543.97,543.97,0.0
RUMMTR,2021-09-29,538.77,538.77,538.77,538.77,0.0
RUMMTR,2021-09-30,541.06,541.06,541.06,541.06,0.0
RUMMTR,2021-10-01,539.67,539.67,539.67,539.67,0.0
RUMMTR,2021-10-04,535.03,535.03,535.03,535.03,0.0
RUMMTR,2021-10-05,540.37,540.37,540.37,540.37,0.0
RUMMTR,2021-10-06,539.62,539.62,539.62,539.62,0.0
RUMMTR,2021-10-07,558.62,558.62,558.62,558.62,0.0
RUMMTR,2021-10-08,569.13,569.13,569.13,569.13,0.0
RUMMTR,2021-10-11,574.65,574.65,574.65,574.65,0.0
RUMMTR,2021-10-12,578.33,578.33,578.33,578.33,0.0
RUMMTR,2021-10-13,576.65,576.65,576.65,576.65,0.0
RUMMTR,2021-10-14,587.89,587.89,587.89,587.89,0.0
RUMMTR,2021-10-15,589.03,589.03,589.03,589.03,0.0
RUMMTR,2021-10-18,595.23,595.23,595.23,595.23,0.0
RUMMTR,2021-10-19,604.61,604.61,604.61,604.61,0.0
RUMMTR,2021-10-20,606.41,606.41,606.41,606.41,0.0
RUMMTR,2021-10-21,601.25,601.25,601.25,601.25,0.0
RUMMTR,2021-10-22,606.89,606.89,606.89,606.89,0.0
RUMMTR,2021-10-25,611.71,611.71,611.71,611.71,0.0
RUMMTR,2021-10-26,610.76,610.76,610.76,610.76,0.0
RUMMTR,2021-10-27,600.18,600.18,600.18,600.18,0.0
RUMMTR,2021-10-28,601.61,601.61,601.61,601.61,0.0
RUMMTR,2021-10-29,586.49,586.49,586.49,586.49,0.0
RUMMTR,2021-11-01,592.41,592.41,592.41,592.41,0.0
RUMMTR,2021-11-02,586.01,586.01,586.01,586.01,0.0
RUMMTR,2021-11-03,577.25,577.25,577.25,577.25,0.0
RUMMTR,2021-11-05,582.09,582.09,582.09,582.09,0.0
RUMMTR,2021-11-08,593.84,593.84,593.84,593.84,0.0
RUMMTR,2021-11-09,601.42,601.42,601.42,601.42,0.0
RUMMTR,2021-11-10,603.4,603.4,603.4,603.4,0.0
RUMMTR,2021-11-11,612.46,612.46,612.46,612.46,0.0
RUMMTR,2021-11-12,597.53,597.53,597.53,597.53,0.0
RUMMTR,2021-11-15,597.83,597.83,597.83,597.83,0.0
RUMMTR,2021-11-16,596.52,596.52,596.52,596.52,0.0
RUMMTR,2021-11-17,604.93,604.93,604.93,604.93,0.0
RUMMTR,2021-11-18,597.16,597.16,597.16,597.16,0.0
RUMMTR,2021-11-19,588.2,588.2,588.2,588.2,0.0
RUMMTR,2021-11-22,558.59,558.59,558.59,558.59,0.0
RUMMTR,2021-11-23,564.4,564.4,564.4,564.4,0.0
RUMMTR,2021-11-24,556.82,556.82,556.82,556.82,0.0
RUMMTR,2021-11-25,562.35,562.35,562.35,562.35,0.0
RUMMTR,2021-11-26,545.51,545.51,545.51,545.51,0.0
RUMMTR,2021-11-29,551.02,551.02,551.02,551.02,0.0
RUMMTR,2021-11-30,556.13,556.13,556.13,556.13,0.0
RUMMTR,2021-12-01,556.64,556.64,556.64,556.64,0.0
RUMMTR,2021-12-02,559.47,559.47,559.47,559.47,0.0
RUMMTR,2021-12-03,553.09,553.09,553.09,553.09,0.0
RUMMTR,2021-12-06,547.62,547.62,547.62,547.62,0.0
RUMMTR,2021-12-07,554.82,554.82,554.82,554.82,0.0
RUMMTR,2021-12-08,551.21,551.21,551.21,551.21,0.0
RUMMTR,2021-12-09,554.38,554.38,554.38,554.38,0.0
RUMMTR,2021-12-10,549.04,549.04,549.04,549.04,0.0
RUMMTR,2021-12-13,531.76,531.76,531.76,531.76,0.0
RUMMTR,2021-12-14,524.61,524.61,524.61,524.61,0.0
RUMMTR,2021-12-15,522.35,522.35,522.35,522.35,0.0
RUMMTR,2021-12-16,539.51,539.51,539.51,539.51,0.0
RUMMTR,2021-12-17,543.22,543.22,543.22,543.22,0.0
RUMMTR,2021-12-20,541.43,541.43,541.43,541.43,0.0
RUMMTR,2021-12-21,541.5,541.5,541.5,541.5,0.0
RUMMTR,2021-12-22,547.16,547.16,547.16,547.16,0.0
RUMMTR,2021-12-23,550.42,550.42,550.42,550.42,0.0
RUMMTR,2021-12-24,550.49,550.49,550.49,550.49,0.0
RUMMTR,2021-12-27,557.1,557.1,557.1,557.1,0.0
RUMMTR,2021-12-28,559.82,559.82,559.82,559.82,0.0
RUMMTR,2021-12-29,554.2,554.2,554.2,554.2,0.0
RUMMTR,2021-12-30,559.3,559.3,559.3,559.3,0.0
RUMMTR,2022-01-03,560.91,560.91,560.91,560.91,0.0
RUMMTR,2022-01-04,559.58,559.58,559.58,559.58,0.0
RUMMTR,2022-01-05,551.38,551.38,551.38,551.38,0.0
RUMMTR,2022-01-06,535.22,535.22,535.22,535.22,0.0
RUMMTR,2022-01-10,541.26,541.26,541.26,541.26,0.0
RUMMTR,2022-01-11,551.67,551.67,551.67,551.67,0.0
RUMMTR,2022-01-12,555.92,555.92,555.92,555.92,0.0
RUMMTR,2022-01-13,539.61,539.61,539.61,539.61,0.0
RUMMTR,2022-01-14,532.91,532.91,532.91,532.91,0.0
RUMMTR,2022-01-17,524.64,524.64,524.64,524.64,0.0
RUMMTR,2022-01-18,497.18,497.18,497.18,497.18,0.0
RUMMTR,2022-01-19,517.47,517.47,517.47,517.47,0.0
RUMMTR,2022-01-20,533.33,533.33,533.33,533.33,0.0
RUMMTR,2022-01-21,517.77,517.77,517.77,517.77,0.0
RUMMTR,2022-01-24,477.05,477.05,477.05,477.05,0.0
RUMMTR,2022-01-25,480.79,480.79,480.79,480.79,0.0
RUMMTR,2022-01-26,489.45,489.45,489.45,489.45,0.0
RUMMTR,2022-01-27,498.13,498.13,498.13,498.13,0.0
RUMMTR,2022-01-28,498.17,498.17,498.17,498.17,0.0
RUMMTR,2022-01-31,505.38,505.38,505.38,505.38,0.0
RUMMTR,2022-02-01,515.73,515.73,515.73,515.73,0.0
RUMMTR,2022-02-02,521.23,521.23,521.23,521.23,0.0
RUMMTR,2022-02-03,514.91,514.91,514.91,514.91,0.0
RUMMTR,2022-02-04,515.75,515.75,515.75,515.75,0.0
RUMMTR,2022-02-07,519.02,519.02,519.02,519.02,0.0
RUMMTR,2022-02-08,540.18,540.18,540.18,540.18,0.0
RUMMTR,2022-02-09,556.85,556.85,556.85,556.85,0.0
RUMMTR,2022-02-10,566.4,566.4,566.4,566.4,0.0
RUMMTR,2022-02-11,545.97,545.97,545.97,545.97,0.0
RUMMTR,2022-02-14,537.09,537.09,537.09,537.09,0.0
RUMMTR,2022-02-15,552.04,552.04,552.04,552.04,0.0
RUMMTR,2022-02-16,563.77,563.77,563.77,563.77,0.0
RUMMTR,2022-02-17,543.17,543.17,543.17,543.17,0.0
RUMMTR,2022-02-18,535.11,535.11,535.11,535.11,0.0
RUMMTR,2022-02-21,480.95,480.95,480.95,480.95,0.0
RUMMTR,2022-02-22,501.67,501.67,501.67,501.67,0.0
RUMMTR,2022-02-24,329.26,329.26,329.26,329.26,0.0
RUMMTR,2022-02-25,406.27,406.27,406.27,406.27,0.0
RUMMTR,2022-03-28,348.9,348.9,348.9,348.9,0.0
RUMMTR,2022-03-29,366.12,366.12,366.12,366.12,0.0
RUMMTR,2022-03-30,397.38,397.38,397.38,397.38,0.0
RUMMTR,2022-03-31,415.51,415.51,415.51,415.51,0.0
RUMMTR,2022-04-01,416.31,416.31,416.31,416.31,0.0
RUMMTR,2022-04-04,424.25,424.25,424.25,424.25,0.0
RUMMTR,2022-04-05,415.99,415.99,415.99,415.99,0.0
RUMMTR,2022-04-06,433.37,433.37,433.37,433.37,0.0
RUMMTR,2022-04-07,453.37,453.37,453.37,453.37,0.0
RUMMTR,2022-04-08,447.83,447.83,447.83,447.83,0.0
RUMMTR,2022-04-11,427.89,427.89,427.89,427.89,0.0
RUMMTR,2022-04-12,427.67,427.67,427.67,427.67,0.0
RUMMTR,2022-04-13,422.35,422.35,422.35,422.35,0.0
RUMMTR,2022-04-14,401.72,401.72,401.72,401.72,0.0
RUMMTR,2022-04-15,408.39,408.39,408.39,408.39,0.0
RUMMTR,2022-04-18,402.14,402.14,402.14,402.14,0.0
RUMMTR,2022-04-19,407.48,407.48,407.48,407.48,0.0
RUMMTR,2022-04-20,428.42,428.42,428.42,428.42,0.0
RUMMTR,2022-04-21,439.88,439.88,439.88,439.88,0.0
RUMMTR,2022-04-22,426.77,426.77,426.77,426.77,0.0
RUMMTR,2022-04-25,429.95,429.95,429.95,429.95,0.0
RUMMTR,2022-04-26,443.45,443.45,443.45,443.45,0.0
RUMMTR,2022-04-27,452.44,452.44,452.44,452.44,0.0
RUMMTR,2022-04-28,451.01,451.01,451.01,451.01,0.0
RUMMTR,2022-04-29,465.03,465.03,465.03,465.03,0.0
RUMMTR,2022-05-04,483.78,483.78,483.78,483.78,0.0
RUMMTR,2022-05-05,485.18,485.18,485.18,485.18,0.0
RUMMTR,2022-05-06,472.56,472.56,472.56,472.56,0.0
RUMMTR,2022-05-11,486.29,486.29,486.29,486.29,0.0
RUMMTR,2022-05-12,499.31,499.31,499.31,499.31,0.0
RUMMTR,2022-05-13,487.63,487.63,487.63,487.63,0.0
RUMMTR,2022-05-16,498.69,498.69,498.69,498.69,0.0
RUMMTR,2022-05-17,499.82,499.82,499.82,499.82,0.0
RUMMTR,2022-05-18,504.0,504.0,504.0,504.0,0.0
RUMMTR,2022-05-19,517.22,517.22,517.22,517.22,0.0
RUMMTR,2022-05-20,511.79,511.79,511.79,511.79,0.0
RUMMTR,2022-05-23,511.08,511.08,511.08,511.08,0.0
RUMMTR,2022-05-24,512.01,512.01,512.01,512.01,0.0
RUMMTR,2022-05-25,495.83,495.83,495.83,495.83,0.0
RUMMTR,2022-05-26,458.88,458.88,458.88,458.88,0.0
RUMMTR,2022-05-27,444.55,444.55,444.55,444.55,0.0
RUMMTR,2022-05-30,476.48,476.48,476.48,476.48,0.0
RUMMTR,2022-05-31,477.13,477.13,477.13,477.13,0.0
RUMMTR,2022-06-01,477.49,477.49,477.49,477.49,0.0
RUMMTR,2022-06-02,461.94,461.94,461.94,461.94,0.0
RUMMTR,2022-06-03,453.24,453.24,453.24,453.24,0.0
RUMMTR,2022-06-06,446.77,446.77,446.77,446.77,0.0
RUMMTR,2022-06-07,444.15,444.15,444.15,444.15,0.0
RUMMTR,2022-06-08,457.08,457.08,457.08,457.08,0.0
RUMMTR,2022-06-09,447.47,447.47,447.47,447.47,0.0
RUMMTR,2022-06-10,461.62,461.62,461.62,461.62,0.0
RUMMTR,2022-06-14,456.19,456.19,456.19,456.19,0.0
RUMMTR,2022-06-15,454.16,454.16,454.16,454.16,0.0
RUMMTR,2022-06-16,465.55,465.55,465.55,465.55,0.0
RUMMTR,2022-06-17,466.51,466.51,466.51,466.51,0.0
RUMMTR,2022-06-20,477.41,477.41,477.41,477.41,0.0
RUMMTR,2022-06-21,486.75,486.75,486.75,486.75,0.0
RUMMTR,2022-06-22,487.97,487.97,487.97,487.97,0.0
RUMMTR,2022-06-23,490.66,490.66,490.66,490.66,0.0
RUMMTR,2022-06-24,493.73,493.73,493.73,493.73,0.0
RUMMTR,2022-06-27,492.49,492.49,492.49,492.49,0.0
RUMMTR,2022-06-28,496.29,496.29,496.29,496.29,0.0
RUMMTR,2022-06-29,485.11,485.11,485.11,485.11,0.0
RUMMTR,2022-06-30,482.15,482.15,482.15,482.15,0.0
RUMMTR,2022-07-01,450.65,450.65,450.65,450.65,0.0
RUMMTR,2022-07-04,436.62,436.62,436.62,436.62,0.0
RUMMTR,2022-07-05,398.85,398.85,398.85,398.85,0.0
RUMMTR,2022-07-06,382.53,382.53,382.53,382.53,0.0
RUMMTR,2022-07-07,395.09,395.09,395.09,395.09,0.0
RUMMTR,2022-07-08,402.07,402.07,402.07,402.07,0.0
RUMMTR,2022-07-11,410.56,410.56,410.56,410.56,0.0
RUMMTR,2022-07-12,401.67,401.67,401.67,401.67,0.0
RUMMTR,2022-07-13,390.73,390.73,390.73,390.73,0.0
RUMMTR,2022-07-14,387.08,387.08,387.08,387.08,0.0
RUMMTR,2022-07-15,398.84,398.84,398.84,398.84,0.0
RUMMTR,2022-07-18,397.53,397.53,397.53,397.53,0.0
RUMMTR,2022-07-19,400.2,400.2,400.2,400.2,0.0
RUMMTR,2022-07-20,397.11,397.11,397.11,397.11,0.0
RUMMTR,2022-07-21,378.08,378.08,378.08,378.08,0.0
RUMMTR,2022-07-22,374.57,374.57,374.57,374.57,0.0
RUMMTR,2022-07-25,371.88,371.88,371.88,371.88,0.0
