secid,tradedate,close,open,high,low,value,duration,yield,capitalization
METNTR,2020-05-25,1754.34,1754.34,1754.34,1754.34,,,,
METNTR,2020-05-26,1760.73,1760.73,1760.73,1760.73,,,,
METNTR,2020-05-27,1809.05,1809.05,1809.05,1809.05,,,,
METNTR,2020-05-28,1840.58,1840.58,1840.58,1840.58,,,,
METNTR,2020-05-29,1831.8,1831.8,1831.8,1831.8,,,,
METNTR,2020-06-01,1904.49,1904.49,1904.49,1904.49,,,,
METNTR,2020-06-02,1933.95,1933.95,1933.95,1933.95,,,,
METNTR,2020-06-03,1972.49,1972.49,1972.49,1972.49,,,,
METNTR,2020-06-04,1944.95,1944.95,1944.95,1944.95,,,,
METNTR,2020-06-05,2000.63,2000.63,2000.63,2000.63,,,,
METNTR,2020-06-08,2088.77,2088.77,2088.77,2088.77,,,,
METNTR,2020-06-09,2028.56,2028.56,2028.56,2028.56,,,,
METNTR,2020-06-10,1984.98,1984.98,1984.98,1984.98,,,,
METNTR,2020-06-11,1939.72,1939.72,1939.72,1939.72,,,,
METNTR,2020-06-15,1936.62,1936.62,1936.62,1936.62,,,,
METNTR,2020-06-16,2078.87,2078.87,2078.87,2078.87,,,,
METNTR,2020-06-17,2013.85,2013.85,2013.85,2013.85,,,,
METNTR,2020-06-18,1952.51,1952.51,1952.51,1952.51,,,,
METNTR,2020-06-19,1963.84,1963.84,1963.84,1963.84,,,,
METNTR,2020-06-22,1947.45,1947.45,1947.45,1947.45,,,,
METNTR,2020-06-23,1951.01,1951.01,1951.01,1951.01,,,,
METNTR,2020-06-25,1921.07,1921.07,1921.07,1921.07,,,,
METNTR,2020-06-26,1900.19,1900.19,1900.19,1900.19,,,,
METNTR,2020-06-29,1950.43,1950.43,1950.43,1950.43,,,,
METNTR,2020-06-30,1940.48,1940.48,1940.48,1940.48,,,,
METNTR,2020-07-02,1947.58,1947.58,1947.58,1947.58,,,,
METNTR,2020-07-03,1939.1,1939.1,1939.1,1939.1,,,,
METNTR,2020-07-06,1942.86,1942.86,1942.86,1942.86,,,,
METNTR,2020-07-07,1932.2,1932.2,1932.2,1932.2,,,,
METNTR,2020-07-08,1933.97,1933.97,1933.97,1933.97,,,,
METNTR,2020-07-09,1934.42,1934.42,1934.42,1934.42,,,,
METNTR,2020-07-10,1948.26,1948.26,1948.26,1948.26,,,,
METNTR,2020-07-13,1950.71,1950.71,1950.71,1950.71,,,,
METNTR,2020-07-14,1938.99,1938.99,1938.99,1938.99,,,,
METNTR,2020-07-15,1964.58,1964.58,1964.58,1964.58,,,,
METNTR,2020-07-16,1972.08,1972.08,1972.08,1972.08,,,,
METNTR,2020-07-17,1989.2,1989.2,1989.2,1989.2,,,,
METNTR,2020-07-20,2009.71,2009.71,2009.71,2009.71,,,,
METNTR,2020-07-21,2050.45,2050.45,2050.45,2050.45,,,,
METNTR,2020-07-22,2031.45,2031.45,2031.45,2031.45,,,,
METNTR,2020-07-23,2022.8,2022.8,2022.8,2022.8,,,,
METNTR,2020-07-24,2051.35,2051.35,2051.35,2051.35,,,,
METNTR,2020-07-27,2050.63,2050.63,2050.63,2050.63,,,,
METNTR,2020-07-28,1994.83,1994.83,1994.83,1994.83,,,,
METNTR,2020-07-29,1985.86,1985.86,1985.86,1985.86,,,,
METNTR,2020-07-30,1956.8,1956.8,1956.8,1956.8,,,,
METNTR,2020-07-31,1960.98,1960.98,1960.98,1960.98,,,,
METNTR,2020-08-03,1978.89,1978.89,1978.89,1978.89,,,,
METNTR,2020-08-04,1953.15,1953.15,1953.15,1953.15,,,,
METNTR,2020-08-05,1955.32,1955.32,1955.32,1955.32,,,,
METNTR,2020-08-06,1952.03,1952.03,1952.03,1952.03,,,,
METNTR,2020-08-07,1944.28,1944.28,1944.28,1944.28,,,,
METNTR,2020-08-10,1965.48,1965.48,1965.48,1965.48,,,,
METNTR,2020-08-11,1972.43,1972.43,1972.43,1972.43,,,,
METNTR,2020-08-12,1999.23,1999.23,1999.23,1999.23,,,,
METNTR,2020-08-13,2013.56,2013.56,2013.56,2013.56,,,,
METNTR,2020-08-14,2013.8,2013.8,2013.8,2013.8,,,,
METNTR,2020-08-17,2014.91,2014.91,2014.91,2014.91,,,,
METNTR,2020-08-18,1986.24,1986.24,1986.24,1986.24,,,,
METNTR,2020-08-19,1985.65,1985.65,1985.65,1985.65,,,,
METNTR,2020-08-20,1965.43,1965.43,1965.43,1965.43,,,,
METNTR,2020-08-21,1966.09,1966.09,1966.09,1966.09,,,,
METNTR,2020-08-24,1985.63,1985.63,1985.63,1985.63,,,,
METNTR,2020-08-25,1973.67,1973.67,1973.67,1973.67,,,,
METNTR,2020-08-26,1975.92,1975.92,1975.92,1975.92,,,,
METNTR,2020-08-27,1966.98,1966.98,1966.98,1966.98,,,,
METNTR,2020-08-28,1957.32,1957.32,1957.32,1957.32,,,,
METNTR,2020-08-31,1928.55,1928.55,1928.55,1928.55,,,,
METNTR,2020-09-01,1937.98,1937.98,1937.98,1937.98,,,,
METNTR,2020-09-02,1928.77,1928.77,1928.77,1928.77,,,,
METNTR,2020-09-03,1929.91,1929.91,1929.91,1929.91,,,,
METNTR,2020-09-04,1920.5,1920.5,1920.5,1920.5,,,,
METNTR,2020-09-07,1932.3,1932.3,1932.3,1932.3,,,,
METNTR,2020-09-08,1916.51,1916.51,1916.51,1916.51,,,,
METNTR,2020-09-09,1928.71,1928.71,1928.71,1928.71,,,,
METNTR,2020-09-10,1938.24,1938.24,1938.24,1938.24,,,,
METNTR,2020-09-11,1941.92,1941.92,1941.92,1941.92,,,,
METNTR,2020-09-14,1943.16,1943.16,1943.16,1943.16,,,,
METNTR,2020-09-15,1950.12,1950.12,1950.12,1950.12,,,,
METNTR,2020-09-16,1965.23,1965.23,1965.23,1965.23,,,,
METNTR,2020-09-17,2000.79,2000.79,2000.79,2000.79,,,,
METNTR,2020-09-18,2001.41,2001.41,2001.41,2001.41,,,,
METNTR,2020-09-21,1929.24,1929.24,1929.24,1929.24,987654330.0,0.0,0.0,0.0
METNTR,2020-09-22,1905.72,1905.72,1905.72,1905.72,666622233.0,0.0,0.0,0.0
METNTR,2020-09-23,1895.67,1895.67,1895.67,1895.67,564637537.0,0.0,0.0,0.0
METNTR,2020-09-24,1865.79,1865.79,1865.79,1865.79,653366559.0,0.0,0.0,0.0
METNTR,2020-09-25,1835.73,1835.73,1835.73,1835.73,931228772.0,0.0,0.0,0.0
METNTR,2020-09-28,1857.02,1857.02,1857.02,1857.02,683212771.0,0.0,0.0,0.0
METNTR,2020-09-29,1851.14,1851.14,1851.14,1851.14,719194639.0,0.0,0.0,0.0
METNTR,2020-09-30,1850.58,1850.58,1850.58,1850.58,406702656.0,0.0,0.0,0.0
METNTR,2020-10-01,1800.97,1800.97,1800.97,1800.97,906783893.0,0.0,0.0,0.0
METNTR,2020-10-02,1765.65,1765.65,1765.65,1765.65,1575972596.0,0.0,0.0,0.0
METNTR,2020-10-05,1740.1,1740.1,1740.1,1740.1,2295859380.0,0.0,0.0,0.0
METNTR,2020-10-06,1788.6,1788.6,1788.6,1788.6,2110968084.0,0.0,0.0,0.0
METNTR,2020-10-07,1743.84,1743.84,1743.84,1743.84,1668490773.0,0.0,0.0,0.0
METNTR,2020-10-08,1695.94,1695.94,1695.94,1695.94,2910216021.0,0.0,0.0,0.0
METNTR,2020-10-09,1661.13,1661.13,1661.13,1661.13,6404015774.0,0.0,0.0,0.0
METNTR,2020-10-12,1663.18,1663.18,1663.18,1663.18,2225581572.0,0.0,0.0,0.0
METNTR,2020-10-13,1635.57,1635.57,1635.57,1635.57,2892620333.0,0.0,0.0,0.0
METNTR,2020-10-14,1637.82,1637.82,1637.82,1637.82,2292509910.0,0.0,0.0,0.0
METNTR,2020-10-15,1617.03,1617.03,1617.03,1617.03,1785645135.0,0.0,0.0,0.0
METNTR,2020-10-16,1628.4,1628.4,1628.4,1628.4,1434004799.0,0.0,0.0,0.0
METNTR,2020-10-19,1628.48,1628.48,1628.48,1628.48,856463126.0,0.0,0.0,0.0
METNTR,2020-10-20,1620.65,1620.65,1620.65,1620.65,1297416347.0,0.0,0.0,0.0
METNTR,2020-10-21,1618.72,1618.72,1618.72,1618.72,642070279.0,0.0,0.0,0.0
METNTR,2020-10-22,1626.83,1626.83,1626.83,1626.83,1328676729.0,0.0,0.0,0.0
METNTR,2020-10-23,1632.28,1632.28,1632.28,1632.28,1157233849.0,0.0,0.0,0.0
METNTR,2020-10-26,1610.88,1610.88,1610.88,1610.88,1253865731.0,0.0,0.0,0.0
METNTR,2020-10-27,1601.43,1601.43,1601.43,1601.43,1305297765.0,0.0,0.0,0.0
METNTR,2020-10-28,1535.11,1535.11,1535.11,1535.11,2221058534.0,0.0,0.0,0.0
METNTR,2020-10-29,1555.09,1555.09,1555.09,1555.09,1247681741.0,0.0,0.0,0.0
METNTR,2020-10-30,1568.81,1568.81,1568.81,1568.81,2016882307.0,0.0,0.0,0.0
METNTR,2020-11-02,1563.38,1563.38,1563.38,1563.38,1240751826.0,0.0,0.0,0.0
METNTR,2020-11-03,1602.42,1602.42,1602.42,1602.42,1478302094.0,0.0,0.0,0.0
METNTR,2020-11-05,1623.4,1623.4,1623.4,1623.4,1828605234.0,0.0,0.0,0.0
METNTR,2020-11-06,1623.05,1623.05,1623.05,1623.05,1191147431.0,0.0,0.0,0.0
METNTR,2020-11-09,1702.82,1702.82,1702.82,1702.82,9493127493.0,0.0,0.0,0.0
METNTR,2020-11-10,1726.21,1726.21,1726.21,1726.21,3464469380.0,0.0,0.0,0.0
METNTR,2020-11-11,1749.7,1749.7,1749.7,1749.7,3364801548.0,0.0,0.0,0.0
METNTR,2020-11-12,1747.01,1747.01,1747.01,1747.01,1737503208.0,0.0,0.0,0.0
METNTR,2020-11-13,1759.0,1759.0,1759.0,1759.0,2635851677.0,0.0,0.0,0.0
METNTR,2020-11-16,1791.86,1791.86,1791.86,1791.86,4170403775.0,0.0,0.0,0.0
METNTR,2020-11-17,1765.26,1765.26,1765.26,1765.26,2865609336.0,0.0,0.0,0.0
METNTR,2020-11-18,1806.1,1806.1,1806.1,1806.1,2967342022.0,0.0,0.0,0.0
METNTR,2020-11-19,1807.06,1807.06,1807.06,1807.06,1887307328.0,0.0,0.0,0.0
METNTR,2020-11-20,1825.62,1825.62,1825.62,1825.62,1031422509.0,0.0,0.0,0.0
METNTR,2020-11-23,1817.35,1817.35,1817.35,1817.35,1473283685.0,0.0,0.0,0.0
METNTR,2020-11-24,1854.17,1854.17,1854.17,1854.17,3714390838.0,0.0,0.0,0.0
METNTR,2020-11-25,1851.39,1851.39,1851.39,1851.39,4732716391.0,0.0,0.0,0.0
METNTR,2020-11-26,1842.24,1842.24,1842.24,1842.24,2353225528.0,0.0,0.0,0.0
METNTR,2020-11-27,1862.86,1862.86,1862.86,1862.86,1560278567.0,0.0,0.0,0.0
METNTR,2020-11-30,1859.32,1859.32,1859.32,1859.32,1654331295.0,0.0,0.0,0.0
METNTR,2020-12-01,1876.12,1876.12,1876.12,1876.12,1246952258.0,0.0,0.0,0.0
METNTR,2020-12-02,1877.81,1877.81,1877.81,1877.81,970940488.0,0.0,0.0,0.0
METNTR,2020-12-03,1897.82,1897.82,1897.82,1897.82,2262015076.0,0.0,0.0,0.0
METNTR,2020-12-04,1901.14,1901.14,1901.14,1901.14,2655927837.0,0.0,0.0,0.0
METNTR,2020-12-07,1896.63,1896.63,1896.63,1896.63,1846525878.0,0.0,0.0,0.0
METNTR,2020-12-08,1870.68,1870.68,1870.68,1870.68,1958993235.0,0.0,0.0,0.0
METNTR,2020-12-09,1864.76,1864.76,1864.76,1864.76,1356674577.0,0.0,0.0,0.0
METNTR,2020-12-10,1858.48,1858.48,1858.48,1858.48,1304685532.0,0.0,0.0,0.0
METNTR,2020-12-11,1851.98,1851.98,1851.98,1851.98,1542900564.0,0.0,0.0,0.0
METNTR,2020-12-14,1832.59,1832.59,1832.59,1832.59,1894303834.0,0.0,0.0,0.0
METNTR,2020-12-15,1831.47,1831.47,1831.47,1831.47,1252300820.0,0.0,0.0,0.0
METNTR,2020-12-16,1850.04,1850.04,1850.04,1850.04,1191502283.0,0.0,0.0,0.0
METNTR,2020-12-17,1841.73,1841.73,1841.73,1841.73,1603700944.0,0.0,0.0,0.0
METNTR,2020-12-18,1837.7,1837.7,1837.7,1837.7,2755410079.0,0.0,0.0,0.0
METNTR,2020-12-21,1796.77,1796.77,1796.77,1796.77,3721645701.0,0.0,0.0,0.0
METNTR,2020-12-22,1817.09,1817.09,1817.09,1817.09,1624275588.0,0.0,0.0,0.0
METNTR,2020-12-23,1818.65,1818.65,1818.65,1818.65,1035221856.0,0.0,0.0,0.0
METNTR,2020-12-24,1808.42,1808.42,1808.42,1808.42,901525823.0,0.0,0.0,0.0
METNTR,2020-12-25,1812.99,1812.99,1812.99,1812.99,673554720.0,0.0,0.0,0.0
METNTR,2020-12-28,1816.15,1816.15,1816.15,1816.15,1254467229.0,0.0,0.0,0.0
METNTR,2020-12-29,1831.18,1831.18,1831.18,1831.18,1752809308.0,0.0,0.0,0.0
METNTR,2020-12-30,1844.02,1844.02,1844.02,1844.02,1580185541.0,0.0,0.0,0.0
METNTR,2021-01-04,1870.45,1870.45,1870.45,1870.45,1335532577.0,0.0,0.0,0.0
METNTR,2021-01-05,1886.65,1886.65,1886.65,1886.65,1125069322.0,0.0,0.0,0.0
METNTR,2021-01-06,1898.74,1898.74,1898.74,1898.74,1747978200.0,0.0,0.0,0.0
METNTR,2021-01-08,1918.96,1918.96,1918.96,1918.96,1573204288.0,0.0,0.0,0.0
METNTR,2021-01-11,1925.58,1925.58,1925.58,1925.58,2205792368.0,0.0,0.0,0.0
METNTR,2021-01-12,1923.85,1923.85,1923.85,1923.85,1652197892.0,0.0,0.0,0.0
METNTR,2021-01-13,1919.79,1919.79,1919.79,1919.79,1364456652.0,0.0,0.0,0.0
METNTR,2021-01-14,1931.9,1931.9,1931.9,1931.9,1176181609.0,0.0,0.0,0.0
METNTR,2021-01-15,1925.05,1925.05,1925.05,1925.05,1342423056.0,0.0,0.0,0.0
METNTR,2021-01-18,1931.59,1931.59,1931.59,1931.59,888523280.0,0.0,0.0,0.0
METNTR,2021-01-19,1946.97,1946.97,1946.97,1946.97,1930766469.0,0.0,0.0,0.0
METNTR,2021-01-20,1959.05,1959.05,1959.05,1959.05,1114895411.0,0.0,0.0,0.0
METNTR,2021-01-21,1955.86,1955.86,1955.86,1955.86,1318382681.0,0.0,0.0,0.0
METNTR,2021-01-22,1943.86,1943.86,1943.86,1943.86,1671427126.0,0.0,0.0,0.0
METNTR,2021-01-25,1934.48,1934.48,1934.48,1934.48,1984185139.0,0.0,0.0,0.0
METNTR,2021-01-26,1921.03,1921.03,1921.03,1921.03,1131528754.0,0.0,0.0,0.0
METNTR,2021-01-27,1899.35,1899.35,1899.35,1899.35,1534334661.0,0.0,0.0,0.0
METNTR,2021-01-28,1899.28,1899.28,1899.28,1899.28,3056218481.0,0.0,0.0,0.0
METNTR,2021-01-29,1899.72,1899.72,1899.72,1899.72,1220673510.0,0.0,0.0,0.0
METNTR,2021-02-01,1894.37,1894.37,1894.37,1894.37,888249951.0,0.0,0.0,0.0
METNTR,2021-02-02,1905.85,1905.85,1905.85,1905.85,863977386.0,0.0,0.0,0.0
METNTR,2021-02-03,1898.41,1898.41,1898.41,1898.41,884598177.0,0.0,0.0,0.0
METNTR,2021-02-04,1894.68,1894.68,1894.68,1894.68,779216379.0,0.0,0.0,0.0
METNTR,2021-02-05,1900.98,1900.98,1900.98,1900.98,905137067.0,0.0,0.0,0.0
METNTR,2021-02-08,1913.68,1913.68,1913.68,1913.68,1419449585.0,0.0,0.0,0.0
METNTR,2021-02-09,1899.88,1899.88,1899.88,1899.88,1550675702.0,0.0,0.0,0.0
METNTR,2021-02-10,1870.54,1870.54,1870.54,1870.54,2266506549.0,0.0,0.0,0.0
METNTR,2021-02-11,1872.85,1872.85,1872.85,1872.85,969601262.0,0.0,0.0,0.0
METNTR,2021-02-12,1870.64,1870.64,1870.64,1870.64,1099751551.0,0.0,0.0,0.0
METNTR,2021-02-15,1874.16,1874.16,1874.16,1874.16,1193266026.0,0.0,0.0,0.0
METNTR,2021-02-16,1879.87,1879.87,1879.87,1879.87,1282616341.0,0.0,0.0,0.0
METNTR,2021-02-17,1871.22,1871.22,1871.22,1871.22,1539152336.0,0.0,0.0,0.0
METNTR,2021-02-18,1859.84,1859.84,1859.84,1859.84,1150949052.0,0.0,0.0,0.0
METNTR,2021-02-19,1876.65,1876.65,1876.65,1876.65,2316457209.0,0.0,0.0,0.0
METNTR,2021-02-20,1889.41,1889.41,1889.41,1889.41,512601332.0,0.0,0.0,0.0
METNTR,2021-02-22,1864.93,1864.93,1864.93,1864.93,1142300102.0,0.0,0.0,0.0
METNTR,2021-02-24,1878.41,1878.41,1878.41,1878.41,2025495834.0,0.0,0.0,0.0
METNTR,2021-02-25,1883.22,1883.22,1883.22,1883.22,1022960458.0,0.0,0.0,0.0
METNTR,2021-02-26,1876.85,1876.85,1876.85,1876.85,985287093.0,0.0,0.0,0.0
METNTR,2021-03-01,1898.13,1898.13,1898.13,1898.13,971548313.0,0.0,0.0,0.0
METNTR,2021-03-02,1911.86,1911.86,1911.86,1911.86,1708963242.0,0.0,0.0,0.0
METNTR,2021-03-03,1903.91,1903.91,1903.91,1903.91,1686586291.0,0.0,0.0,0.0
METNTR,2021-03-04,1888.51,1888.51,1888.51,1888.51,1057086738.0,0.0,0.0,0.0
METNTR,2021-03-05,1877.73,1877.73,1877.73,1877.73,1282686437.0,0.0,0.0,0.0
METNTR,2021-03-09,1882.67,1882.67,1882.67,1882.67,1071495470.0,0.0,0.0,0.0
METNTR,2021-03-10,1883.75,1883.75,1883.75,1883.75,1032486870.0,0.0,0.0,0.0
METNTR,2021-03-11,1876.27,1876.27,1876.27,1876.27,1195317802.0,0.0,0.0,0.0
METNTR,2021-03-12,1876.64,1876.64,1876.64,1876.64,1077553657.0,0.0,0.0,0.0
METNTR,2021-03-15,1904.11,1904.11,1904.11,1904.11,1948959489.0,0.0,0.0,0.0
METNTR,2021-03-16,1898.92,1898.92,1898.92,1898.92,1583498899.0,0.0,0.0,0.0
METNTR,2021-03-17,1891.07,1891.07,1891.07,1891.07,1337091420.0,0.0,0.0,0.0
METNTR,2021-03-18,1888.81,1888.81,1888.81,1888.81,891229425.0,0.0,0.0,0.0
METNTR,2021-03-19,1883.52,1883.52,1883.52,1883.52,1143580004.0,0.0,0.0,0.0
METNTR,2021-03-22,1871.59,1871.59,1871.59,1871.59,822468067.0,0.0,0.0,0.0
METNTR,2021-03-23,1856.4,1856.4,1856.4,1856.4,1913842451.0,0.0,0.0,0.0
METNTR,2021-03-24,1842.0,0.0,0.0,0.0,2275511024.0,0.0,0.0,0.0
METNTR,2021-03-25,1840.45,0.0,0.0,0.0,1553110970.0,0.0,0.0,0.0
METNTR,2021-03-26,1869.96,0.0,0.0,0.0,1523045232.0,0.0,0.0,0.0
METNTR,2021-03-29,1865.19,0.0,0.0,0.0,1181151086.0,0.0,0.0,0.0
METNTR,2021-03-30,1858.9,0.0,0.0,0.0,1253084611.0,0.0,0.0,0.0
METNTR,2021-03-31,1861.83,0.0,0.0,0.0,1054985187.0,0.0,0.0,0.0
METNTR,2021-04-01,1851.6,0.0,0.0,0.0,1406184948.0,0.0,0.0,0.0
METNTR,2021-04-02,1862.94,0.0,0.0,0.0,648549372.0,0.0,0.0,0.0
METNTR,2021-04-05,1866.58,0.0,0.0,0.0,772905034.0,0.0,0.0,0.0
METNTR,2021-04-06,1846.11,1846.11,1846.11,1846.11,896331248.0,0.0,0.0,0.0
METNTR,2021-04-07,1851.69,1851.69,1851.69,1851.69,616330037.0,0.0,0.0,0.0
METNTR,2021-04-08,1851.77,1851.77,1851.77,1851.77,765241338.0,0.0,0.0,0.0
METNTR,2021-04-09,1843.06,1843.06,1843.06,1843.06,718711433.0,0.0,0.0,0.0
METNTR,2021-04-12,1849.6,1849.6,1849.6,1849.6,905621578.0,0.0,0.0,0.0
METNTR,2021-04-13,1837.69,1837.69,1837.69,1837.69,1294768775.0,0.0,0.0,0.0
METNTR,2021-04-14,1839.03,1839.03,1839.03,1839.03,1421858327.0,0.0,0.0,0.0
METNTR,2021-04-15,1836.55,1836.55,1836.55,1836.55,1931052963.0,0.0,0.0,0.0
METNTR,2021-04-16,1837.79,1837.79,1837.79,1837.79,1565470097.0,0.0,0.0,0.0
METNTR,2021-04-19,1832.19,1832.19,1832.19,1832.19,1284294800.0,0.0,0.0,0.0
METNTR,2021-04-20,1813.03,1813.03,1813.03,1813.03,2544948542.0,0.0,0.0,0.0
METNTR,2021-04-21,1811.65,1811.65,1811.65,1811.65,2328247256.0,0.0,0.0,0.0
METNTR,2021-04-22,1818.56,1818.56,1818.56,1818.56,1392779156.0,0.0,0.0,0.0
METNTR,2021-04-23,1826.75,1826.75,1826.75,1826.75,1339290827.0,0.0,0.0,0.0
METNTR,2021-04-26,1833.43,1833.43,1833.43,1833.43,1345000938.0,0.0,0.0,0.0
METNTR,2021-04-27,1834.51,1834.51,1834.51,1834.51,1178262340.0,0.0,0.0,0.0
METNTR,2021-04-28,1828.3,1828.3,1828.3,1828.3,1139005076.0,0.0,0.0,0.0
METNTR,2021-04-29,1829.16,1829.16,1829.16,1829.16,700351108.0,0.0,0.0,0.0
METNTR,2021-04-30,1825.21,1825.21,1825.21,1825.21,652276201.0,0.0,0.0,0.0
METNTR,2021-05-04,1829.81,1829.81,1829.81,1829.81,864002544.0,0.0,0.0,0.0
METNTR,2021-05-05,1832.97,1832.97,1832.97,1832.97,732611871.0,0.0,0.0,0.0
METNTR,2021-05-06,1833.61,1833.61,1833.61,1833.61,497546448.0,0.0,0.0,0.0
METNTR,2021-05-07,1834.1,1834.1,1834.1,1834.1,565726541.0,0.0,0.0,0.0
METNTR,2021-05-10,1845.39,1845.39,1845.39,1845.39,1176645268.0,0.0,0.0,0.0
METNTR,2021-05-11,1837.11,1837.11,1837.11,1837.11,1114779731.0,0.0,0.0,0.0
METNTR,2021-05-12,1842.51,1842.51,1842.51,1842.51,1009625972.0,0.0,0.0,0.0
METNTR,2021-05-13,1842.28,1842.28,1842.28,1842.28,1125124243.0,0.0,0.0,0.0
METNTR,2021-05-14,1852.67,1852.67,1852.67,1852.67,698610169.0,0.0,0.0,0.0
METNTR,2021-05-17,1889.04,1889.04,1889.04,1889.04,3845956074.0,0.0,0.0,0.0
METNTR,2021-05-18,1898.9,1898.9,1898.9,1898.9,2712667826.0,0.0,0.0,0.0
METNTR,2021-05-19,1867.52,1867.52,1867.52,1867.52,2029021146.0,0.0,0.0,0.0
METNTR,2021-05-20,1880.77,1880.77,1880.77,1880.77,1058018471.0,0.0,0.0,0.0
METNTR,2021-05-21,1903.57,1903.57,1903.57,1903.57,1323333560.0,0.0,0.0,0.0
METNTR,2021-05-24,1921.9,1921.9,1921.9,1921.9,1672914959.0,0.0,0.0,0.0
METNTR,2021-05-25,1913.84,1913.84,1913.84,1913.84,1042553961.0,0.0,0.0,0.0
METNTR,2021-05-26,1902.92,1902.92,1902.92,1902.92,1255275918.0,0.0,0.0,0.0
METNTR,2021-05-27,1945.45,1945.45,1945.45,1945.45,3025151544.0,0.0,0.0,0.0
METNTR,2021-05-28,1900.63,1900.63,1900.63,1900.63,1764244123.0,0.0,0.0,0.0
METNTR,2021-05-31,1915.94,1915.94,1915.94,1915.94,973646449.0,0.0,0.0,0.0
METNTR,2021-06-01,1932.15,1932.15,1932.15,1932.15,1605647541.0,0.0,0.0,0.0
METNTR,2021-06-02,1933.19,1933.19,1933.19,1933.19,1023158593.0,0.0,0.0,0.0
METNTR,2021-06-03,1935.39,1935.39,1935.39,1935.39,1217263718.0,0.0,0.0,0.0
METNTR,2021-06-04,1949.81,1949.81,1949.81,1949.81,993834440.0,0.0,0.0,0.0
METNTR,2021-06-07,1960.23,1960.23,1960.23,1960.23,972565534.0,0.0,0.0,0.0
METNTR,2021-06-08,1955.94,1955.94,1955.94,1955.94,765542314.0,0.0,0.0,0.0
METNTR,2021-06-09,1976.64,1976.64,1976.64,1976.64,3324088726.0,0.0,0.0,0.0
METNTR,2021-06-10,1980.34,1980.34,1980.34,1980.34,2338133550.0,0.0,0.0,0.0
METNTR,2021-06-11,1997.01,1997.01,1997.01,1997.01,1357720302.0,0.0,0.0,0.0
METNTR,2021-06-14,1974.58,1974.58,1974.58,1974.58,1327879570.0,0.0,0.0,0.0
METNTR,2021-06-15,1955.87,1955.87,1955.87,1955.87,1469438086.0,0.0,0.0,0.0
METNTR,2021-06-16,1956.04,1956.04,1956.04,1956.04,1786758475.0,0.0,0.0,0.0
METNTR,2021-06-17,1972.74,1972.74,1972.74,1972.74,2008448617.0,0.0,0.0,0.0
METNTR,2021-06-18,1972.51,1972.51,1972.51,1972.51,2392868213.0,0.0,0.0,0.0
METNTR,2021-06-21,1996.7,1996.7,1996.7,1996.7,1163604321.0,0.0,0.0,0.0
METNTR,2021-06-22,2000.36,2000.36,2000.36,2000.36,833648925.0,0.0,0.0,0.0
METNTR,2021-06-23,1982.96,1982.96,1982.96,1982.96,1228079011.0,0.0,0.0,0.0
METNTR,2021-06-24,1965.88,1965.88,1965.88,1965.88,1619655357.0,0.0,0.0,0.0
METNTR,2021-06-25,1971.0,1971.0,1971.0,1971.0,1097293338.0,0.0,0.0,0.0
METNTR,2021-06-28,1958.53,1958.53,1958.53,1958.53,1036005465.0,0.0,0.0,0.0
METNTR,2021-06-29,1924.66,1924.66,1924.66,1924.66,1777476781.0,0.0,0.0,0.0
METNTR,2021-06-30,1950.52,1950.52,1950.52,1950.52,1394542768.0,0.0,0.0,0.0
METNTR,2021-07-01,1955.31,1955.31,1955.31,1955.31,790337189.0,0.0,0.0,0.0
METNTR,2021-07-02,1958.91,1958.91,1958.91,1958.91,976890382.0,0.0,0.0,0.0
METNTR,2021-07-05,1964.54,1964.54,1964.54,1964.54,584199387.0,0.0,0.0,0.0
METNTR,2021-07-06,1955.26,1955.26,1955.26,1955.26,739567604.0,0.0,0.0,0.0
METNTR,2021-07-07,1964.27,1964.27,1964.27,1964.27,503335295.0,0.0,0.0,0.0
METNTR,2021-07-08,1954.0,1954.0,1954.0,1954.0,681848943.0,0.0,0.0,0.0
METNTR,2021-07-09,1969.8,1969.8,1969.8,1969.8,668304412.0,0.0,0.0,0.0
METNTR,2021-07-12,1964.65,1964.65,1964.65,1964.65,313859740.0,0.0,0.0,0.0
METNTR,2021-07-13,1955.57,1955.57,1955.57,1955.57,509533441.0,0.0,0.0,0.0
METNTR,2021-07-14,1952.95,1952.95,1952.95,1952.95,647629195.0,0.0,0.0,0.0
METNTR,2021-07-15,1945.44,1945.44,1945.44,1945.44,474443432.0,0.0,0.0,0.0
METNTR,2021-07-16,1938.35,1938.35,1938.35,1938.35,826650381.0,0.0,0.0,0.0
METNTR,2021-07-19,1910.26,1910.26,1910.26,1910.26,941213976.0,0.0,0.0,0.0
METNTR,2021-07-20,1944.9,1944.9,1944.9,1944.9,723228348.0,0.0,0.0,0.0
METNTR,2021-07-21,1943.88,1943.88,1943.88,1943.88,367587460.0,0.0,0.0,0.0
METNTR,2021-07-22,1955.42,1955.42,1955.42,1955.42,657396190.0,0.0,0.0,0.0
METNTR,2021-07-23,1947.36,1947.36,1947.36,1947.36,377706726.0,0.0,0.0,0.0
METNTR,2021-07-26,1951.52,1951.52,1951.52,1951.52,644730575.0,0.0,0.0,0.0
METNTR,2021-07-27,1962.79,1962.79,1962.79,1962.79,599536155.0,0.0,0.0,0.0
METNTR,2021-07-28,1997.84,1997.84,1997.84,1997.84,825641836.0,0.0,0.0,0.0
