secid,tradedate,open,close,low,high,capitalization
RUSMTR,2022-01-10,1824.83,1824.83,1824.83,1824.83,0.0
RUSMTR,2022-01-11,1853.64,1853.64,1853.64,1853.64,0.0
RUSMTR,2022-01-12,1867.35,1867.35,1867.35,1867.35,0.0
RUSMTR,2022-01-13,1785.36,1785.36,1785.36,1785.36,0.0
RUSMTR,2022-01-14,1737.48,1737.48,1737.48,1737.48,0.0
RUSMTR,2022-01-17,1740.32,1740.32,1740.32,1740.32,0.0
RUSMTR,2022-01-18,1652.57,1652.57,1652.57,1652.57,0.0
RUSMTR,2022-01-19,1684.91,1684.91,1684.91,1684.91,0.0
RUSMTR,2022-01-20,1701.27,1701.27,1701.27,1701.27,0.0
RUSMTR,2022-01-21,1636.38,1636.38,1636.38,1636.38,0.0
RUSMTR,2022-01-24,1502.25,1502.25,1502.25,1502.25,0.0
RUSMTR,2022-01-25,1521.32,1521.32,1521.32,1521.32,0.0
RUSMTR,2022-01-26,1526.36,1526.36,1526.36,1526.36,0.0
RUSMTR,2022-01-27,1585.5,1585.5,1585.5,1585.5,0.0
RUSMTR,2022-01-28,1582.4,1582.4,1582.4,1582.4,0.0
RUSMTR,2022-01-31,1618.79,1618.79,1618.79,1618.79,0.0
RUSMTR,2022-02-01,1650.4,1650.4,1650.4,1650.4,0.0
RUSMTR,2022-02-02,1653.86,1653.86,1653.86,1653.86,0.0
RUSMTR,2022-02-03,1621.46,1621.46,1621.46,1621.46,0.0
RUSMTR,2022-02-04,1635.46,1635.46,1635.46,1635.46,0.0
RUSMTR,2022-02-07,1651.88,1651.88,1651.88,1651.88,0.0
RUSMTR,2022-02-08,1687.75,1687.75,1687.75,1687.75,0.0
RUSMTR,2022-02-09,1737.83,1737.83,1737.83,1737.83,0.0
RUSMTR,2022-02-10,1755.68,1755.68,1755.68,1755.68,0.0
RUSMTR,2022-02-11,1673.76,1673.76,1673.76,1673.76,0.0
RUSMTR,2022-02-14,1641.93,1641.93,1641.93,1641.93,0.0
RUSMTR,2022-02-15,1703.97,1703.97,1703.97,1703.97,0.0
RUSMTR,2022-02-16,1733.42,1733.42,1733.42,1733.42,0.0
RUSMTR,2022-02-17,1677.35,1677.35,1677.35,1677.35,0.0
RUSMTR,2022-02-18,1626.72,1626.72,1626.72,1626.72,0.0
RUSMTR,2022-02-21,1427.82,1427.82,1427.82,1427.82,0.0
RUSMTR,2022-02-22,1453.11,1453.11,1453.11,1453.11,0.0
RUSMTR,2022-02-24,951.26,951.26,951.26,951.26,0.0
RUSMTR,2022-02-25,1129.06,1129.06,1129.06,1129.06,0.0
RUSMTR,2022-03-28,956.37,956.37,956.37,956.37,0.0
RUSMTR,2022-03-29,1096.56,1096.56,1096.56,1096.56,0.0
RUSMTR,2022-03-30,1227.2,1227.2,1227.2,1227.2,0.0
RUSMTR,2022-03-31,1301.32,1301.32,1301.32,1301.32,0.0
RUSMTR,2022-04-01,1302.68,1302.68,1302.68,1302.68,0.0
RUSMTR,2022-04-04,1309.49,1309.49,1309.49,1309.49,0.0
RUSMTR,2022-04-05,1258.54,1258.54,1258.54,1258.54,0.0
RUSMTR,2022-04-06,1322.31,1322.31,1322.31,1322.31,0.0
RUSMTR,2022-04-07,1376.5,1376.5,1376.5,1376.5,0.0
RUSMTR,2022-04-08,1375.77,1375.77,1375.77,1375.77,0.0
RUSMTR,2022-04-11,1311.61,1311.61,1311.61,1311.61,0.0
RUSMTR,2022-04-12,1289.62,1289.62,1289.62,1289.62,0.0
RUSMTR,2022-04-13,1282.77,1282.77,1282.77,1282.77,0.0
RUSMTR,2022-04-14,1227.86,1227.86,1227.86,1227.86,0.0
RUSMTR,2022-04-15,1225.8,1225.8,1225.8,1225.8,0.0
RUSMTR,2022-04-18,1208.12,1208.12,1208.12,1208.12,0.0
RUSMTR,2022-04-19,1209.54,1209.54,1209.54,1209.54,0.0
RUSMTR,2022-04-20,1256.87,1256.87,1256.87,1256.87,0.0
RUSMTR,2022-04-21,1284.56,1284.56,1284.56,1284.56,0.0
RUSMTR,2022-04-22,1255.42,1255.42,1255.42,1255.42,0.0
RUSMTR,2022-04-25,1262.05,1262.05,1262.05,1262.05,0.0
RUSMTR,2022-04-26,1283.95,1283.95,1283.95,1283.95,0.0
RUSMTR,2022-04-27,1331.96,1331.96,1331.96,1331.96,0.0
RUSMTR,2022-04-28,1329.92,1329.92,1329.92,1329.92,0.0
RUSMTR,2022-04-29,1355.81,1355.81,1355.81,1355.81,0.0
RUSMTR,2022-05-04,1415.11,1415.11,1415.11,1415.11,0.0
RUSMTR,2022-05-05,1407.45,1407.45,1407.45,1407.45,0.0
RUSMTR,2022-05-06,1363.49,1363.49,1363.49,1363.49,0.0
RUSMTR,2022-05-11,1417.7,1417.7,1417.7,1417.7,0.0
RUSMTR,2022-05-12,1460.07,1460.07,1460.07,1460.07,0.0
RUSMTR,2022-05-13,1452.92,1452.92,1452.92,1452.92,0.0
RUSMTR,2022-05-16,1490.62,1490.62,1490.62,1490.62,0.0
RUSMTR,2022-05-17,1507.54,1507.54,1507.54,1507.54,0.0
RUSMTR,2022-05-18,1516.94,1516.94,1516.94,1516.94,0.0
RUSMTR,2022-05-19,1554.55,1554.55,1554.55,1554.55,0.0
RUSMTR,2022-05-20,1560.21,1560.21,1560.21,1560.21,0.0
RUSMTR,2022-05-23,1585.1,1585.1,1585.1,1585.1,0.0
RUSMTR,2022-05-24,1602.35,1602.35,1602.35,1602.35,0.0
RUSMTR,2022-05-25,1539.4,1539.4,1539.4,1539.4,0.0
RUSMTR,2022-05-26,1441.72,1441.72,1441.72,1441.72,0.0
RUSMTR,2022-05-27,1403.57,1403.57,1403.57,1403.57,0.0
RUSMTR,2022-05-30,1500.01,1500.01,1500.01,1500.01,0.0
RUSMTR,2022-05-31,1501.59,1501.59,1501.59,1501.59,0.0
RUSMTR,2022-06-01,1510.21,1510.21,1510.21,1510.21,0.0
RUSMTR,2022-06-02,1482.2,1482.2,1482.2,1482.2,0.0
RUSMTR,2022-06-03,1491.88,1491.88,1491.88,1491.88,0.0
RUSMTR,2022-06-06,1443.2,1443.2,1443.2,1443.2,0.0
RUSMTR,2022-06-07,1439.38,1439.38,1439.38,1439.38,0.0
RUSMTR,2022-06-08,1489.33,1489.33,1489.33,1489.33,0.0
RUSMTR,2022-06-09,1462.06,1462.06,1462.06,1462.06,0.0
RUSMTR,2022-06-10,1520.44,1520.44,1520.44,1520.44,0.0
RUSMTR,2022-06-14,1506.23,1506.23,1506.23,1506.23,0.0
RUSMTR,2022-06-15,1516.97,1516.97,1516.97,1516.97,0.0
RUSMTR,2022-06-16,1578.61,1578.61,1578.61,1578.61,0.0
RUSMTR,2022-06-17,1580.19,1580.19,1580.19,1580.19,0.0
RUSMTR,2022-06-20,1625.38,1625.38,1625.38,1625.38,0.0
RUSMTR,2022-06-21,1669.98,1669.98,1669.98,1669.98,0.0
RUSMTR,2022-06-22,1666.09,1666.09,1666.09,1666.09,0.0
RUSMTR,2022-06-23,1670.64,1670.64,1670.64,1670.64,0.0
RUSMTR,2022-06-24,1697.72,1697.72,1697.72,1697.72,0.0
RUSMTR,2022-06-27,1750.09,1750.09,1750.09,1750.09,0.0
RUSMTR,2022-06-28,1817.45,1817.45,1817.45,1817.45,0.0
RUSMTR,2022-06-29,1753.0,1753.0,1753.0,1753.0,0.0
RUSMTR,2022-06-30,1742.37,1742.37,1742.37,1742.37,0.0
RUSMTR,2022-07-01,1671.98,1671.98,1671.98,1671.98,0.0
RUSMTR,2022-07-04,1635.32,1635.32,1635.32,1635.32,0.0
RUSMTR,2022-07-05,1488.69,1488.69,1488.69,1488.69,0.0
RUSMTR,2022-07-06,1439.33,1439.33,1439.33,1439.33,0.0
RUSMTR,2022-07-07,1496.7,1496.7,1496.7,1496.7,0.0
RUSMTR,2022-07-08,1523.82,1523.82,1523.82,1523.82,0.0
RUSMTR,2022-07-11,1545.4,1545.4,1545.4,1545.4,0.0
RUSMTR,2022-07-12,1524.64,1524.64,1524.64,1524.64,0.0
RUSMTR,2022-07-13,1501.1,1501.1,1501.1,1501.1,0.0
RUSMTR,2022-07-14,1489.45,1489.45,1489.45,1489.45,0.0
RUSMTR,2022-07-15,1546.32,1546.32,1546.32,1546.32,0.0
RUSMTR,2022-07-18,1588.28,1588.28,1588.28,1588.28,0.0
RUSMTR,2022-07-19,1599.59,1599.59,1599.59,1599.59,0.0
RUSMTR,2022-07-20,1620.53,1620.53,1620.53,1620.53,0.0
RUSMTR,2022-07-21,1564.79,1564.79,1564.79,1564.79,0.0
RUSMTR,2022-07-22,1576.44,1576.44,1576.44,1576.44,0.0
RUSMTR,2022-07-25,1590.61,1590.61,1590.61,1590.61,0.0
RUSMTR,2022-07-26,1555.61,1555.61,1555.61,1555.61,0.0
RUSMTR,2022-07-27,1567.67,1567.67,1567.67,1567.67,0.0
RUSMTR,2022-07-28,1556.16,1556.16,1556.16,1556.16,0.0
RUSMTR,2022-07-29,1545.61,1545.61,1545.61,1545.61,0.0
RUSMTR,2022-08-01,1561.54,1561.54,1561.54,1561.54,0.0
RUSMTR,2022-08-02,1530.7,1530.7,1530.7,1530.7,0.0
RUSMTR,2022-08-03,1533.53,1533.53,1533.53,1533.53,0.0
RUSMTR,2022-08-04,1538.5,1538.5,1538.5,1538.5,0.0
RUSMTR,2022-08-05,1498.35,1498.35,1498.35,1498.35,0.0
RUSMTR,2022-08-08,1527.92,1527.92,1527.92,1527.92,0.0
RUSMTR,2022-08-09,1561.7,1561.7,1561.7,1561.7,0.0
RUSMTR,2022-08-10,1574.83,1574.83,1574.83,1574.83,0.0
RUSMTR,2022-08-11,1553.97,1553.97,1553.97,1553.97,0.0
RUSMTR,2022-08-12,1582.23,1582.23,1582.23,1582.23,0.0
RUSMTR,2022-08-15,1570.58,1570.58,1570.58,1570.58,0.0
RUSMTR,2022-08-16,1602.87,1602.87,1602.87,1602.87,0.0
RUSMTR,2022-08-17,1598.79,1598.79,1598.79,1598.79,0.0
RUSMTR,2022-08-18,1630.63,1630.63,1630.63,1630.63,0.0
RUSMTR,2022-08-19,1639.68,1639.68,1639.68,1639.68,0.0
RUSMTR,2022-08-22,1631.27,1631.27,1631.27,1631.27,0.0
RUSMTR,2022-08-23,1643.5,1643.5,1643.5,1643.5,0.0
RUSMTR,2022-08-24,1631.23,1631.23,1631.23,1631.23,0.0
RUSMTR,2022-08-25,1638.44,1638.44,1638.44,1638.44,0.0
RUSMTR,2022-08-26,1632.28,1632.28,1632.28,1632.28,0.0
RUSMTR,2022-08-29,1642.66,1642.66,1642.66,1642.66,0.0
RUSMTR,2022-08-30,1651.11,1651.11,1651.11,1651.11,0.0
RUSMTR,2022-08-31,1654.09,1654.09,1654.09,1654.09,0.0
RUSMTR,2022-09-01,1655.36,1655.36,1655.36,1655.36,0.0
RUSMTR,2022-09-02,1661.15,1661.15,1661.15,1661.15,0.0
RUSMTR,2022-09-05,1688.03,1688.03,1688.03,1688.03,0.0
RUSMTR,2022-09-06,1648.64,1648.64,1648.64,1648.64,0.0
RUSMTR,2022-09-07,1644.53,1644.53,1644.53,1644.53,0.0
RUSMTR,2022-09-08,1643.58,1643.58,1643.58,1643.58,0.0
RUSMTR,2022-09-09,1662.98,1662.98,1662.98,1662.98,0.0
RUSMTR,2022-09-12,1691.45,1691.45,1691.45,1691.45,0.0
RUSMTR,2022-09-13,1691.51,1691.51,1691.51,1691.51,0.0
RUSMTR,2022-09-14,1685.98,1685.98,1685.98,1685.98,0.0
RUSMTR,2022-09-15,1694.74,1694.74,1694.74,1694.74,0.0
RUSMTR,2022-09-16,1687.45,1687.45,1687.45,1687.45,0.0
RUSMTR,2022-09-19,1693.79,1693.79,1693.79,1693.79,0.0
RUSMTR,2022-09-20,1528.58,1528.58,1528.58,1528.58,0.0
RUSMTR,2022-09-21,1464.08,1464.08,1464.08,1464.08,0.0
RUSMTR,2022-09-22,1517.8,1517.8,1517.8,1517.8,0.0
RUSMTR,2022-09-23,1454.86,1454.86,1454.86,1454.86,0.0
RUSMTR,2022-09-26,1294.41,1294.41,1294.41,1294.41,0.0
RUSMTR,2022-09-27,1296.66,1296.66,1296.66,1296.66,0.0
RUSMTR,2022-09-28,1320.22,1320.22,1320.22,1320.22,0.0
RUSMTR,2022-09-29,1293.48,1293.48,1293.48,1293.48,0.0
RUSMTR,2022-09-30,1274.84,1274.84,1274.84,1274.84,0.0
RUSMTR,2022-10-03,1365.03,1365.03,1365.03,1365.03,0.0
RUSMTR,2022-10-04,1384.14,1384.14,1384.14,1384.14,0.0
RUSMTR,2022-10-05,1327.88,1327.88,1327.88,1327.88,0.0
RUSMTR,2022-10-06,1310.5,1310.5,1310.5,1310.5,0.0
RUSMTR,2022-10-07,1269.89,1269.89,1269.89,1269.89,0.0
RUSMTR,2022-10-10,1255.11,1255.11,1255.11,1255.11,0.0
RUSMTR,2022-10-11,1267.16,1267.16,1267.16,1267.16,0.0
RUSMTR,2022-10-12,1267.34,1267.34,1267.34,1267.34,0.0
RUSMTR,2022-10-13,1288.06,1288.06,1288.06,1288.06,0.0
RUSMTR,2022-10-14,1326.45,1326.45,1326.45,1326.45,0.0
RUSMTR,2022-10-17,1372.59,1372.59,1372.59,1372.59,0.0
RUSMTR,2022-10-18,1384.38,1384.38,1384.38,1384.38,0.0
RUSMTR,2022-10-19,1346.0,1346.0,1346.0,1346.0,0.0
RUSMTR,2022-10-20,1373.74,1373.74,1373.74,1373.74,0.0
RUSMTR,2022-10-21,1378.81,1378.81,1378.81,1378.81,0.0
RUSMTR,2022-10-24,1394.95,1394.95,1394.95,1394.95,0.0
RUSMTR,2022-10-25,1416.88,1416.88,1416.88,1416.88,0.0
RUSMTR,2022-10-26,1425.29,1425.29,1425.29,1425.29,0.0
RUSMTR,2022-10-27,1441.77,1441.77,1441.77,1441.77,0.0
RUSMTR,2022-10-28,1449.3,1449.3,1449.3,1449.3,0.0
RUSMTR,2022-10-31,1452.21,1452.21,1452.21,1452.21,0.0
RUSMTR,2022-11-01,1463.41,1463.41,1463.41,1463.41,0.0
RUSMTR,2022-11-02,1442.41,1442.41,1442.41,1442.41,0.0
RUSMTR,2022-11-03,1417.92,1417.92,1417.92,1417.92,0.0
RUSMTR,2022-11-07,1461.13,1461.13,1461.13,1461.13,0.0
RUSMTR,2022-11-08,1459.57,1459.57,1459.57,1459.57,0.0
RUSMTR,2022-11-09,1426.6,1426.6,1426.6,1426.6,0.0
RUSMTR,2022-11-10,1469.24,1469.24,1469.24,1469.24,0.0
RUSMTR,2022-11-11,1474.8,1474.8,1474.8,1474.8,0.0
RUSMTR,2022-11-14,1495.63,1495.63,1495.63,1495.63,0.0
RUSMTR,2022-11-15,1492.37,1492.37,1492.37,1492.37,0.0
RUSMTR,2022-11-16,1485.75,1485.75,1485.75,1485.75,0.0
RUSMTR,2022-11-17,1482.22,1482.22,1482.22,1482.22,0.0
RUSMTR,2022-11-18,1476.43,1476.43,1476.43,1476.43,0.0
RUSMTR,2022-11-21,1447.0,1447.0,1447.0,1447.0,0.0
RUSMTR,2022-11-22,1475.8,1475.8,1475.8,1475.8,0.0
RUSMTR,2022-11-23,1481.23,1481.23,1481.23,1481.23,0.0
RUSMTR,2022-11-24,1485.52,1485.52,1485.52,1485.52,0.0
RUSMTR,2022-11-25,1483.44,1483.44,1483.44,1483.44,0.0
RUSMTR,2022-11-28,1460.56,1460.56,1460.56,1460.56,0.0
RUSMTR,2022-11-29,1467.76,1467.76,1467.76,1467.76,0.0
RUSMTR,2022-11-30,1468.37,1468.37,1468.37,1468.37,0.0
RUSMTR,2022-12-01,1471.93,1471.93,1471.93,1471.93,0.0
RUSMTR,2022-12-02,1449.15,1449.15,1449.15,1449.15,0.0
RUSMTR,2022-12-05,1445.04,1445.04,1445.04,1445.04,0.0
RUSMTR,2022-12-06,1417.39,1417.39,1417.39,1417.39,0.0
RUSMTR,2022-12-07,1414.51,1414.51,1414.51,1414.51,0.0
RUSMTR,2022-12-08,1408.95,1408.95,1408.95,1408.95,0.0
RUSMTR,2022-12-09,1409.96,1409.96,1409.96,1409.96,0.0
RUSMTR,2022-12-12,1389.56,1389.56,1389.56,1389.56,0.0
RUSMTR,2022-12-13,1384.52,1384.52,1384.52,1384.52,0.0
RUSMTR,2022-12-14,1343.96,1343.96,1343.96,1343.96,0.0
RUSMTR,2022-12-15,1326.78,1326.78,1326.78,1326.78,0.0
RUSMTR,2022-12-16,1318.84,1318.84,1318.84,1318.84,0.0
RUSMTR,2022-12-19,1253.38,1253.38,1253.38,1253.38,0.0
RUSMTR,2022-12-20,1248.02,1248.02,1248.02,1248.02,0.0
RUSMTR,2022-12-21,1216.12,1216.12,1216.12,1216.12,0.0
RUSMTR,2022-12-22,1252.49,1252.49,1252.49,1252.49,0.0
RUSMTR,2022-12-23,1244.5,1244.5,1244.5,1244.5,0.0
RUSMTR,2022-12-26,1255.44,1255.44,1255.44,1255.44,0.0
RUSMTR,2022-12-27,1234.26,1234.26,1234.26,1234.26,0.0
RUSMTR,2022-12-28,1197.2,1197.2,1197.2,1197.2,0.0
RUSMTR,2022-12-29,1200.43,1200.43,1200.43,1200.43,0.0
RUSMTR,2022-12-30,1237.81,1237.81,1237.81,1237.81,0.0
RUSMTR,2023-01-03,1238.67,1238.67,1238.67,1238.67,0.0
RUSMTR,2023-01-04,1227.99,1227.99,1227.99,1227.99,0.0
RUSMTR,2023-01-05,1221.89,1221.89,1221.89,1221.89,0.0
RUSMTR,2023-01-06,1219.54,1219.54,1219.54,1219.54,0.0
RUSMTR,2023-01-09,1271.68,1271.68,1271.68,1271.68,0.0
RUSMTR,2023-01-10,1268.16,1268.16,1268.16,1268.16,0.0
RUSMTR,2023-01-11,1301.93,1301.93,1301.93,1301.93,0.0
RUSMTR,2023-01-12,1325.11,1325.11,1325.11,1325.11,0.0
RUSMTR,2023-01-13,1319.53,1319.53,1319.53,1319.53,0.0
RUSMTR,2023-01-16,1346.19,1346.19,1346.19,1346.19,0.0
RUSMTR,2023-01-17,1322.15,1322.15,1322.15,1322.15,0.0
RUSMTR,2023-01-18,1331.27,1331.27,1331.27,1331.27,0.0
RUSMTR,2023-01-19,1309.86,1309.86,1309.86,1309.86,0.0
RUSMTR,2023-01-20,1312.55,1312.55,1312.55,1312.55,0.0
RUSMTR,2023-01-23,1325.61,1325.61,1325.61,1325.61,0.0
RUSMTR,2023-01-24,1322.31,1322.31,1322.31,1322.31,0.0
RUSMTR,2023-01-25,1322.42,1322.42,1322.42,1322.42,0.0
RUSMTR,2023-01-26,1334.08,1334.08,1334.08,1334.08,0.0
RUSMTR,2023-01-27,1339.0,1339.0,1339.0,1339.0,0.0
RUSMTR,2023-01-30,1340.18,1340.18,1340.18,1340.18,0.0
RUSMTR,2023-01-31,1360.02,1360.02,1360.02,1360.02,0.0
RUSMTR,2023-02-01,1362.22,1362.22,1362.22,1362.22,0.0
RUSMTR,2023-02-02,1379.38,1379.38,1379.38,1379.38,0.0
RUSMTR,2023-02-03,1365.15,1365.15,1365.15,1365.15,0.0
RUSMTR,2023-02-06,1379.96,1379.96,1379.96,1379.96,0.0
RUSMTR,2023-02-07,1379.48,1379.48,1379.48,1379.48,0.0
RUSMTR,2023-02-08,1357.46,1357.46,1357.46,1357.46,0.0
RUSMTR,2023-02-09,1347.55,1347.55,1347.55,1347.55,0.0
RUSMTR,2023-02-10,1339.73,1339.73,1339.73,1339.73,0.0
RUSMTR,2023-02-13,1336.67,1336.67,1336.67,1336.67,0.0
RUSMTR,2023-02-14,1314.22,1314.22,1314.22,1314.22,0.0
RUSMTR,2023-02-15,1246.46,1246.46,1246.46,1246.46,0.0
RUSMTR,2023-02-16,1248.69,1248.69,1248.69,1248.69,0.0
RUSMTR,2023-02-17,1261.75,1261.75,1261.75,1261.75,0.0
RUSMTR,2023-02-20,1254.9,1254.9,1254.9,1254.9,0.0
RUSMTR,2023-02-21,1270.6,1270.6,1270.6,1270.6,0.0
RUSMTR,2023-02-22,1271.06,1271.06,1271.06,1271.06,0.0
RUSMTR,2023-02-24,1255.22,1255.22,1255.22,1255.22,0.0
RUSMTR,2023-02-27,1293.09,1293.09,1293.09,1293.09,0.0
RUSMTR,2023-02-28,1295.76,1295.76,1295.76,1295.76,0.0
RUSMTR,2023-03-01,1307.85,1307.85,1307.85,1307.85,0.0
RUSMTR,2023-03-02,1286.48,1286.48,1286.48,1286.48,0.0
RUSMTR,2023-03-03,1292.87,1292.87,1292.87,1292.87,0.0
RUSMTR,2023-03-06,1320.33,1320.33,1320.33,1320.33,0.0
RUSMTR,2023-03-07,1312.11,1312.11,1312.11,1312.11,0.0
RUSMTR,2023-03-09,1325.0,1325.0,1325.0,1325.0,0.0
RUSMTR,2023-03-10,1317.9,1317.9,1317.9,1317.9,0.0
RUSMTR,2023-03-13,1350.24,1350.24,1350.24,1350.24,0.0
RUSMTR,2023-03-14,1358.38,1358.38,1358.38,1358.38,0.0
RUSMTR,2023-03-15,1337.07,1337.07,1337.07,1337.07,0.0
RUSMTR,2023-03-16,1314.35,1314.35,1314.35,1314.35,0.0
RUSMTR,2023-03-17,1319.11,1319.11,1319.11,1319.11,0.0
RUSMTR,2023-03-20,1341.27,1341.27,1341.27,1341.27,0.0
RUSMTR,2023-03-21,1344.7,1344.7,1344.7,1344.7,0.0
RUSMTR,2023-03-22,1348.37,1348.37,1348.37,1348.37,0.0
RUSMTR,2023-03-23,1376.33,1376.33,1376.33,1376.33,0.0
RUSMTR,2023-03-24,1364.88,1364.88,1364.88,1364.88,0.0
RUSMTR,2023-03-27,1395.99,1395.99,1395.99,1395.99,0.0
RUSMTR,2023-03-28,1390.57,1390.57,1390.57,1390.57,0.0
RUSMTR,2023-03-29,1394.17,1394.17,1394.17,1394.17,0.0
RUSMTR,2023-03-30,1401.73,1401.73,1401.73,1401.73,0.0
RUSMTR,2023-03-31,1388.15,1388.15,1388.15,1388.15,0.0
RUSMTR,2023-04-03,1374.75,1374.75,1374.75,1374.75,0.0
RUSMTR,2023-04-04,1359.17,1359.17,1359.17,1359.17,0.0
RUSMTR,2023-04-05,1364.62,1364.62,1364.62,1364.62,0.0
RUSMTR,2023-04-06,1340.05,1340.05,1340.05,1340.05,0.0
RUSMTR,2023-04-07,1352.31,1352.31,1352.31,1352.31,0.0
RUSMTR,2023-04-10,1382.89,1382.89,1382.89,1382.89,0.0
RUSMTR,2023-04-11,1366.88,1366.88,1366.88,1366.88,0.0
RUSMTR,2023-04-12,1370.41,1370.41,1370.41,1370.41,0.0
RUSMTR,2023-04-13,1378.83,1378.83,1378.83,1378.83,0.0
RUSMTR,2023-04-14,1379.03,1379.03,1379.03,1379.03,0.0
RUSMTR,2023-04-17,1412.06,1412.06,1412.06,1412.06,0.0
RUSMTR,2023-04-18,1419.68,1419.68,1419.68,1419.68,0.0
RUSMTR,2023-04-19,1407.61,1407.61,1407.61,1407.61,0.0
RUSMTR,2023-04-20,1411.68,1411.68,1411.68,1411.68,0.0
RUSMTR,2023-04-21,1415.34,1415.34,1415.34,1415.34,0.0
RUSMTR,2023-04-24,1433.37,1433.37,1433.37,1433.37,0.0
RUSMTR,2023-04-25,1432.8,1432.8,1432.8,1432.8,0.0
RUSMTR,2023-04-26,1447.54,1447.54,1447.54,1447.54,0.0
RUSMTR,2023-04-27,1453.13,1453.13,1453.13,1453.13,0.0
RUSMTR,2023-04-28,1460.43,1460.43,1460.43,1460.43,0.0
RUSMTR,2023-05-02,1425.61,1425.61,1425.61,1425.61,0.0
RUSMTR,2023-05-03,1406.08,1406.08,1406.08,1406.08,0.0
RUSMTR,2023-05-04,1426.09,1426.09,1426.09,1426.09,0.0
RUSMTR,2023-05-05,1445.3,1445.3,1445.3,1445.3,0.0
RUSMTR,2023-05-08,1417.42,1417.42,1417.42,1417.42,0.0
RUSMTR,2023-05-10,1501.37,1501.37,1501.37,1501.37,0.0
RUSMTR,2023-05-11,1511.7,1511.7,1511.7,1511.7,0.0
RUSMTR,2023-05-12,1468.74,1468.74,1468.74,1468.74,0.0
RUSMTR,2023-05-15,1476.3,1476.3,1476.3,1476.3,0.0
RUSMTR,2023-05-16,1465.4,1465.4,1465.4,1465.4,0.0
RUSMTR,2023-05-17,1481.74,1481.74,1481.74,1481.74,0.0
RUSMTR,2023-05-18,1472.62,1472.62,1472.62,1472.62,0.0
RUSMTR,2023-05-19,1481.77,1481.77,1481.77,1481.77,0.0
RUSMTR,2023-05-22,1466.53,1466.53,1466.53,1466.53,0.0
RUSMTR,2023-05-23,1463.28,1463.28,1463.28,1463.28,0.0
RUSMTR,2023-05-24,1485.02,1485.02,1485.02,1485.02,0.0
RUSMTR,2023-05-25,1480.71,1480.71,1480.71,1480.71,0.0
RUSMTR,2023-05-26,1501.2,1501.2,1501.2,1501.2,0.0
RUSMTR,2023-05-29,1518.96,1518.96,1518.96,1518.96,0.0
RUSMTR,2023-05-30,1508.84,1508.84,1508.84,1508.84,0.0
RUSMTR,2023-05-31,1516.17,1516.17,1516.17,1516.17,0.0
RUSMTR,2023-06-01,1516.63,1516.63,1516.63,1516.63,0.0
RUSMTR,2023-06-02,1534.15,1534.15,1534.15,1534.15,0.0
RUSMTR,2023-06-05,1535.4,1535.4,1535.4,1535.4,0.0
RUSMTR,2023-06-06,1516.3,1516.3,1516.3,1516.3,0.0
RUSMTR,2023-06-07,1520.58,1520.58,1520.58,1520.58,0.0
RUSMTR,2023-06-08,1514.5,1514.5,1514.5,1514.5,0.0
RUSMTR,2023-06-09,1505.23,1505.23,1505.23,1505.23,0.0
RUSMTR,2023-06-13,1493.23,1493.23,1493.23,1493.23,0.0
RUSMTR,2023-06-14,1500.73,1500.73,1500.73,1500.73,0.0
RUSMTR,2023-06-15,1522.51,1522.51,1522.51,1522.51,0.0
RUSMTR,2023-06-16,1513.93,1513.93,1513.93,1513.93,0.0
RUSMTR,2023-06-19,1519.88,1519.88,1519.88,1519.88,0.0
RUSMTR,2023-06-20,1513.41,1513.41,1513.41,1513.41,0.0
RUSMTR,2023-06-21,1545.81,1545.81,1545.81,1545.81,0.0
RUSMTR,2023-06-22,1553.14,1553.14,1553.14,1553.14,0.0
RUSMTR,2023-06-23,1521.8,1521.8,1521.8,1521.8,0.0
RUSMTR,2023-06-26,1491.21,1491.21,1491.21,1491.21,0.0
RUSMTR,2023-06-27,1507.33,1507.33,1507.33,1507.33,0.0
RUSMTR,2023-06-28,1484.73,1484.73,1484.73,1484.73,0.0
RUSMTR,2023-06-29,1473.68,1473.68,1473.68,1473.68,0.0
RUSMTR,2023-06-30,1429.07,1429.07,1429.07,1429.07,0.0
RUSMTR,2023-07-03,1447.67,1447.67,1447.67,1447.67,0.0
RUSMTR,2023-07-04,1433.34,1433.34,1433.34,1433.34,0.0
RUSMTR,2023-07-05,1413.32,1413.32,1413.32,1413.32,0.0
RUSMTR,2023-07-06,1403.65,1403.65,1403.65,1403.65,0.0
RUSMTR,2023-07-07,1411.02,1411.02,1411.02,1411.02,0.0
RUSMTR,2023-07-10,1440.22,1440.22,1440.22,1440.22,0.0
RUSMTR,2023-07-11,1453.22,1453.22,1453.22,1453.22,0.0
RUSMTR,2023-07-12,1463.45,1463.45,1463.45,1463.45,0.0
RUSMTR,2023-07-13,1473.27,1473.27,1473.27,1473.27,0.0
RUSMTR,2023-07-14,1479.55,1479.55,1479.55,1479.55,0.0
RUSMTR,2023-07-17,1481.64,1481.64,1481.64,1481.64,0.0
RUSMTR,2023-07-18,1514.07,1514.07,1514.07,1514.07,0.0
RUSMTR,2023-07-19,1510.14,1510.14,1510.14,1510.14,0.0
RUSMTR,2023-07-20,1507.07,1507.07,1507.07,1507.07,0.0
RUSMTR,2023-07-21,1499.53,1499.53,1499.53,1499.53,0.0
RUSMTR,2023-07-24,1532.64,1532.64,1532.64,1532.64,0.0
