secid,tradedate,open,close,low,high,capitalization
RUOGTR,2019-01-21,265.48,265.48,265.48,265.48,
RUOGTR,2019-01-22,265.15,265.15,265.15,265.15,
RUOGTR,2019-01-23,269.37,269.37,269.37,269.37,
RUOGTR,2019-01-24,267.51,267.51,267.51,267.51,
RUOGTR,2019-01-25,269.95,269.95,269.95,269.95,
RUOGTR,2019-01-28,267.49,267.49,267.49,267.49,
RUOGTR,2019-01-29,270.41,270.41,270.41,270.41,
RUOGTR,2019-01-30,272.59,272.59,272.59,272.59,
RUOGTR,2019-01-31,274.53,274.53,274.53,274.53,
RUOGTR,2019-02-01,273.62,273.62,273.62,273.62,
RUOGTR,2019-02-04,274.03,274.03,274.03,274.03,
RUOGTR,2019-02-05,277.46,277.46,277.46,277.46,
RUOGTR,2019-02-06,274.79,274.79,274.79,274.79,
RUOGTR,2019-02-07,271.86,271.86,271.86,271.86,
RUOGTR,2019-02-08,271.2,271.2,271.2,271.2,
RUOGTR,2019-02-11,270.09,270.09,270.09,270.09,
RUOGTR,2019-02-12,272.88,272.88,272.88,272.88,
RUOGTR,2019-02-13,266.36,266.36,266.36,266.36,
RUOGTR,2019-02-14,259.78,259.78,259.78,259.78,
RUOGTR,2019-02-15,265.46,265.46,265.46,265.46,
RUOGTR,2019-02-18,265.68,265.68,265.68,265.68,
RUOGTR,2019-02-19,265.81,265.81,265.81,265.81,
RUOGTR,2019-02-20,269.73,269.73,269.73,269.73,
RUOGTR,2019-02-21,269.3,269.3,269.3,269.3,
RUOGTR,2019-02-22,271.58,271.58,271.58,271.58,
RUOGTR,2019-02-25,270.1,270.1,270.1,270.1,
RUOGTR,2019-02-26,268.38,268.38,268.38,268.38,
RUOGTR,2019-02-27,268.47,268.47,268.47,268.47,
RUOGTR,2019-02-28,266.29,266.29,266.29,266.29,
RUOGTR,2019-03-01,265.65,265.65,265.65,265.65,
RUOGTR,2019-03-04,265.84,265.84,265.84,265.84,
RUOGTR,2019-03-05,264.13,264.13,264.13,264.13,
RUOGTR,2019-03-06,266.21,266.21,266.21,266.21,
RUOGTR,2019-03-07,263.19,263.19,263.19,263.19,
RUOGTR,2019-03-11,261.61,261.61,261.61,261.61,
RUOGTR,2019-03-12,261.97,261.97,261.97,261.97,
RUOGTR,2019-03-13,263.25,263.25,263.25,263.25,
RUOGTR,2019-03-14,262.04,262.04,262.04,262.04,
RUOGTR,2019-03-15,265.88,265.88,265.88,265.88,
RUOGTR,2019-03-18,269.3,269.3,269.3,269.3,
RUOGTR,2019-03-19,271.47,271.47,271.47,271.47,
RUOGTR,2019-03-20,274.07,274.07,274.07,274.07,
RUOGTR,2019-03-21,277.14,277.14,277.14,277.14,
RUOGTR,2019-03-22,272.1,272.1,272.1,272.1,
RUOGTR,2019-03-25,273.82,273.82,273.82,273.82,
RUOGTR,2019-03-26,272.9,272.9,272.9,272.9,
RUOGTR,2019-03-27,268.81,268.81,268.81,268.81,
RUOGTR,2019-03-28,269.4,269.4,269.4,269.4,
RUOGTR,2019-03-29,268.75,268.75,268.75,268.75,
RUOGTR,2019-04-01,272.04,272.04,272.04,272.04,
RUOGTR,2019-04-02,271.43,271.43,271.43,271.43,
RUOGTR,2019-04-03,272.92,272.92,272.92,272.92,
RUOGTR,2019-04-04,271.24,271.24,271.24,271.24,
RUOGTR,2019-04-05,271.14,271.14,271.14,271.14,
RUOGTR,2019-04-08,274.32,274.32,274.32,274.32,
RUOGTR,2019-04-09,275.26,275.26,275.26,275.26,
RUOGTR,2019-04-10,277.47,277.47,277.47,277.47,
RUOGTR,2019-04-11,275.06,275.06,275.06,275.06,
RUOGTR,2019-04-12,277.0,277.0,277.0,277.0,
RUOGTR,2019-04-15,274.68,274.68,274.68,274.68,
RUOGTR,2019-04-16,278.25,278.25,278.25,278.25,
RUOGTR,2019-04-17,280.38,280.38,280.38,280.38,
RUOGTR,2019-04-18,279.92,279.92,279.92,279.92,
RUOGTR,2019-04-19,279.33,279.33,279.33,279.33,
RUOGTR,2019-04-22,283.46,283.46,283.46,283.46,
RUOGTR,2019-04-23,283.63,283.63,283.63,283.63,
RUOGTR,2019-04-24,280.43,280.43,280.43,280.43,
RUOGTR,2019-04-25,278.45,278.45,278.45,278.45,
RUOGTR,2019-04-26,280.89,280.89,280.89,280.89,
RUOGTR,2019-04-29,281.09,281.09,281.09,281.09,
RUOGTR,2019-04-30,279.83,279.83,279.83,279.83,
RUOGTR,2019-05-02,275.98,275.98,275.98,275.98,
RUOGTR,2019-05-03,278.88,278.88,278.88,278.88,
RUOGTR,2019-05-06,278.3,278.3,278.3,278.3,
RUOGTR,2019-05-07,276.1,276.1,276.1,276.1,
RUOGTR,2019-05-08,274.32,274.32,274.32,274.32,
RUOGTR,2019-05-10,270.15,270.15,270.15,270.15,
RUOGTR,2019-05-13,269.54,269.54,269.54,269.54,
RUOGTR,2019-05-14,277.16,277.16,277.16,277.16,
RUOGTR,2019-05-15,277.4,277.4,277.4,277.4,
RUOGTR,2019-05-16,280.93,280.93,280.93,280.93,
RUOGTR,2019-05-17,279.63,279.63,279.63,279.63,
RUOGTR,2019-05-20,281.11,281.11,281.11,281.11,
RUOGTR,2019-05-21,286.59,286.59,286.59,286.59,
RUOGTR,2019-05-22,290.09,290.09,290.09,290.09,
RUOGTR,2019-05-23,288.06,288.06,288.06,288.06,
RUOGTR,2019-05-24,288.02,288.02,288.02,288.02,
RUOGTR,2019-05-27,289.8,289.8,289.8,289.8,
RUOGTR,2019-05-28,287.23,287.23,287.23,287.23,
RUOGTR,2019-05-29,289.19,289.19,289.19,289.19,
RUOGTR,2019-05-30,293.0,293.0,293.0,293.0,
RUOGTR,2019-05-31,292.73,292.73,292.73,292.73,
RUOGTR,2019-06-03,298.46,298.46,298.46,298.46,
RUOGTR,2019-06-04,296.45,296.45,296.45,296.45,
RUOGTR,2019-06-05,293.25,293.25,293.25,293.25,
RUOGTR,2019-06-06,295.78,295.78,295.78,295.78,
RUOGTR,2019-06-07,296.02,296.02,296.02,296.02,
RUOGTR,2019-06-10,298.24,298.24,298.24,298.24,
RUOGTR,2019-06-11,302.89,302.89,302.89,302.89,
RUOGTR,2019-06-13,301.13,301.13,301.13,301.13,
RUOGTR,2019-06-14,300.02,300.02,300.02,300.02,
RUOGTR,2019-06-17,300.06,300.06,300.06,300.06,
RUOGTR,2019-06-18,303.68,303.68,303.68,303.68,
RUOGTR,2019-06-19,302.95,302.95,302.95,302.95,
RUOGTR,2019-06-20,311.86,311.86,311.86,311.86,
RUOGTR,2019-06-21,309.46,309.46,309.46,309.46,
RUOGTR,2019-06-24,310.58,310.58,310.58,310.58,
RUOGTR,2019-06-25,309.4,309.4,309.4,309.4,
RUOGTR,2019-06-26,311.15,311.15,311.15,311.15,
RUOGTR,2019-06-27,312.58,312.58,312.58,312.58,
RUOGTR,2019-06-28,312.27,312.27,312.27,312.27,
RUOGTR,2019-07-01,315.59,315.59,315.59,315.59,
RUOGTR,2019-07-02,314.65,314.65,314.65,314.65,
RUOGTR,2019-07-03,315.55,315.55,315.55,315.55,
RUOGTR,2019-07-04,319.37,319.37,319.37,319.37,
RUOGTR,2019-07-05,315.95,315.95,315.95,315.95,
RUOGTR,2019-07-08,317.7,317.7,317.7,317.7,
RUOGTR,2019-07-09,317.62,317.62,317.62,317.62,
RUOGTR,2019-07-10,319.56,319.56,319.56,319.56,
RUOGTR,2019-07-11,317.48,317.48,317.48,317.48,
RUOGTR,2019-07-12,314.61,314.61,314.61,314.61,
RUOGTR,2019-07-15,313.6,313.6,313.6,313.6,
RUOGTR,2019-07-16,313.41,313.41,313.41,313.41,
RUOGTR,2019-07-17,315.38,315.38,315.38,315.38,
RUOGTR,2019-07-18,311.49,311.49,311.49,311.49,
RUOGTR,2019-07-19,311.89,311.89,311.89,311.89,
RUOGTR,2019-07-22,309.93,309.93,309.93,309.93,
RUOGTR,2019-07-23,311.87,311.87,311.87,311.87,
RUOGTR,2019-07-24,310.62,310.62,310.62,310.62,
RUOGTR,2019-07-25,312.28,312.28,312.28,312.28,
RUOGTR,2019-07-26,312.76,312.76,312.76,312.76,
RUOGTR,2019-07-29,315.03,315.03,315.03,315.03,
RUOGTR,2019-07-30,313.34,313.34,313.34,313.34,
RUOGTR,2019-07-31,315.91,315.91,315.91,315.91,
RUOGTR,2019-08-01,313.98,313.98,313.98,313.98,
RUOGTR,2019-08-02,302.33,302.33,302.33,302.33,
RUOGTR,2019-08-05,299.08,299.08,299.08,299.08,
RUOGTR,2019-08-06,302.12,302.12,302.12,302.12,
RUOGTR,2019-08-07,299.53,299.53,299.53,299.53,
RUOGTR,2019-08-08,303.7,303.7,303.7,303.7,
RUOGTR,2019-08-09,300.98,300.98,300.98,300.98,
RUOGTR,2019-08-12,301.11,301.11,301.11,301.11,
RUOGTR,2019-08-13,302.3,302.3,302.3,302.3,
RUOGTR,2019-08-14,292.77,292.77,292.77,292.77,
RUOGTR,2019-08-15,290.48,290.48,290.48,290.48,
RUOGTR,2019-08-16,288.7,288.7,288.7,288.7,
RUOGTR,2019-08-19,289.72,289.72,289.72,289.72,
RUOGTR,2019-08-20,294.57,294.57,294.57,294.57,
RUOGTR,2019-08-21,297.31,297.31,297.31,297.31,
RUOGTR,2019-08-22,296.93,296.93,296.93,296.93,
RUOGTR,2019-08-23,293.44,293.44,293.44,293.44,
RUOGTR,2019-08-26,293.63,293.63,293.63,293.63,
RUOGTR,2019-08-27,290.83,290.83,290.83,290.83,
RUOGTR,2019-08-28,292.59,292.59,292.59,292.59,
RUOGTR,2019-08-29,296.21,296.21,296.21,296.21,
RUOGTR,2019-08-30,297.3,297.3,297.3,297.3,
RUOGTR,2019-09-02,303.98,303.98,303.98,303.98,
RUOGTR,2019-09-03,308.57,308.57,308.57,308.57,
RUOGTR,2019-09-04,314.07,314.07,314.07,314.07,
RUOGTR,2019-09-05,313.39,313.39,313.39,313.39,
RUOGTR,2019-09-06,314.88,314.88,314.88,314.88,
RUOGTR,2019-09-09,314.5,314.5,314.5,314.5,
RUOGTR,2019-09-10,314.25,314.25,314.25,314.25,
RUOGTR,2019-09-11,318.09,318.09,318.09,318.09,
RUOGTR,2019-09-12,318.71,318.71,318.71,318.71,
RUOGTR,2019-09-13,321.15,321.15,321.15,321.15,
RUOGTR,2019-09-16,331.01,331.01,331.01,331.01,
RUOGTR,2019-09-17,326.91,326.91,326.91,326.91,
RUOGTR,2019-09-18,325.86,325.86,325.86,325.86,
RUOGTR,2019-09-19,325.26,325.26,325.26,325.26,
RUOGTR,2019-09-20,326.69,326.69,326.69,326.69,
RUOGTR,2019-09-23,327.11,327.11,327.11,327.11,
RUOGTR,2019-09-24,323.21,323.21,323.21,323.21,
RUOGTR,2019-09-25,321.78,321.78,321.78,321.78,
RUOGTR,2019-09-26,323.78,323.78,323.78,323.78,
RUOGTR,2019-09-27,320.77,320.77,320.77,320.77,
RUOGTR,2019-09-30,316.96,316.96,316.96,316.96,
RUOGTR,2019-10-01,316.99,316.99,316.99,316.99,
RUOGTR,2019-10-02,313.12,313.12,313.12,313.12,
RUOGTR,2019-10-03,311.46,311.46,311.46,311.46,
RUOGTR,2019-10-04,314.01,314.01,314.01,314.01,
RUOGTR,2019-10-07,317.08,317.08,317.08,317.08,
RUOGTR,2019-10-08,314.31,314.31,314.31,314.31,
RUOGTR,2019-10-09,317.16,317.16,317.16,317.16,
RUOGTR,2019-10-10,321.72,321.72,321.72,321.72,
RUOGTR,2019-10-11,325.95,325.95,325.95,325.95,
RUOGTR,2019-10-14,323.55,323.55,323.55,323.55,
RUOGTR,2019-10-18,330.39,330.39,330.39,330.39,
RUOGTR,2019-10-21,332.65,332.65,332.65,332.65,
RUOGTR,2019-10-22,337.78,337.78,337.78,337.78,
RUOGTR,2019-10-30,352.48,352.48,352.48,352.48,
RUOGTR,2019-10-31,350.45,350.45,350.45,350.45,
RUOGTR,2019-11-01,360.32,360.32,360.32,360.32,
RUOGTR,2019-11-05,362.28,362.28,362.28,362.28,
RUOGTR,2019-11-06,365.04,365.04,365.04,365.04,
RUOGTR,2019-11-07,370.32,370.32,370.32,370.32,
RUOGTR,2019-11-08,364.52,364.52,364.52,364.52,
RUOGTR,2019-11-11,364.68,364.68,364.68,364.68,
RUOGTR,2019-11-12,362.58,362.58,362.58,362.58,
RUOGTR,2019-11-13,359.56,359.56,359.56,359.56,
RUOGTR,2019-11-14,359.31,359.31,359.31,359.31,
RUOGTR,2019-11-15,359.96,359.96,359.96,359.96,
RUOGTR,2019-11-18,355.63,355.63,355.63,355.63,
RUOGTR,2019-11-19,357.66,357.66,357.66,357.66,
RUOGTR,2019-11-20,356.53,356.53,356.53,356.53,
RUOGTR,2019-11-21,357.86,357.86,357.86,357.86,
RUOGTR,2019-11-22,358.6,358.6,358.6,358.6,
RUOGTR,2019-11-25,357.29,357.29,357.29,357.29,
RUOGTR,2019-11-26,352.46,352.46,352.46,352.46,
RUOGTR,2019-11-27,351.28,351.28,351.28,351.28,
RUOGTR,2019-11-28,350.49,350.49,350.49,350.49,
RUOGTR,2019-11-29,349.33,349.33,349.33,349.33,
RUOGTR,2019-12-02,347.6,347.6,347.6,347.6,
RUOGTR,2019-12-03,342.63,342.63,342.63,342.63,
RUOGTR,2019-12-04,348.06,348.06,348.06,348.06,
RUOGTR,2019-12-05,347.09,347.09,347.09,347.09,
RUOGTR,2019-12-06,351.69,351.69,351.69,351.69,
RUOGTR,2019-12-09,353.76,353.76,353.76,353.76,
RUOGTR,2019-12-10,351.58,351.58,351.58,351.58,
RUOGTR,2019-12-11,354.19,354.19,354.19,354.19,
RUOGTR,2019-12-12,364.63,364.63,364.63,364.63,
RUOGTR,2019-12-13,364.34,364.34,364.34,364.34,
RUOGTR,2019-12-16,368.38,368.38,368.38,368.38,
RUOGTR,2019-12-17,370.27,370.27,370.27,370.27,
RUOGTR,2019-12-18,370.41,370.41,370.41,370.41,
RUOGTR,2019-12-19,371.24,371.24,371.24,371.24,
RUOGTR,2019-12-20,371.68,371.68,371.68,371.68,
RUOGTR,2019-12-23,375.15,375.15,375.15,375.15,
RUOGTR,2019-12-24,376.2,376.2,376.2,376.2,
RUOGTR,2019-12-25,376.72,376.72,376.72,376.72,
RUOGTR,2019-12-26,375.07,375.07,375.07,375.07,
RUOGTR,2019-12-27,378.05,378.05,378.05,378.05,
RUOGTR,2019-12-30,376.41,376.41,376.41,376.41,
RUOGTR,2020-01-03,381.25,381.25,381.25,381.25,
RUOGTR,2020-01-06,382.9,382.9,382.9,382.9,
RUOGTR,2020-01-08,387.89,387.89,387.89,387.89,
RUOGTR,2020-01-09,393.26,393.26,393.26,393.26,
RUOGTR,2020-01-10,395.66,395.66,395.66,395.66,
RUOGTR,2020-01-13,394.41,394.41,394.41,394.41,
RUOGTR,2020-01-14,391.02,391.02,391.02,391.02,
RUOGTR,2020-01-15,389.52,389.52,389.52,389.52,
RUOGTR,2020-01-16,391.31,391.31,391.31,391.31,
RUOGTR,2020-01-17,394.53,394.53,394.53,394.53,
RUOGTR,2020-01-20,394.9,394.9,394.9,394.9,
RUOGTR,2020-01-21,391.24,391.24,391.24,391.24,
RUOGTR,2020-01-22,382.8,382.8,382.8,382.8,
RUOGTR,2020-01-23,377.36,377.36,377.36,377.36,
RUOGTR,2020-01-24,376.92,376.92,376.92,376.92,
RUOGTR,2020-01-27,362.88,362.88,362.88,362.88,
RUOGTR,2020-01-28,369.74,369.74,369.74,369.74,
RUOGTR,2020-01-29,369.01,369.01,369.01,369.01,
RUOGTR,2020-01-30,362.62,362.62,362.62,362.62,
RUOGTR,2020-01-31,355.38,355.38,355.38,355.38,
RUOGTR,2020-02-03,353.81,353.81,353.81,353.81,
RUOGTR,2020-02-04,360.35,360.35,360.35,360.35,
RUOGTR,2020-02-05,362.49,362.49,362.49,362.49,
RUOGTR,2020-02-06,356.42,356.42,356.42,356.42,
RUOGTR,2020-02-07,347.58,347.58,347.58,347.58,
RUOGTR,2020-02-10,342.37,342.37,342.37,342.37,
RUOGTR,2020-02-11,351.74,351.74,351.74,351.74,
RUOGTR,2020-02-12,357.92,357.92,357.92,357.92,
RUOGTR,2020-02-13,354.13,354.13,354.13,354.13,
RUOGTR,2020-02-14,352.92,352.92,352.92,352.92,
RUOGTR,2020-02-17,356.84,356.84,356.84,356.84,
RUOGTR,2020-02-18,348.35,348.35,348.35,348.35,
RUOGTR,2020-02-19,355.63,355.63,355.63,355.63,
RUOGTR,2020-02-20,353.97,353.97,353.97,353.97,
RUOGTR,2020-02-21,349.27,349.27,349.27,349.27,
RUOGTR,2020-02-25,330.06,330.06,330.06,330.06,
RUOGTR,2020-02-26,331.94,331.94,331.94,331.94,
RUOGTR,2020-02-27,311.24,311.24,311.24,311.24,
RUOGTR,2020-02-28,293.07,293.07,293.07,293.07,
RUOGTR,2020-03-02,293.98,293.98,293.98,293.98,
RUOGTR,2020-03-03,306.29,306.29,306.29,306.29,
RUOGTR,2020-03-04,305.86,305.86,305.86,305.86,
RUOGTR,2020-03-05,298.91,298.91,298.91,298.91,
RUOGTR,2020-03-06,282.34,282.34,282.34,282.34,
RUOGTR,2020-03-10,237.58,237.58,237.58,237.58,
RUOGTR,2020-03-11,235.78,235.78,235.78,235.78,
RUOGTR,2020-03-12,210.58,210.58,210.58,210.58,
RUOGTR,2020-03-13,209.07,209.07,209.07,209.07,
RUOGTR,2020-03-16,205.17,205.17,205.17,205.17,
RUOGTR,2020-03-17,198.02,198.02,198.02,198.02,
RUOGTR,2020-03-18,173.82,173.82,173.82,173.82,
RUOGTR,2020-03-19,192.93,192.93,192.93,192.93,
RUOGTR,2020-03-20,197.62,197.62,197.62,197.62,
RUOGTR,2020-03-23,190.21,190.21,190.21,190.21,
RUOGTR,2020-03-24,207.59,207.59,207.59,207.59,
RUOGTR,2020-03-25,213.29,213.29,213.29,213.29,
RUOGTR,2020-03-26,221.99,221.99,221.99,221.99,
RUOGTR,2020-03-27,206.75,206.75,206.75,206.75,
RUOGTR,2020-03-30,205.72,205.72,205.72,205.72,
RUOGTR,2020-03-31,221.65,221.65,221.65,221.65,
RUOGTR,2020-04-01,217.88,217.88,217.88,217.88,
RUOGTR,2020-04-02,233.39,233.39,233.39,233.39,
RUOGTR,2020-04-03,239.56,239.56,239.56,239.56,
RUOGTR,2020-04-06,245.21,245.21,245.21,245.21,
RUOGTR,2020-04-07,246.2,246.2,246.2,246.2,
RUOGTR,2020-04-08,248.73,248.73,248.73,248.73,
RUOGTR,2020-04-09,258.05,258.05,258.05,258.05,
RUOGTR,2020-04-10,254.45,254.45,254.45,254.45,
RUOGTR,2020-04-13,249.26,249.26,249.26,249.26,
RUOGTR,2020-04-14,246.54,246.54,246.54,246.54,
RUOGTR,2020-04-15,226.13,226.13,226.13,226.13,
RUOGTR,2020-04-16,230.38,230.38,230.38,230.38,
RUOGTR,2020-04-17,233.39,233.39,233.39,233.39,
RUOGTR,2020-04-20,228.66,228.66,228.66,228.66,
RUOGTR,2020-04-21,216.22,216.22,216.22,216.22,
RUOGTR,2020-04-22,230.11,230.11,230.11,230.11,
RUOGTR,2020-04-23,238.19,238.19,238.19,238.19,
RUOGTR,2020-04-24,233.12,233.12,233.12,233.12,
RUOGTR,2020-04-27,232.16,232.16,232.16,232.16,
RUOGTR,2020-04-28,238.95,238.95,238.95,238.95,
RUOGTR,2020-04-29,248.23,248.23,248.23,248.23,
RUOGTR,2020-04-30,242.42,242.42,242.42,242.42,
RUOGTR,2020-05-04,237.07,237.07,237.07,237.07,
RUOGTR,2020-05-05,246.58,246.58,246.58,246.58,
RUOGTR,2020-05-06,240.29,240.29,240.29,240.29,
RUOGTR,2020-05-07,243.79,243.79,243.79,243.79,
RUOGTR,2020-05-08,246.37,246.37,246.37,246.37,
RUOGTR,2020-05-12,247.06,247.06,247.06,247.06,
RUOGTR,2020-05-13,239.63,239.63,239.63,239.63,
RUOGTR,2020-05-14,242.25,242.25,242.25,242.25,
RUOGTR,2020-05-15,243.41,243.41,243.41,243.41,
RUOGTR,2020-05-18,257.9,257.9,257.9,257.9,
RUOGTR,2020-05-19,260.05,260.05,260.05,260.05,
RUOGTR,2020-05-20,271.9,271.9,271.9,271.9,
RUOGTR,2020-05-21,264.4,264.4,264.4,264.4,
RUOGTR,2020-05-22,261.13,261.13,261.13,261.13,
RUOGTR,2020-05-25,267.55,267.55,267.55,267.55,
RUOGTR,2020-05-26,270.69,270.69,270.69,270.69,
RUOGTR,2020-05-27,266.21,266.21,266.21,266.21,
RUOGTR,2020-05-28,271.02,271.02,271.02,271.02,
RUOGTR,2020-05-29,264.11,264.11,264.11,264.11,
RUOGTR,2020-06-01,271.21,271.21,271.21,271.21,
RUOGTR,2020-06-02,278.56,278.56,278.56,278.56,
RUOGTR,2020-06-03,284.24,284.24,284.24,284.24,
RUOGTR,2020-06-04,277.04,277.04,277.04,277.04,
RUOGTR,2020-06-05,284.41,284.41,284.41,284.41,
RUOGTR,2020-06-08,284.12,284.12,284.12,284.12,
RUOGTR,2020-06-09,284.7,284.7,284.7,284.7,
RUOGTR,2020-06-10,284.6,284.6,284.6,284.6,
RUOGTR,2020-06-11,275.02,275.02,275.02,275.02,
RUOGTR,2020-06-15,270.52,270.52,270.52,270.52,
RUOGTR,2020-06-16,275.68,275.68,275.68,275.68,
RUOGTR,2020-06-17,273.27,273.27,273.27,273.27,
RUOGTR,2020-06-18,272.95,272.95,272.95,272.95,
RUOGTR,2020-06-19,276.88,276.88,276.88,276.88,
RUOGTR,2020-06-22,278.64,278.64,278.64,278.64,
RUOGTR,2020-06-23,282.62,282.62,282.62,282.62,
RUOGTR,2020-06-25,274.76,274.76,274.76,274.76,
RUOGTR,2020-06-26,271.4,271.4,271.4,271.4,
RUOGTR,2020-06-29,268.86,268.86,268.86,268.86,
RUOGTR,2020-06-30,261.77,261.77,261.77,261.77,
RUOGTR,2020-07-02,269.97,269.97,269.97,269.97,
RUOGTR,2020-07-03,266.42,266.42,266.42,266.42,
RUOGTR,2020-07-06,268.14,268.14,268.14,268.14,
RUOGTR,2020-07-07,268.84,268.84,268.84,268.84,
RUOGTR,2020-07-08,267.99,267.99,267.99,267.99,
RUOGTR,2020-07-09,266.7,266.7,266.7,266.7,
RUOGTR,2020-07-10,269.41,269.41,269.41,269.41,
RUOGTR,2020-07-13,266.32,266.32,266.32,266.32,
RUOGTR,2020-07-14,262.56,262.56,262.56,262.56,
RUOGTR,2020-07-15,264.24,264.24,264.24,264.24,
RUOGTR,2020-07-16,264.6,264.6,264.6,264.6,
RUOGTR,2020-07-17,263.97,263.97,263.97,263.97,
RUOGTR,2020-07-20,267.01,267.01,267.01,267.01,
RUOGTR,2020-07-21,271.49,271.49,271.49,271.49,
RUOGTR,2020-07-22,269.08,269.08,269.08,269.08,
RUOGTR,2020-07-23,268.48,268.48,268.48,268.48,
RUOGTR,2020-07-24,266.44,266.44,266.44,266.44,
RUOGTR,2020-07-27,265.11,265.11,265.11,265.11,
